220.0335,0.7781982422,-0.03143310547
220.034,0.8544921875,-0.03479003906
220.0345,0.9307861328,-0.03997802734
220.035,1.022338867,-0.04486083984
220.0355,1.098632812,-0.048828125
220.036,1.190185547,-0.05096435547
220.0365,1.266479492,-0.05157470703
220.037,1.358032227,-0.05187988281
220.0375,1.434326172,-0.05218505859
220.038,1.495361328,-0.05249023438
220.0385,1.525878906,-0.05187988281
220.039,1.556396484,-0.05096435547
220.0395,1.571655273,-0.04943847656
220.04,1.571655273,-0.04852294922
220.0405,1.571655273,-0.04730224609
220.041,1.571655273,-0.04669189453
220.0415,1.556396484,-0.04608154297
220.042,1.571655273,-0.04608154297
220.0425,1.571655273,-0.04608154297
220.043,1.571655273,-0.04577636719
220.0435,1.586914062,-0.04608154297
220.044,1.586914062,-0.04608154297
220.0445,1.586914062,-0.04577636719
220.045,1.586914062,-0.04486083984
220.0455,1.586914062,-0.0439453125
220.046,1.586914062,-0.04364013672
220.0465,1.602172852,-0.04333496094
220.047,1.602172852,-0.04211425781
220.0475,1.602172852,-0.03967285156
220.048,1.602172852,-0.03631591797
220.0485,1.602172852,-0.03387451172
220.049,1.586914062,-0.03356933594
220.0495,1.556396484,-0.03479003906
220.05,1.525878906,-0.03662109375
220.0505,1.495361328,-0.03753662109
220.051,1.46484375,-0.03784179688
220.0515,1.434326172,-0.03723144531
220.052,1.419067383,-0.03692626953
220.0525,1.403808594,-0.03662109375
220.053,1.388549805,-0.03631591797
220.0535,1.388549805,-0.03662109375
220.054,1.373291016,-0.03814697266
220.0545,1.358032227,-0.04028320313
220.055,1.327514648,-0.04272460938
220.0555,1.281738281,-0.04638671875
220.056,1.235961914,-0.05157470703
220.0565,1.190185547,-0.05706787109
220.057,1.14440918,-0.06134033203
220.0575,1.083374023,-0.06408691406
220.058,1.037597656,-0.06561279297
220.0585,0.9918212891,-0.06561279297
220.059,0.9460449219,-0.06500244141
220.0595,0.9002685547,-0.0634765625
220.06,0.8544921875,-0.06164550781
220.0605,0.7781982422,-0.05920410156
220.061,0.7019042969,-0.05706787109
220.0615,0.6103515625,-0.05523681641
220.062,0.5035400391,-0.0537109375
220.0625,0.3967285156,-0.05249023438
220.063,0.2746582031,-0.05096435547
220.0635,0.1373291016,-0.04974365234
220.064,-0.01525878906,-0.04913330078
220.0645,-0.1831054687,-0.04913330078
220.065,-0.3509521484,-0.048828125
220.0655,-0.5340576172,-0.04821777344
220.066,-0.7171630859,-0.04730224609
220.0665,-0.9155273437,-0.04577636719
220.067,-1.129150391,-0.0439453125
220.0675,-1.327514648,-0.04150390625
220.068,-1.510620117,-0.0390625
220.0685,-1.693725586,-0.03784179688
220.069,-1.861572266,-0.03723144531
220.0695,-2.014160156,-0.03601074219
220.07,-2.151489258,-0.03356933594
220.0705,-2.288818359,-0.02990722656
220.071,-2.410888672,-0.02655029297
220.0715,-2.548217773,-0.02471923828
220.072,-2.670288086,-0.02471923828
220.0725,-2.792358398,-0.02716064453
220.073,-2.914428711,-0.03082275391
220.0735,-3.021240234,-0.03509521484
220.074,-3.128051758,-0.03967285156
220.0745,-3.204345703,-0.04333496094
220.075,-3.265380859,-0.04608154297
220.0755,-3.311157227,-0.04699707031
220.076,-3.341674805,-0.04730224609
220.0765,-3.356933594,-0.04699707031
220.077,-3.356933594,-0.04730224609
220.0775,-3.356933594,-0.048828125
220.078,-3.341674805,-0.05065917969
220.0785,-3.326416016,-0.05249023438
220.079,-3.311157227,-0.05401611328
220.0795,-3.280639648,-0.05584716797
220.08,-3.25012207,-0.05828857422
220.0805,-3.204345703,-0.06042480469
220.081,-3.158569336,-0.06164550781
220.0815,-3.112792969,-0.06042480469
220.082,-3.067016602,-0.05706787109
220.0825,-3.021240234,-0.05218505859
220.083,-2.975463867,-0.04669189453
220.0835,-2.9296875,-0.04241943359
220.084,-2.883911133,-0.03967285156
220.0845,-2.838134766,-0.03875732422
220.085,-2.777099609,-0.0390625
220.0855,-2.716064453,-0.03997802734
220.086,-2.655029297,-0.04119873047
220.0865,-2.593994141,-0.04241943359
220.087,-2.532958984,-0.04333496094
220.0875,-2.487182617,-0.04364013672
220.088,-2.456665039,-0.04333496094
220.0885,-2.44140625,-0.04272460938
220.089,-2.426147461,-0.04272460938
220.0895,-2.426147461,-0.04333496094
220.09,-2.426147461,-0.04364013672
220.0905,-2.426147461,-0.04364013672
220.091,-2.426147461,-0.04272460938
220.0915,-2.426147461,-0.04058837891
220.092,-2.426147461,-0.03814697266
220.0925,-2.426147461,-0.03601074219
220.093,-2.410888672,-0.03540039063
220.0935,-2.410888672,-0.03570556641
220.094,-2.426147461,-0.03601074219
220.0945,-2.44140625,-0.03601074219
220.095,-2.44140625,-0.03540039063
220.0955,-2.456665039,-0.03448486328
220.096,-2.471923828,-0.03326416016
220.0965,-2.471923828,-0.03173828125
220.097,-2.456665039,-0.02990722656
220.0975,-2.456665039,-0.02777099609
220.098,-2.44140625,-0.02502441406
220.0985,-2.44140625,-0.02227783203
220.099,-2.426147461,-0.01983642578
220.0995,-2.426147461,-0.01831054688
220.1,-2.410888672,-0.01739501953
220.1005,-2.410888672,-0.01739501953
220.101,-2.395629883,-0.01861572266
220.1015,-2.380371094,-0.02136230469
220.102,-2.334594727,-0.02746582031
220.1025,-2.304077148,-0.03753662109
220.103,-2.258300781,-0.048828125
220.1035,-2.197265625,-0.05950927734
220.104,-2.151489258,-0.06774902344
220.1045,-2.12097168,-0.07263183594
220.105,-2.090454102,-0.07415771484
220.1055,-2.059936523,-0.07354736328
220.106,-2.044677734,-0.07110595703
220.1065,-2.029418945,-0.06713867188
220.107,-2.029418945,-0.06225585938
220.1075,-2.014160156,-0.05676269531
220.108,-1.998901367,-0.05126953125
220.1085,-1.983642578,-0.04608154297
220.109,-1.968383789,-0.04089355469
220.1095,-1.953125,-0.03662109375
220.11,-1.937866211,-0.03326416016
220.1105,-1.937866211,-0.03143310547
220.111,-1.953125,-0.03021240234
220.1115,-1.968383789,-0.02899169922
220.112,-1.983642578,-0.02807617188
220.1125,-2.014160156,-0.02716064453
220.113,-2.059936523,-0.02685546875
220.1135,-2.090454102,-0.02685546875
220.114,-2.136230469,-0.02746582031
220.1145,-2.197265625,-0.02868652344
220.115,-2.258300781,-0.03082275391
220.1155,-2.334594727,-0.03387451172
220.116,-2.410888672,-0.03753662109
220.1165,-2.487182617,-0.04180908203
220.117,-2.578735352,-0.04638671875
220.1175,-2.670288086,-0.05126953125
220.118,-2.746582031,-0.05584716797
220.1185,-2.807617187,-0.06011962891
220.119,-2.868652344,-0.06408691406
220.1195,-2.914428711,-0.06622314453
220.12,-2.960205078,-0.06622314453
220.1205,-2.990722656,-0.06469726563
220.121,-3.021240234,-0.06195068359
220.1215,-3.051757812,-0.05950927734
220.122,-3.09753418,-0.05767822266
220.1225,-3.128051758,-0.05615234375
220.123,-3.158569336,-0.05493164063
220.1235,-3.173828125,-0.05310058594
220.124,-3.204345703,-0.05096435547
220.1245,-3.204345703,-0.04852294922
220.125,-3.189086914,-0.04608154297
220.1255,-3.173828125,-0.04364013672
220.126,-3.128051758,-0.04150390625
220.1265,-3.082275391,-0.03936767578
220.127,-3.036499023,-0.03723144531
220.1275,-2.975463867,-0.03570556641
220.128,-2.914428711,-0.03448486328
220.1285,-2.838134766,-0.03356933594
220.129,-2.746582031,-0.03356933594
220.1295,-2.655029297,-0.03356933594
220.13,-2.532958984,-0.03387451172
220.1305,-2.410888672,-0.03448486328
220.131,-2.288818359,-0.03448486328
220.1315,-2.151489258,-0.0341796875
220.132,-2.029418945,-0.03387451172
220.1325,-1.892089844,-0.03326416016
220.133,-1.770019531,-0.03326416016
220.1335,-1.647949219,-0.03479003906
220.134,-1.525878906,-0.03723144531
220.1345,-1.403808594,-0.03936767578
220.135,-1.281738281,-0.04119873047
220.1355,-1.14440918,-0.04333496094
220.136,-1.022338867,-0.04577636719
220.1365,-0.9002685547,-0.04791259766
220.137,-0.7934570312,-0.05004882813
220.1375,-0.6866455078,-0.05249023438
220.138,-0.6103515625,-0.05493164063
220.1385,-0.5340576172,-0.05706787109
220.139,-0.5035400391,-0.05859375
220.1395,-0.4730224609,-0.05981445313
220.14,-0.4577636719,-0.06164550781
220.1405,-0.4577636719,-0.06317138672
220.141,-0.4577636719,-0.06439208984
220.1415,-0.4577636719,-0.06530761719
220.142,-0.4730224609,-0.06622314453
220.1425,-0.4730224609,-0.06744384766
220.143,-0.4730224609,-0.06896972656
220.1435,-0.4730224609,-0.07110595703
220.144,-0.5035400391,-0.07263183594
220.1445,-0.5187988281,-0.0732421875
220.145,-0.5493164062,-0.07141113281
220.1455,-0.5950927734,-0.06774902344
220.146,-0.6256103516,-0.06195068359
220.1465,-0.6713867187,-0.05462646484
220.147,-0.7171630859,-0.04638671875
220.1475,-0.7781982422,-0.03814697266
220.148,-0.8239746094,-0.03021240234
220.1485,-0.9002685547,-0.02380371094
220.149,-0.9613037109,-0.01983642578
220.1495,-1.037597656,-0.01800537109
220.15,-1.129150391,-0.01831054688
220.1505,-1.205444336,-0.01983642578
220.151,-1.281738281,-0.02258300781
220.1515,-1.358032227,-0.02624511719
220.152,-1.403808594,-0.03021240234
220.1525,-1.449584961,-0.03448486328
220.153,-1.480102539,-0.03936767578
220.1535,-1.495361328,-0.04486083984
220.154,-1.495361328,-0.04974365234
220.1545,-1.495361328,-0.05310058594
220.155,-1.495361328,-0.05523681641
220.1555,-1.495361328,-0.05615234375
220.156,-1.480102539,-0.05615234375
220.1565,-1.46484375,-0.05462646484
220.157,-1.449584961,-0.05187988281
220.1575,-1.403808594,-0.048828125
220.158,-1.358032227,-0.04547119141
220.1585,-1.29699707,-0.04302978516
220.159,-1.235961914,-0.04089355469
220.1595,-1.14440918,-0.0390625
220.16,-1.068115234,-0.03753662109
220.1605,-0.9918212891,-0.03692626953
220.161,-0.9155273437,-0.03753662109
220.1615,-0.8392333984,-0.03845214844
220.162,-0.7629394531,-0.0390625
220.1625,-0.7019042969,-0.03936767578
220.163,-0.6256103516,-0.03875732422
220.1635,-0.5645751953,-0.03845214844
220.164,-0.48828125,-0.03845214844
220.1645,-0.4272460937,-0.0390625
220.165,-0.3662109375,-0.04028320313
220.1655,-0.3051757812,-0.04089355469
220.166,-0.2593994141,-0.04119873047
220.1665,-0.2136230469,-0.04058837891
220.167,-0.1678466797,-0.04058837891
220.1675,-0.1220703125,-0.04119873047
220.168,-0.09155273437,-0.04364013672
220.1685,-0.04577636719,-0.04730224609
220.169,0,-0.05126953125
220.1695,0.04577636719,-0.05462646484
220.17,0.09155273437,-0.05706787109
220.1705,0.1220703125,-0.05828857422
220.171,0.1373291016,-0.05798339844
220.1715,0.1525878906,-0.05615234375
220.172,0.1525878906,-0.05340576172
220.1725,0.1373291016,-0.048828125
220.173,0.1068115234,-0.04272460938
220.1735,0.09155273437,-0.03601074219
220.174,0.06103515625,-0.03021240234
220.1745,0.06103515625,-0.02563476563
220.175,0.06103515625,-0.02258300781
220.1755,0.07629394531,-0.02044677734
220.176,0.1068115234,-0.01892089844
220.1765,0.1373291016,-0.01739501953
220.177,0.1831054687,-0.01678466797
220.1775,0.2136230469,-0.01678466797
220.178,0.2593994141,-0.01647949219
220.1785,0.3051757812,-0.01495361328
220.179,0.3509521484,-0.01281738281
220.1795,0.3814697266,-0.01007080078
220.18,0.4272460937,-0.007934570313
220.1805,0.4577636719,-0.006408691406
220.181,0.48828125,-0.005187988281
220.1815,0.5187988281,-0.003967285156
220.182,0.5340576172,-0.003662109375
220.1825,0.5340576172,-0.003662109375
220.183,0.5340576172,-0.003356933594
220.1835,0.5187988281,-0.003356933594
220.184,0.5035400391,-0.003356933594
220.1845,0.4730224609,-0.003356933594
220.185,0.4577636719,-0.003051757813
220.1855,0.4425048828,-0.001220703125
220.186,0.4272460937,0.001220703125
220.1865,0.4119873047,0.003662109375
220.187,0.3814697266,0.006408691406
220.1875,0.3509521484,0.009460449219
220.188,0.3204345703,0.01251220703
220.1885,0.2593994141,0.01525878906
220.189,0.2136230469,0.01770019531
220.1895,0.1525878906,0.02044677734
220.19,0.09155273437,0.02288818359
220.1905,0.03051757812,0.02502441406
220.191,-0.01525878906,0.02624511719
220.1915,-0.06103515625,0.02685546875
220.192,-0.09155273437,0.02685546875
220.1925,-0.1220703125,0.02563476563
220.193,-0.1525878906,0.02349853516
220.1935,-0.1983642578,0.02105712891
220.194,-0.2288818359,0.01861572266
220.1945,-0.2746582031,0.01586914063
220.195,-0.3204345703,0.01312255859
220.1955,-0.3662109375,0.01098632813
220.196,-0.4119873047,0.009460449219
220.1965,-0.4425048828,0.009765625
220.197,-0.4730224609,0.01037597656
220.1975,-0.48828125,0.01068115234
220.198,-0.5187988281,0.01098632813
220.1985,-0.5340576172,0.01159667969
220.199,-0.5493164062,0.01251220703
220.1995,-0.5798339844,0.01403808594
220.2,-0.5950927734,0.01556396484
220.2005,-0.6103515625,0.01678466797
220.201,-0.6256103516,0.01739501953
220.2015,-0.6408691406,0.01708984375
220.202,-0.6256103516,0.01617431641
220.2025,-0.5950927734,0.01525878906
220.203,-0.5645751953,0.0146484375
220.2035,-0.5187988281,0.0146484375
220.204,-0.48828125,0.01525878906
220.2045,-0.4577636719,0.01678466797
220.205,-0.4425048828,0.01861572266
220.2055,-0.4272460937,0.02044677734
220.206,-0.4272460937,0.02166748047
220.2065,-0.4272460937,0.02136230469
220.207,-0.4272460937,0.02075195313
220.2075,-0.4119873047,0.02044677734
220.208,-0.4119873047,0.02136230469
220.2085,-0.4119873047,0.02380371094
220.209,-0.3967285156,0.02746582031
220.2095,-0.3814697266,0.03143310547
220.21,-0.3662109375,0.03662109375
220.2105,-0.3662109375,0.04211425781
220.211,-0.3662109375,0.04791259766
220.2115,-0.3814697266,0.05401611328
220.212,-0.3967285156,0.06011962891
220.2125,-0.4119873047,0.06622314453
220.213,-0.4425048828,0.07049560547
220.2135,-0.4730224609,0.07171630859
220.214,-0.5035400391,0.06927490234
220.2145,-0.5493164062,0.06500244141
220.215,-0.6103515625,0.06011962891
220.2155,-0.6713867187,0.05523681641
220.216,-0.732421875,0.05157470703
220.2165,-0.7934570312,0.04913330078
220.217,-0.8697509766,0.04760742188
220.2175,-0.9307861328,0.04669189453
220.218,-0.9918212891,0.04669189453
220.2185,-1.037597656,0.04699707031
220.219,-1.068115234,0.04760742188
220.2195,-1.083374023,0.04791259766
220.22,-1.083374023,0.04852294922
220.2205,-1.083374023,0.04852294922
220.221,-1.083374023,0.04821777344
220.2215,-1.098632812,0.04699707031
220.222,-1.098632812,0.04608154297
220.2225,-1.113891602,0.04516601563
220.223,-1.113891602,0.04425048828
220.2235,-1.113891602,0.0439453125
220.224,-1.098632812,0.04364013672
220.2245,-1.052856445,0.04364013672
220.225,-1.007080078,0.04333496094
220.2255,-0.9460449219,0.04241943359
220.226,-0.8697509766,0.04119873047
220.2265,-0.7934570312,0.03997802734
220.227,-0.7019042969,0.03845214844
220.2275,-0.6256103516,0.03692626953
220.228,-0.5340576172,0.03570556641
220.2285,-0.4577636719,0.03509521484
220.229,-0.3814697266,0.03479003906
220.2295,-0.3051757812,0.03479003906
220.23,-0.2288818359,0.03387451172
220.2305,-0.1525878906,0.03265380859
220.231,-0.09155273437,0.03021240234
220.2315,-0.04577636719,0.02746582031
220.232,0,0.02532958984
220.2325,0.01525878906,0.02319335938
220.233,0.03051757812,0.02105712891
220.2335,0.03051757812,0.01892089844
220.234,0.01525878906,0.01678466797
220.2345,0,0.01495361328
220.235,-0.01525878906,0.01342773438
220.2355,-0.03051757812,0.01220703125
220.236,-0.04577636719,0.01159667969
220.2365,-0.07629394531,0.01068115234
220.237,-0.09155273437,0.008850097656
220.2375,-0.1373291016,0.006103515625
220.238,-0.1831054687,0.002746582031
220.2385,-0.244140625,-0.0006103515625
220.239,-0.3356933594,-0.004272460938
220.2395,-0.4272460937,-0.00732421875
220.24,-0.5340576172,-0.01068115234
220.2405,-0.6408691406,-0.01403808594
220.241,-0.7476806641,-0.01770019531
220.2415,-0.8392333984,-0.02136230469
220.242,-0.9307861328,-0.02532958984
220.2425,-1.007080078,-0.029296875
220.243,-1.068115234,-0.0341796875
220.2435,-1.129150391,-0.03936767578
220.244,-1.174926758,-0.0439453125
220.2445,-1.220703125,-0.04669189453
220.245,-1.251220703,-0.04730224609
220.2455,-1.281738281,-0.04608154297
220.246,-1.29699707,-0.04455566406
220.2465,-1.29699707,-0.04364013672
220.247,-1.29699707,-0.0439453125
220.2475,-1.281738281,-0.04577636719
220.248,-1.266479492,-0.04852294922
220.2485,-1.235961914,-0.05126953125
220.249,-1.205444336,-0.05340576172
220.2495,-1.174926758,-0.05462646484
220.25,-1.14440918,-0.05584716797
220.2505,-1.098632812,-0.05645751953
220.251,-1.052856445,-0.05676269531
220.2515,-0.9918212891,-0.05767822266
220.252,-0.9155273437,-0.05859375
220.2525,-0.8239746094,-0.05981445313
220.253,-0.7171630859,-0.06042480469
220.2535,-0.6103515625,-0.06072998047
220.254,-0.48828125,-0.06103515625
220.2545,-0.3814697266,-0.06225585938
220.255,-0.2746582031,-0.06378173828
220.2555,-0.1831054687,-0.06530761719
220.256,-0.09155273437,-0.06652832031
220.2565,-0.01525878906,-0.06805419922
220.257,0.06103515625,-0.07019042969
220.2575,0.1373291016,-0.07263183594
220.258,0.2136230469,-0.07446289063
220.2585,0.2899169922,-0.07537841797
220.259,0.3814697266,-0.07507324219
220.2595,0.4577636719,-0.07385253906
220.26,0.5187988281,-0.07141113281
220.2605,0.5798339844,-0.06866455078
220.261,0.6408691406,-0.06530761719
220.2615,0.6713867187,-0.06225585938
220.262,0.7171630859,-0.06042480469
220.2625,0.7476806641,-0.06072998047
220.263,0.7629394531,-0.0634765625
220.2635,0.7934570312,-0.06805419922
220.264,0.8087158203,-0.0732421875
220.2645,0.8239746094,-0.07843017578
220.265,0.8392333984,-0.0830078125
220.2655,0.8544921875,-0.08636474609
220.266,0.8697509766,-0.08850097656
220.2665,0.8697509766,-0.08941650391
220.267,0.8697509766,-0.08941650391
220.2675,0.8544921875,-0.08880615234
220.268,0.8544921875,-0.08758544922
220.2685,0.8544921875,-0.08666992188
220.269,0.8544921875,-0.08544921875
220.2695,0.8697509766,-0.08422851563
220.27,0.8697509766,-0.08331298828
220.2705,0.8544921875,-0.08239746094
220.271,0.8392333984,-0.08209228516
220.2715,0.8087158203,-0.08148193359
220.272,0.7781982422,-0.07995605469
220.2725,0.7171630859,-0.07843017578
220.273,0.6408691406,-0.07659912109
220.2735,0.5645751953,-0.07507324219
220.274,0.48828125,-0.07385253906
220.2745,0.4119873047,-0.07293701172
220.275,0.3356933594,-0.07263183594
220.2755,0.2593994141,-0.07293701172
220.276,0.1983642578,-0.07415771484
220.2765,0.1373291016,-0.07568359375
220.277,0.07629394531,-0.07690429688
220.2775,0,-0.07720947266
220.278,-0.06103515625,-0.07629394531
220.2785,-0.1373291016,-0.07476806641
220.279,-0.2136230469,-0.07293701172
220.2795,-0.2899169922,-0.07141113281
220.28,-0.3662109375,-0.07049560547
220.2805,-0.4425048828,-0.07080078125
220.281,-0.5187988281,-0.07141113281
220.2815,-0.5950927734,-0.07232666016
220.282,-0.6713867187,-0.07232666016
220.2825,-0.7476806641,-0.07171630859
220.283,-0.8087158203,-0.07019042969
220.2835,-0.8850097656,-0.06805419922
220.284,-0.9613037109,-0.06439208984
220.2845,-1.037597656,-0.05981445313
220.285,-1.098632812,-0.05645751953
220.2855,-1.14440918,-0.05554199219
220.286,-1.174926758,-0.05767822266
220.2865,-1.190185547,-0.06195068359
220.287,-1.190185547,-0.06652832031
220.2875,-1.205444336,-0.07019042969
220.288,-1.205444336,-0.07232666016
220.2885,-1.220703125,-0.07385253906
220.289,-1.235961914,-0.07690429688
220.2895,-1.251220703,-0.07995605469
220.29,-1.266479492,-0.08270263672
220.2905,-1.281738281,-0.08422851563
220.291,-1.281738281,-0.08544921875
220.2915,-1.281738281,-0.08605957031
220.292,-1.281738281,-0.08605957031
220.2925,-1.251220703,-0.08728027344
220.293,-1.220703125,-0.09002685547
220.2935,-1.205444336,-0.09399414063
220.294,-1.174926758,-0.09796142578
220.2945,-1.14440918,-0.1010131836
220.295,-1.129150391,-0.1031494141
220.2955,-1.098632812,-0.1043701172
220.296,-1.068115234,-0.1052856445
220.2965,-1.022338867,-0.1055908203
220.297,-0.9918212891,-0.1055908203
220.2975,-0.9460449219,-0.104675293
220.298,-0.9155273437,-0.1016235352
220.2985,-0.8697509766,-0.09582519531
220.299,-0.8544921875,-0.08819580078
220.2995,-0.8239746094,-0.07995605469
220.3,-0.8239746094,-0.07354736328
220.3005,-0.8239746094,-0.06927490234
220.301,-0.8239746094,-0.06774902344
220.3015,-0.8239746094,-0.06805419922
220.302,-0.8239746094,-0.06896972656
220.3025,-0.8239746094,-0.07110595703
220.303,-0.8087158203,-0.07415771484
220.3035,-0.7934570312,-0.07751464844
220.304,-0.7781982422,-0.08178710938
220.3045,-0.7781982422,-0.08636474609
220.305,-0.7934570312,-0.09063720703
220.3055,-0.8087158203,-0.09399414063
220.306,-0.8239746094,-0.09643554688
220.3065,-0.8544921875,-0.09765625
220.307,-0.8850097656,-0.09796142578
220.3075,-0.9002685547,-0.09735107422
220.308,-0.9155273437,-0.09643554688
220.3085,-0.9155273437,-0.09582519531
220.309,-0.9002685547,-0.09521484375
220.3095,-0.8697509766,-0.09552001953
220.31,-0.8544921875,-0.09735107422
220.3105,-0.8239746094,-0.09918212891
220.311,-0.7934570312,-0.1010131836
220.3115,-0.7781982422,-0.1013183594
220.312,-0.7629394531,-0.100402832
220.3125,-0.732421875,-0.09826660156
220.313,-0.7171630859,-0.09521484375
220.3135,-0.6866455078,-0.09216308594
220.314,-0.6713867187,-0.087890625
220.3145,-0.6408691406,-0.08270263672
220.315,-0.6256103516,-0.07568359375
220.3155,-0.6103515625,-0.06713867188
220.316,-0.6103515625,-0.05645751953
220.3165,-0.6103515625,-0.04486083984
220.317,-0.6103515625,-0.03234863281
220.3175,-0.6103515625,-0.01983642578
220.318,-0.6103515625,-0.007629394531
220.3185,-0.6103515625,0.003356933594
220.319,-0.5950927734,0.01403808594
220.3195,-0.5645751953,0.02532958984
220.32,-0.5340576172,0.03784179688
220.3205,-0.5035400391,0.05187988281
220.321,-0.48828125,0.06683349609
220.3215,-0.4730224609,0.0830078125
220.322,-0.4577636719,0.1000976563
220.3225,-0.4730224609,0.1174926758
220.323,-0.4730224609,0.1351928711
220.3235,-0.48828125,0.153503418
220.324,-0.5035400391,0.173034668
220.3245,-0.5187988281,0.1947021484
220.325,-0.5187988281,0.2197265625
220.3255,-0.5340576172,0.2474975586
220.326,-0.5493164062,0.2786254883
220.3265,-0.5798339844,0.3121948242
220.327,-0.6256103516,0.3472900391
220.3275,-0.6866455078,0.3826904297
220.328,-0.7629394531,0.4174804688
220.3285,-0.8392333984,0.4507446289
220.329,-0.9307861328,0.4821777344
220.3295,-1.037597656,0.5117797852
220.33,-1.129150391,0.539855957
220.3305,-1.235961914,0.5676269531
220.331,-1.327514648,0.5966186523
220.3315,-1.419067383,0.6274414063
220.332,-1.510620117,0.6594848633
220.3325,-1.602172852,0.6930541992
220.333,-1.678466797,0.7284545898
220.3335,-1.770019531,0.7650756836
220.334,-1.831054687,0.8020019531
220.3345,-1.907348633,0.8377075195
220.335,-1.953125,0.8697509766
220.3355,-1.983642578,0.8950805664
220.336,-1.983642578,0.9130859375
220.3365,-1.983642578,0.9237670898
220.337,-1.953125,0.9262084961
220.3375,-1.922607422,0.9201049805
220.338,-1.892089844,0.9042358398
220.3385,-1.831054687,0.8792114258
220.339,-1.78527832,0.8453369141
220.3395,-1.708984375,0.803527832
220.34,-1.63269043,0.7525634766
220.3405,-1.541137695,0.6951904297
220.341,-1.419067383,0.6344604492
220.3415,-1.29699707,0.5728149414
220.342,-1.14440918,0.5123901367
220.3425,-0.9918212891,0.456237793
220.343,-0.8239746094,0.4058837891
220.3435,-0.6561279297,0.3610229492
220.344,-0.48828125,0.3204345703
220.3445,-0.3356933594,0.2819824219
220.345,-0.1678466797,0.2444458008
220.3455,-0.03051757812,0.2066040039
220.346,0.1220703125,0.1693725586
220.3465,0.244140625,0.1333618164
220.347,0.3662109375,0.09796142578
220.3475,0.4730224609,0.06286621094
220.348,0.5645751953,0.02899169922
220.3485,0.6408691406,-0.003051757813
220.349,0.6866455078,-0.03387451172
220.3495,0.7171630859,-0.06317138672
220.35,0.7171630859,-0.09063720703
220.3505,0.7019042969,-0.1159667969
220.351,0.6713867187,-0.1385498047
220.3515,0.6103515625,-0.1583862305
220.352,0.5645751953,-0.1770019531
220.3525,0.48828125,-0.1947021484
220.353,0.4272460937,-0.212097168
220.3535,0.3509521484,-0.2282714844
220.354,0.2593994141,-0.2435302734
220.3545,0.1525878906,-0.2581787109
220.355,0.04577636719,-0.2728271484
220.3555,-0.09155273437,-0.2886962891
220.356,-0.2288818359,-0.3070068359
220.3565,-0.3814697266,-0.3277587891
220.357,-0.5340576172,-0.3482055664
220.3575,-0.6866455078,-0.3652954102
220.358,-0.8239746094,-0.3778076172
220.3585,-0.9460449219,-0.3854370117
