10.035,-0.01525878906,-0.07476806641
10.0355,0.01525878906,-0.07415771484
10.036,0.04577636719,-0.07415771484
10.0365,0.07629394531,-0.07415771484
10.037,0.1068115234,-0.07415771484
10.0375,0.1373291016,-0.07385253906
10.038,0.1525878906,-0.07385253906
10.0385,0.1831054687,-0.07415771484
10.039,0.1983642578,-0.07446289063
10.0395,0.1983642578,-0.07476806641
10.04,0.2136230469,-0.07507324219
10.0405,0.2136230469,-0.07507324219
10.041,0.1983642578,-0.07537841797
10.0415,0.1831054687,-0.07598876953
10.042,0.1678466797,-0.07690429688
10.0425,0.1373291016,-0.07781982422
10.043,0.09155273437,-0.07781982422
10.0435,0.06103515625,-0.07751464844
10.044,0.01525878906,-0.07629394531
10.0445,-0.03051757812,-0.07537841797
10.045,-0.07629394531,-0.07446289063
10.0455,-0.1220703125,-0.07354736328
10.046,-0.1678466797,-0.07263183594
10.0465,-0.1983642578,-0.07141113281
10.047,-0.2288818359,-0.07049560547
10.0475,-0.244140625,-0.06988525391
10.048,-0.2593994141,-0.07019042969
10.0485,-0.2746582031,-0.07049560547
10.049,-0.2899169922,-0.07080078125
10.0495,-0.3204345703,-0.07141113281
10.05,-0.3356933594,-0.07171630859
10.0505,-0.3509521484,-0.07202148438
10.051,-0.3814697266,-0.07232666016
10.0515,-0.3967285156,-0.07232666016
10.052,-0.4272460937,-0.07263183594
10.0525,-0.4425048828,-0.07263183594
10.053,-0.4577636719,-0.07263183594
10.0535,-0.4577636719,-0.07293701172
10.054,-0.4577636719,-0.07354736328
10.0545,-0.4425048828,-0.07446289063
10.055,-0.4272460937,-0.07537841797
10.0555,-0.4119873047,-0.07659912109
10.056,-0.3814697266,-0.07751464844
10.0565,-0.3662109375,-0.07781982422
10.057,-0.3204345703,-0.07781982422
10.0575,-0.2899169922,-0.07751464844
10.058,-0.2593994141,-0.07690429688
10.0585,-0.2136230469,-0.07629394531
10.059,-0.1678466797,-0.07568359375
10.0595,-0.1220703125,-0.07507324219
10.06,-0.07629394531,-0.07446289063
10.0605,-0.03051757812,-0.07354736328
10.061,0,-0.07263183594
10.0615,0.03051757812,-0.07171630859
10.062,0.06103515625,-0.07110595703
10.0625,0.07629394531,-0.07110595703
10.063,0.1068115234,-0.07110595703
10.0635,0.1220703125,-0.07110595703
10.064,0.1373291016,-0.07110595703
10.0645,0.1525878906,-0.07141113281
10.065,0.1678466797,-0.07141113281
10.0655,0.1831054687,-0.07141113281
10.066,0.1831054687,-0.07110595703
10.0665,0.1678466797,-0.07049560547
10.067,0.1678466797,-0.06988525391
10.0675,0.1525878906,-0.06896972656
10.068,0.1220703125,-0.06774902344
10.0685,0.1068115234,-0.06683349609
10.069,0.07629394531,-0.06652832031
10.0695,0.04577636719,-0.06652832031
10.07,0.01525878906,-0.06652832031
10.0705,-0.01525878906,-0.06622314453
10.071,-0.04577636719,-0.06622314453
10.0715,-0.07629394531,-0.06622314453
10.072,-0.1068115234,-0.06591796875
10.0725,-0.1525878906,-0.06591796875
10.073,-0.1983642578,-0.06561279297
10.0735,-0.2593994141,-0.06469726563
10.074,-0.3204345703,-0.0634765625
10.0745,-0.3814697266,-0.06286621094
10.075,-0.4577636719,-0.06317138672
10.0755,-0.5493164062,-0.0634765625
10.076,-0.6408691406,-0.06378173828
10.0765,-0.732421875,-0.06408691406
10.077,-0.8239746094,-0.06408691406
10.0775,-0.9307861328,-0.06408691406
10.078,-1.022338867,-0.06439208984
10.0785,-1.113891602,-0.06439208984
10.079,-1.205444336,-0.06469726563
10.0795,-1.29699707,-0.06469726563
10.08,-1.373291016,-0.06469726563
10.0805,-1.434326172,-0.06469726563
10.081,-1.495361328,-0.06530761719
10.0815,-1.541137695,-0.06561279297
10.082,-1.586914062,-0.06561279297
10.0825,-1.63269043,-0.06561279297
10.083,-1.678466797,-0.06500244141
10.0835,-1.724243164,-0.06378173828
10.084,-1.770019531,-0.06286621094
10.0845,-1.815795898,-0.06225585938
10.085,-1.861572266,-0.06225585938
10.0855,-1.907348633,-0.06256103516
10.086,-1.937866211,-0.06317138672
10.0865,-1.968383789,-0.0634765625
10.087,-1.998901367,-0.0634765625
10.0875,-2.014160156,-0.06286621094
10.088,-2.014160156,-0.06195068359
10.0885,-2.029418945,-0.06072998047
10.089,-2.029418945,-0.05950927734
10.0895,-2.029418945,-0.05828857422
10.09,-2.044677734,-0.05767822266
10.0905,-2.044677734,-0.05767822266
10.091,-2.044677734,-0.05767822266
10.0915,-2.044677734,-0.05737304688
10.092,-2.059936523,-0.05706787109
10.0925,-2.059936523,-0.05615234375
10.093,-2.075195312,-0.05523681641
10.0935,-2.075195312,-0.05462646484
10.094,-2.090454102,-0.05401611328
10.0945,-2.090454102,-0.05340576172
10.095,-2.105712891,-0.05340576172
10.0955,-2.105712891,-0.05310058594
10.096,-2.105712891,-0.05279541016
10.0965,-2.105712891,-0.05249023438
10.097,-2.105712891,-0.05249023438
10.0975,-2.090454102,-0.05279541016
10.098,-2.075195312,-0.05310058594
10.0985,-2.059936523,-0.0537109375
10.099,-2.044677734,-0.05432128906
10.0995,-2.014160156,-0.05493164063
10.1,-1.998901367,-0.05523681641
10.1005,-1.983642578,-0.05554199219
10.101,-1.968383789,-0.05584716797
10.1015,-1.953125,-0.05645751953
10.102,-1.922607422,-0.05676269531
10.1025,-1.892089844,-0.05737304688
10.103,-1.861572266,-0.05798339844
10.1035,-1.815795898,-0.05859375
10.104,-1.754760742,-0.05889892578
10.1045,-1.693725586,-0.05859375
10.105,-1.63269043,-0.05828857422
10.1055,-1.556396484,-0.05798339844
10.106,-1.495361328,-0.05798339844
10.1065,-1.419067383,-0.05828857422
10.107,-1.342773437,-0.05828857422
10.1075,-1.266479492,-0.05859375
10.108,-1.205444336,-0.05828857422
10.1085,-1.129150391,-0.05798339844
10.109,-1.068115234,-0.05767822266
10.1095,-1.022338867,-0.05737304688
10.11,-0.9613037109,-0.05676269531
10.1105,-0.9155273437,-0.05645751953
10.111,-0.8697509766,-0.05584716797
10.1115,-0.8239746094,-0.05523681641
10.112,-0.7781982422,-0.05401611328
10.1125,-0.732421875,-0.05218505859
10.113,-0.6866455078,-0.05035400391
10.1135,-0.6408691406,-0.048828125
10.114,-0.5950927734,-0.04760742188
10.1145,-0.5645751953,-0.04669189453
10.115,-0.5340576172,-0.04638671875
10.1155,-0.5035400391,-0.04608154297
10.116,-0.48828125,-0.04608154297
10.1165,-0.48828125,-0.04608154297
10.117,-0.48828125,-0.04577636719
10.1175,-0.48828125,-0.04608154297
10.118,-0.5187988281,-0.04669189453
10.1185,-0.5340576172,-0.04821777344
10.119,-0.5645751953,-0.04943847656
10.1195,-0.5950927734,-0.05035400391
10.12,-0.6408691406,-0.05065917969
10.1205,-0.6713867187,-0.05035400391
10.121,-0.7019042969,-0.04913330078
10.1215,-0.732421875,-0.04760742188
10.122,-0.7781982422,-0.04577636719
10.1225,-0.8087158203,-0.04455566406
10.123,-0.8392333984,-0.0439453125
10.1235,-0.8697509766,-0.0439453125
10.124,-0.9155273437,-0.04455566406
10.1245,-0.9460449219,-0.04547119141
10.125,-0.9918212891,-0.04669189453
10.1255,-1.037597656,-0.04760742188
10.126,-1.068115234,-0.04821777344
10.1265,-1.113891602,-0.04852294922
10.127,-1.14440918,-0.04852294922
10.1275,-1.174926758,-0.04852294922
10.128,-1.205444336,-0.04821777344
10.1285,-1.235961914,-0.04791259766
10.129,-1.251220703,-0.04760742188
10.1295,-1.266479492,-0.04791259766
10.13,-1.266479492,-0.04821777344
10.1305,-1.266479492,-0.04852294922
10.131,-1.266479492,-0.04913330078
10.1315,-1.266479492,-0.04913330078
10.132,-1.266479492,-0.04913330078
10.1325,-1.281738281,-0.04913330078
10.133,-1.281738281,-0.04852294922
10.1335,-1.29699707,-0.04791259766
10.134,-1.312255859,-0.04699707031
10.1345,-1.327514648,-0.04608154297
10.135,-1.358032227,-0.04486083984
10.1355,-1.388549805,-0.04364013672
10.136,-1.403808594,-0.04211425781
10.1365,-1.419067383,-0.04119873047
10.137,-1.434326172,-0.04058837891
10.1375,-1.434326172,-0.03997802734
10.138,-1.434326172,-0.03967285156
10.1385,-1.434326172,-0.03967285156
10.139,-1.419067383,-0.03967285156
10.1395,-1.419067383,-0.03875732422
10.14,-1.403808594,-0.03753662109
10.1405,-1.388549805,-0.03662109375
10.141,-1.373291016,-0.03662109375
10.1415,-1.358032227,-0.03692626953
10.142,-1.342773437,-0.03784179688
10.1425,-1.327514648,-0.03875732422
10.143,-1.312255859,-0.03936767578
10.1435,-1.29699707,-0.03936767578
10.144,-1.29699707,-0.03845214844
10.1445,-1.281738281,-0.03753662109
10.145,-1.266479492,-0.03662109375
10.1455,-1.235961914,-0.03662109375
10.146,-1.220703125,-0.03692626953
10.1465,-1.190185547,-0.03753662109
10.147,-1.14440918,-0.03814697266
10.1475,-1.113891602,-0.03936767578
10.148,-1.068115234,-0.04028320313
10.1485,-1.022338867,-0.04119873047
10.149,-0.9918212891,-0.04150390625
10.1495,-0.9460449219,-0.04180908203
10.15,-0.9307861328,-0.04211425781
10.1505,-0.9155273437,-0.04211425781
10.151,-0.9002685547,-0.04180908203
10.1515,-0.8850097656,-0.04089355469
10.152,-0.8850097656,-0.03997802734
10.1525,-0.8850097656,-0.03936767578
10.153,-0.8850097656,-0.0390625
10.1535,-0.9002685547,-0.0390625
10.154,-0.9002685547,-0.0390625
10.1545,-0.9002685547,-0.03936767578
10.155,-0.9155273437,-0.0390625
10.1555,-0.9155273437,-0.0390625
10.156,-0.9307861328,-0.03875732422
10.1565,-0.9460449219,-0.03845214844
10.157,-0.9460449219,-0.03814697266
10.1575,-0.9613037109,-0.03784179688
10.158,-0.9613037109,-0.03784179688
10.1585,-0.9765625,-0.03753662109
10.159,-0.9765625,-0.03723144531
10.1595,-0.9918212891,-0.03631591797
10.16,-0.9918212891,-0.03570556641
10.1605,-1.007080078,-0.03479003906
10.161,-1.022338867,-0.0341796875
10.1615,-1.037597656,-0.0341796875
10.162,-1.052856445,-0.03479003906
10.1625,-1.068115234,-0.03601074219
10.163,-1.098632812,-0.03784179688
10.1635,-1.113891602,-0.04028320313
10.164,-1.113891602,-0.04272460938
10.1645,-1.129150391,-0.04516601563
10.165,-1.129150391,-0.04760742188
10.1655,-1.129150391,-0.04974365234
10.166,-1.14440918,-0.05126953125
10.1665,-1.14440918,-0.05279541016
10.167,-1.159667969,-0.05401611328
10.1675,-1.174926758,-0.05523681641
10.168,-1.174926758,-0.05706787109
10.1685,-1.190185547,-0.05828857422
10.169,-1.205444336,-0.05920410156
10.1695,-1.235961914,-0.05950927734
10.17,-1.251220703,-0.05920410156
10.1705,-1.266479492,-0.05859375
10.171,-1.281738281,-0.05767822266
10.1715,-1.312255859,-0.05706787109
10.172,-1.342773437,-0.05645751953
10.1725,-1.388549805,-0.05584716797
10.173,-1.419067383,-0.05523681641
10.1735,-1.480102539,-0.05432128906
10.174,-1.525878906,-0.05340576172
10.1745,-1.586914062,-0.05249023438
10.175,-1.647949219,-0.05157470703
10.1755,-1.708984375,-0.05096435547
10.176,-1.770019531,-0.05065917969
10.1765,-1.831054687,-0.05065917969
10.177,-1.907348633,-0.05096435547
10.1775,-1.968383789,-0.05126953125
10.178,-2.029418945,-0.05157470703
10.1785,-2.090454102,-0.05218505859
10.179,-2.151489258,-0.05310058594
10.1795,-2.197265625,-0.0537109375
10.18,-2.243041992,-0.0537109375
10.1805,-2.27355957,-0.05401611328
10.181,-2.304077148,-0.05401611328
10.1815,-2.334594727,-0.05432128906
10.182,-2.365112305,-0.05493164063
10.1825,-2.395629883,-0.05493164063
10.183,-2.426147461,-0.05462646484
10.1835,-2.456665039,-0.05401611328
10.184,-2.487182617,-0.05340576172
10.1845,-2.517700195,-0.05310058594
10.185,-2.548217773,-0.05279541016
10.1855,-2.578735352,-0.05310058594
10.186,-2.593994141,-0.05340576172
10.1865,-2.60925293,-0.05401611328
10.187,-2.593994141,-0.05462646484
10.1875,-2.593994141,-0.05493164063
10.188,-2.563476562,-0.05462646484
10.1885,-2.532958984,-0.0537109375
10.189,-2.487182617,-0.05218505859
10.1895,-2.44140625,-0.05096435547
10.19,-2.395629883,-0.05004882813
10.1905,-2.334594727,-0.04943847656
10.191,-2.288818359,-0.04913330078
10.1915,-2.227783203,-0.048828125
10.192,-2.166748047,-0.048828125
10.1925,-2.12097168,-0.048828125
10.193,-2.059936523,-0.04913330078
10.1935,-2.014160156,-0.04974365234
10.194,-1.968383789,-0.05035400391
10.1945,-1.922607422,-0.05096435547
10.195,-1.892089844,-0.05218505859
10.1955,-1.846313477,-0.05340576172
10.196,-1.800537109,-0.05462646484
10.1965,-1.754760742,-0.05615234375
10.197,-1.693725586,-0.05767822266
10.1975,-1.647949219,-0.05950927734
10.198,-1.586914062,-0.06164550781
10.1985,-1.525878906,-0.06378173828
10.199,-1.46484375,-0.06530761719
10.1995,-1.403808594,-0.06622314453
10.2,-1.358032227,-0.06622314453
10.2005,-1.312255859,-0.06591796875
10.201,-1.251220703,-0.06530761719
10.2015,-1.205444336,-0.06469726563
10.202,-1.159667969,-0.06378173828
10.2025,-1.129150391,-0.06286621094
10.203,-1.083374023,-0.06164550781
10.2035,-1.037597656,-0.06042480469
10.204,-0.9765625,-0.05950927734
10.2045,-0.9307861328,-0.05889892578
10.205,-0.8697509766,-0.05920410156
10.2055,-0.8239746094,-0.05981445313
10.206,-0.7629394531,-0.06042480469
10.2065,-0.7019042969,-0.06103515625
10.207,-0.6256103516,-0.06164550781
10.2075,-0.5645751953,-0.06164550781
10.208,-0.48828125,-0.06134033203
10.2085,-0.4272460937,-0.06011962891
10.209,-0.3662109375,-0.05859375
10.2095,-0.3204345703,-0.05645751953
10.21,-0.2746582031,-0.05432128906
10.2105,-0.2288818359,-0.05310058594
10.211,-0.1831054687,-0.05249023438
10.2115,-0.1525878906,-0.05279541016
10.212,-0.1068115234,-0.05401611328
10.2125,-0.09155273437,-0.05615234375
10.213,-0.06103515625,-0.05859375
10.2135,-0.03051757812,-0.06164550781
10.214,0,-0.06439208984
10.2145,0.01525878906,-0.06683349609
10.215,0.03051757812,-0.06866455078
10.2155,0.03051757812,-0.06988525391
10.216,0.03051757812,-0.07049560547
10.2165,0.01525878906,-0.07019042969
10.217,0,-0.06988525391
10.2175,-0.04577636719,-0.06927490234
10.218,-0.09155273437,-0.06896972656
10.2185,-0.1525878906,-0.06896972656
10.219,-0.2288818359,-0.06927490234
10.2195,-0.3051757812,-0.06927490234
10.22,-0.3967285156,-0.06927490234
10.2205,-0.4730224609,-0.06896972656
10.221,-0.5493164062,-0.06805419922
10.2215,-0.6408691406,-0.06713867188
10.222,-0.7171630859,-0.06683349609
10.2225,-0.7934570312,-0.06652832031
10.223,-0.8697509766,-0.06683349609
10.2235,-0.9307861328,-0.06744384766
10.224,-1.007080078,-0.06774902344
10.2245,-1.068115234,-0.06805419922
10.225,-1.129150391,-0.06744384766
10.2255,-1.190185547,-0.06652832031
10.226,-1.251220703,-0.06530761719
10.2265,-1.312255859,-0.06469726563
10.227,-1.388549805,-0.06439208984
10.2275,-1.449584961,-0.06439208984
10.228,-1.510620117,-0.06500244141
10.2285,-1.586914062,-0.06622314453
10.229,-1.63269043,-0.06774902344
10.2295,-1.693725586,-0.06896972656
10.23,-1.724243164,-0.07049560547
10.2305,-1.770019531,-0.07202148438
10.231,-1.78527832,-0.0732421875
10.2315,-1.815795898,-0.07385253906
10.232,-1.815795898,-0.07385253906
10.2325,-1.815795898,-0.07354736328
10.233,-1.815795898,-0.07293701172
10.2335,-1.815795898,-0.07263183594
10.234,-1.800537109,-0.07232666016
10.2345,-1.78527832,-0.07202148438
10.235,-1.770019531,-0.07202148438
10.2355,-1.739501953,-0.07263183594
10.236,-1.708984375,-0.07293701172
10.2365,-1.678466797,-0.07293701172
10.237,-1.63269043,-0.07263183594
10.2375,-1.586914062,-0.07202148438
10.238,-1.525878906,-0.07110595703
10.2385,-1.480102539,-0.07049560547
10.239,-1.419067383,-0.06988525391
10.2395,-1.358032227,-0.06958007813
10.24,-1.312255859,-0.06958007813
10.2405,-1.266479492,-0.06988525391
10.241,-1.220703125,-0.07080078125
10.2415,-1.174926758,-0.07171630859
10.242,-1.14440918,-0.07263183594
10.2425,-1.129150391,-0.07293701172
10.243,-1.113891602,-0.07293701172
10.2435,-1.098632812,-0.07263183594
10.244,-1.098632812,-0.07232666016
10.2445,-1.098632812,-0.07232666016
10.245,-1.098632812,-0.07202148438
10.2455,-1.098632812,-0.07171630859
10.246,-1.098632812,-0.07141113281
10.2465,-1.098632812,-0.07141113281
10.247,-1.098632812,-0.07171630859
10.2475,-1.098632812,-0.07232666016
10.248,-1.098632812,-0.0732421875
10.2485,-1.098632812,-0.07415771484
10.249,-1.113891602,-0.07537841797
10.2495,-1.129150391,-0.07720947266
10.25,-1.14440918,-0.07904052734
10.2505,-1.159667969,-0.08056640625
10.251,-1.190185547,-0.08178710938
10.2515,-1.235961914,-0.0830078125
10.252,-1.266479492,-0.08392333984
10.2525,-1.312255859,-0.08453369141
10.253,-1.342773437,-0.08453369141
10.2535,-1.388549805,-0.08392333984
10.254,-1.434326172,-0.08270263672
10.2545,-1.480102539,-0.08148193359
10.255,-1.525878906,-0.07995605469
10.2555,-1.571655273,-0.078125
10.256,-1.617431641,-0.07598876953
10.2565,-1.663208008,-0.07354736328
10.257,-1.708984375,-0.07141113281
10.2575,-1.770019531,-0.06988525391
10.258,-1.815795898,-0.06896972656
10.2585,-1.861572266,-0.068359375
10.259,-1.922607422,-0.068359375
10.2595,-1.968383789,-0.068359375
10.26,-2.014160156,-0.06866455078
10.2605,-2.059936523,-0.06896972656
10.261,-2.105712891,-0.06958007813
10.2615,-2.136230469,-0.07019042969
10.262,-2.151489258,-0.07080078125
10.2625,-2.166748047,-0.07110595703
10.263,-2.166748047,-0.07171630859
10.2635,-2.166748047,-0.07263183594
10.264,-2.136230469,-0.07354736328
10.2645,-2.090454102,-0.07385253906
10.265,-2.044677734,-0.07446289063
10.2655,-1.998901367,-0.07446289063
10.266,-1.937866211,-0.07446289063
10.2665,-1.876831055,-0.07476806641
10.267,-1.815795898,-0.07537841797
10.2675,-1.754760742,-0.07598876953
10.268,-1.708984375,-0.07659912109
10.2685,-1.647949219,-0.07659912109
10.269,-1.586914062,-0.07659912109
10.2695,-1.525878906,-0.07659912109
10.27,-1.449584961,-0.07629394531
10.2705,-1.373291016,-0.07629394531
10.271,-1.29699707,-0.07629394531
10.2715,-1.205444336,-0.07568359375
10.272,-1.113891602,-0.07537841797
10.2725,-1.022338867,-0.07446289063
10.273,-0.9155273437,-0.07385253906
10.2735,-0.8087158203,-0.07354736328
10.274,-0.7019042969,-0.07293701172
10.2745,-0.5950927734,-0.07263183594
10.275,-0.48828125,-0.07202148438
10.2755,-0.3814697266,-0.07171630859
10.276,-0.2746582031,-0.07141113281
10.2765,-0.1831054687,-0.07141113281
10.277,-0.09155273437,-0.07141113281
10.2775,0,-0.07171630859
10.278,0.07629394531,-0.07202148438
10.2785,0.1525878906,-0.07232666016
10.279,0.2288818359,-0.0732421875
10.2795,0.2899169922,-0.07354736328
10.28,0.3509521484,-0.07354736328
10.2805,0.4272460937,-0.0732421875
10.281,0.48828125,-0.07263183594
10.2815,0.5493164062,-0.07263183594
10.282,0.6103515625,-0.0732421875
10.2825,0.6713867187,-0.07385253906
10.283,0.7171630859,-0.07476806641
10.2835,0.7629394531,-0.07568359375
10.284,0.7934570312,-0.07598876953
10.2845,0.8239746094,-0.07629394531
10.285,0.8392333984,-0.07629394531
10.2855,0.8544921875,-0.07629394531
10.286,0.8697509766,-0.07659912109
10.2865,0.9002685547,-0.07690429688
10.287,0.9155273437,-0.07720947266
10.2875,0.9307861328,-0.07720947266
10.288,0.9613037109,-0.07720947266
10.2885,0.9765625,-0.07720947266
10.289,1.007080078,-0.07720947266
10.2895,1.022338867,-0.07720947266
10.29,1.037597656,-0.07751464844
10.2905,1.052856445,-0.07751464844
10.291,1.052856445,-0.07720947266
10.2915,1.052856445,-0.07629394531
10.292,1.037597656,-0.07507324219
10.2925,1.022338867,-0.07385253906
10.293,0.9918212891,-0.07263183594
10.2935,0.9613037109,-0.07171630859
10.294,0.9155273437,-0.07141113281
10.2945,0.8697509766,-0.07110595703
10.295,0.8239746094,-0.07171630859
10.2955,0.7781982422,-0.07232666016
10.296,0.732421875,-0.0732421875
10.2965,0.6866455078,-0.07415771484
10.297,0.6408691406,-0.07507324219
10.2975,0.5950927734,-0.07598876953
10.298,0.5493164062,-0.07659912109
10.2985,0.48828125,-0.07690429688
10.299,0.4272460937,-0.07781982422
10.2995,0.3662109375,-0.07904052734
10.3,0.2899169922,-0.08087158203
10.3005,0.2136230469,-0.08270263672
10.301,0.1220703125,-0.08422851563
10.3015,0.04577636719,-0.08514404297
10.302,-0.04577636719,-0.08605957031
10.3025,-0.1373291016,-0.08636474609
10.303,-0.2136230469,-0.08636474609
10.3035,-0.2899169922,-0.08636474609
10.304,-0.3662109375,-0.08636474609
10.3045,-0.4425048828,-0.08636474609
10.305,-0.5035400391,-0.08575439453
10.3055,-0.5645751953,-0.08483886719
10.306,-0.6256103516,-0.08361816406
10.3065,-0.6866455078,-0.08239746094
10.307,-0.7476806641,-0.08087158203
10.3075,-0.7934570312,-0.07904052734
10.308,-0.8544921875,-0.07690429688
10.3085,-0.9002685547,-0.07507324219
10.309,-0.9613037109,-0.07385253906
10.3095,-1.022338867,-0.0732421875
10.31,-1.068115234,-0.07354736328
10.3105,-1.129150391,-0.07415771484
10.311,-1.190185547,-0.07507324219
10.3115,-1.235961914,-0.07659912109
10.312,-1.281738281,-0.07781982422
10.3125,-1.312255859,-0.07904052734
10.313,-1.327514648,-0.08026123047
10.3135,-1.342773437,-0.08117675781
10.314,-1.342773437,-0.08239746094
10.3145,-1.342773437,-0.0830078125
10.315,-1.327514648,-0.08270263672
10.3155,-1.312255859,-0.08209228516
10.316,-1.29699707,-0.08178710938
10.3165,-1.281738281,-0.08178710938
10.317,-1.266479492,-0.08178710938
10.3175,-1.266479492,-0.08209228516
10.318,-1.251220703,-0.08209228516
10.3185,-1.235961914,-0.08178710938
10.319,-1.235961914,-0.08117675781
10.3195,-1.220703125,-0.08026123047
10.32,-1.190185547,-0.08026123047
10.3205,-1.159667969,-0.08056640625
10.321,-1.129150391,-0.08117675781
10.3215,-1.098632812,-0.08178710938
10.322,-1.052856445,-0.08239746094
10.3225,-1.007080078,-0.08270263672
10.323,-0.9460449219,-0.08270263672
10.3235,-0.8850097656,-0.08239746094
10.324,-0.8239746094,-0.08209228516
10.3245,-0.7629394531,-0.08117675781
10.325,-0.7019042969,-0.07965087891
10.3255,-0.6408691406,-0.07781982422
10.326,-0.5950927734,-0.07598876953
10.3265,-0.5493164062,-0.07415771484
10.327,-0.5187988281,-0.07293701172
10.3275,-0.48828125,-0.07202148438
10.328,-0.4730224609,-0.07141113281
10.3285,-0.4577636719,-0.07080078125
10.329,-0.4425048828,-0.07019042969
10.3295,-0.4425048828,-0.06988525391
10.33,-0.4272460937,-0.06927490234
10.3305,-0.4119873047,-0.06866455078
10.331,-0.4119873047,-0.068359375
10.3315,-0.4119873047,-0.06866455078
10.332,-0.4119873047,-0.06927490234
10.3325,-0.4272460937,-0.07049560547
10.333,-0.4425048828,-0.07110595703
10.3335,-0.4577636719,-0.07202148438
10.334,-0.48828125,-0.07263183594
10.3345,-0.5340576172,-0.0732421875
10.335,-0.5645751953,-0.0732421875
10.3355,-0.5950927734,-0.07263183594
10.336,-0.6408691406,-0.07232666016
10.3365,-0.6713867187,-0.07202148438
10.337,-0.7171630859,-0.07232666016
10.3375,-0.7629394531,-0.07263183594
10.338,-0.7934570312,-0.07354736328
10.3385,-0.8239746094,-0.07385253906
10.339,-0.8697509766,-0.07354736328
10.3395,-0.9002685547,-0.07232666016
10.34,-0.9307861328,-0.07080078125
10.3405,-0.9613037109,-0.06927490234
10.341,-0.9765625,-0.06805419922
10.3415,-0.9918212891,-0.06683349609
10.342,-0.9918212891,-0.06622314453
10.3425,-1.007080078,-0.06622314453
10.343,-1.007080078,-0.06652832031
10.3435,-0.9918212891,-0.06713867188
10.344,-0.9765625,-0.068359375
10.3445,-0.9613037109,-0.06927490234
10.345,-0.9460449219,-0.07049560547
10.3455,-0.9155273437,-0.07171630859
10.346,-0.8697509766,-0.07232666016
10.3465,-0.8239746094,-0.07293701172
10.347,-0.7629394531,-0.07354736328
10.3475,-0.7019042969,-0.07476806641
10.348,-0.6256103516,-0.07598876953
10.3485,-0.5493164062,-0.07720947266
10.349,-0.4730224609,-0.078125
10.3495,-0.3967285156,-0.07873535156
10.35,-0.3356933594,-0.07843017578
10.3505,-0.2746582031,-0.078125
10.351,-0.244140625,-0.07751464844
10.3515,-0.1983642578,-0.07659912109
10.352,-0.1678466797,-0.07537841797
10.3525,-0.1525878906,-0.07415771484
10.353,-0.1373291016,-0.07293701172
10.3535,-0.1220703125,-0.07232666016
