505.0815,-1.708984375,-0.2188110352
505.082,-1.831054687,-0.2191162109
505.0825,-1.937866211,-0.2188110352
505.083,-2.014160156,-0.2182006836
505.0835,-2.090454102,-0.2172851563
505.084,-2.151489258,-0.2169799805
505.0845,-2.197265625,-0.2163696289
505.085,-2.243041992,-0.2154541016
505.0855,-2.288818359,-0.2145385742
505.086,-2.319335937,-0.2133178711
505.0865,-2.349853516,-0.212097168
505.087,-2.380371094,-0.2114868164
505.0875,-2.395629883,-0.2117919922
505.088,-2.410888672,-0.2130126953
505.0885,-2.426147461,-0.2154541016
505.089,-2.426147461,-0.2188110352
505.0895,-2.395629883,-0.2221679688
505.09,-2.365112305,-0.224609375
505.0905,-2.319335937,-0.2261352539
505.091,-2.258300781,-0.2267456055
505.0915,-2.182006836,-0.2267456055
505.092,-2.105712891,-0.2258300781
505.0925,-2.014160156,-0.2249145508
505.093,-1.907348633,-0.2239990234
505.0935,-1.78527832,-0.2239990234
505.094,-1.663208008,-0.2243041992
505.0945,-1.541137695,-0.2249145508
505.095,-1.419067383,-0.2261352539
505.0955,-1.29699707,-0.2267456055
505.096,-1.174926758,-0.2261352539
505.0965,-1.068115234,-0.224609375
505.097,-0.9765625,-0.2227783203
505.0975,-0.8850097656,-0.2209472656
505.098,-0.7934570312,-0.2194213867
505.0985,-0.7019042969,-0.2185058594
505.099,-0.6256103516,-0.2185058594
505.0995,-0.5493164062,-0.2188110352
505.1,-0.4577636719,-0.2200317383
505.1005,-0.3662109375,-0.2209472656
505.101,-0.2746582031,-0.2212524414
505.1015,-0.1983642578,-0.2209472656
505.102,-0.1068115234,-0.2203369141
505.1025,-0.03051757812,-0.2194213867
505.103,0.03051757812,-0.2185058594
505.1035,0.09155273437,-0.2185058594
505.104,0.1525878906,-0.2191162109
505.1045,0.1983642578,-0.2212524414
505.105,0.244140625,-0.2243041992
505.1055,0.2746582031,-0.2279663086
505.106,0.3204345703,-0.2304077148
505.1065,0.3662109375,-0.2319335938
505.107,0.4119873047,-0.2322387695
505.1075,0.4577636719,-0.2319335938
505.108,0.5035400391,-0.2304077148
505.1085,0.5493164062,-0.2285766602
505.109,0.5798339844,-0.2276611328
505.1095,0.6256103516,-0.227355957
505.11,0.6561279297,-0.2267456055
505.1105,0.6866455078,-0.2255249023
505.111,0.7019042969,-0.2239990234
505.1115,0.7171630859,-0.2215576172
505.112,0.732421875,-0.2188110352
505.1125,0.732421875,-0.2154541016
505.113,0.732421875,-0.2117919922
505.1135,0.732421875,-0.2081298828
505.114,0.7171630859,-0.2053833008
505.1145,0.7171630859,-0.2035522461
505.115,0.7019042969,-0.2032470703
505.1155,0.6866455078,-0.2032470703
505.116,0.6866455078,-0.2041625977
505.1165,0.6713867187,-0.2056884766
505.117,0.6713867187,-0.2081298828
505.1175,0.6713867187,-0.2108764648
505.118,0.6713867187,-0.2142333984
505.1185,0.6713867187,-0.2185058594
505.119,0.6713867187,-0.2233886719
505.1195,0.6713867187,-0.2279663086
505.12,0.6561279297,-0.231628418
505.1205,0.6408691406,-0.2340698242
505.121,0.6103515625,-0.2349853516
505.1215,0.5950927734,-0.234375
505.122,0.5798339844,-0.2322387695
505.1225,0.5645751953,-0.2294921875
505.123,0.5493164062,-0.2264404297
505.1235,0.5493164062,-0.2236938477
505.124,0.5493164062,-0.2215576172
505.1245,0.5645751953,-0.2200317383
505.125,0.5645751953,-0.2191162109
505.1255,0.5798339844,-0.2191162109
505.126,0.5950927734,-0.2188110352
505.1265,0.5950927734,-0.2188110352
505.127,0.6103515625,-0.2194213867
505.1275,0.6103515625,-0.2209472656
505.128,0.6103515625,-0.2221679688
505.1285,0.6103515625,-0.2224731445
505.129,0.6103515625,-0.2224731445
505.1295,0.5950927734,-0.2206420898
505.13,0.5950927734,-0.217590332
505.1305,0.5798339844,-0.2139282227
505.131,0.5645751953,-0.2114868164
505.1315,0.5645751953,-0.2105712891
505.132,0.5493164062,-0.2102661133
505.1325,0.5340576172,-0.2105712891
505.133,0.5340576172,-0.2105712891
505.1335,0.5340576172,-0.2105712891
505.134,0.5340576172,-0.2096557617
505.1345,0.5340576172,-0.2093505859
505.135,0.5187988281,-0.2093505859
505.1355,0.5187988281,-0.2093505859
505.136,0.5035400391,-0.2099609375
505.1365,0.48828125,-0.2108764648
505.137,0.4577636719,-0.2117919922
505.1375,0.4272460937,-0.212097168
505.138,0.3814697266,-0.212097168
505.1385,0.3509521484,-0.2114868164
505.139,0.3204345703,-0.2102661133
505.1395,0.2899169922,-0.2093505859
505.14,0.2746582031,-0.2081298828
505.1405,0.2593994141,-0.2075195313
505.141,0.2593994141,-0.2069091797
505.1415,0.2593994141,-0.2062988281
505.142,0.2593994141,-0.2056884766
505.1425,0.2593994141,-0.2056884766
505.143,0.2746582031,-0.2066040039
505.1435,0.2899169922,-0.2081298828
505.144,0.3051757812,-0.2090454102
505.1445,0.3356933594,-0.2093505859
505.145,0.3509521484,-0.2087402344
505.1455,0.3662109375,-0.2069091797
505.146,0.3967285156,-0.2047729492
505.1465,0.4119873047,-0.202331543
505.147,0.4272460937,-0.1992797852
505.1475,0.4272460937,-0.1962280273
505.148,0.4425048828,-0.1928710938
505.1485,0.4577636719,-0.1889038086
505.149,0.4730224609,-0.1846313477
505.1495,0.5035400391,-0.1797485352
505.15,0.5187988281,-0.1745605469
505.1505,0.5493164062,-0.168762207
505.151,0.5798339844,-0.1626586914
505.1515,0.6103515625,-0.1550292969
505.152,0.6256103516,-0.146484375
505.1525,0.6408691406,-0.1385498047
505.153,0.6408691406,-0.1306152344
505.1535,0.6256103516,-0.1229858398
505.154,0.6103515625,-0.1159667969
505.1545,0.5798339844,-0.1098632813
505.155,0.5493164062,-0.1040649414
505.1555,0.5035400391,-0.09887695313
505.156,0.4577636719,-0.09307861328
505.1565,0.4119873047,-0.08575439453
505.157,0.3662109375,-0.07659912109
505.1575,0.3051757812,-0.06500244141
505.158,0.2593994141,-0.05126953125
505.1585,0.1983642578,-0.03723144531
505.159,0.1373291016,-0.02319335938
505.1595,0.06103515625,-0.009460449219
505.16,-0.01525878906,0.004272460938
505.1605,-0.09155273437,0.01800537109
505.161,-0.1831054687,0.03143310547
505.1615,-0.2899169922,0.04455566406
505.162,-0.3814697266,0.05889892578
505.1625,-0.48828125,0.07568359375
505.163,-0.5950927734,0.09460449219
505.1635,-0.7171630859,0.114440918
505.164,-0.8239746094,0.1342773438
505.1645,-0.9460449219,0.1531982422
505.165,-1.052856445,0.1724243164
505.1655,-1.159667969,0.192565918
505.166,-1.251220703,0.2139282227
505.1665,-1.327514648,0.2362060547
505.167,-1.388549805,0.2593994141
505.1675,-1.434326172,0.2825927734
505.168,-1.46484375,0.3063964844
505.1685,-1.495361328,0.3308105469
505.169,-1.510620117,0.3570556641
505.1695,-1.510620117,0.3854370117
505.17,-1.525878906,0.4147338867
505.1705,-1.525878906,0.4446411133
505.171,-1.510620117,0.4739379883
505.1715,-1.510620117,0.5023193359
505.172,-1.495361328,0.5303955078
505.1725,-1.480102539,0.5572509766
505.173,-1.449584961,0.5825805664
505.1735,-1.419067383,0.6069946289
505.174,-1.388549805,0.6317138672
505.1745,-1.342773437,0.6573486328
505.175,-1.29699707,0.6845092773
505.1755,-1.251220703,0.7135009766
505.176,-1.205444336,0.7431030273
505.1765,-1.159667969,0.7720947266
505.177,-1.113891602,0.7989501953
505.1775,-1.068115234,0.8218383789
505.178,-1.022338867,0.8395385742
505.1785,-0.9765625,0.8508300781
505.179,-0.9460449219,0.8544921875
505.1795,-0.9002685547,0.849609375
505.18,-0.8697509766,0.8364868164
505.1805,-0.8544921875,0.8166503906
505.181,-0.8239746094,0.7913208008
505.1815,-0.8087158203,0.7611083984
505.182,-0.7781982422,0.7269287109
505.1825,-0.7629394531,0.690612793
505.183,-0.7171630859,0.6527709961
505.1835,-0.6713867187,0.615234375
505.184,-0.6256103516,0.578918457
505.1845,-0.5645751953,0.5435180664
505.185,-0.5035400391,0.5072021484
505.1855,-0.4425048828,0.4699707031
505.186,-0.3967285156,0.4315185547
505.1865,-0.3509521484,0.393371582
505.187,-0.3204345703,0.3555297852
505.1875,-0.3051757812,0.3189086914
505.188,-0.3051757812,0.283203125
505.1885,-0.3204345703,0.2484130859
505.189,-0.3356933594,0.2142333984
505.1895,-0.3662109375,0.1815795898
505.19,-0.4119873047,0.1522827148
505.1905,-0.4577636719,0.1260375977
505.191,-0.48828125,0.1025390625
505.1915,-0.5340576172,0.07934570313
505.192,-0.5798339844,0.05462646484
505.1925,-0.6256103516,0.02868652344
505.193,-0.6713867187,0.00244140625
505.1935,-0.7171630859,-0.02258300781
505.194,-0.7629394531,-0.04638671875
505.1945,-0.7934570312,-0.06896972656
505.195,-0.8392333984,-0.09124755859
505.1955,-0.8850097656,-0.1141357422
505.196,-0.9307861328,-0.1391601563
505.1965,-0.9918212891,-0.1666259766
505.197,-1.052856445,-0.1956176758
505.1975,-1.129150391,-0.2243041992
505.198,-1.205444336,-0.2520751953
505.1985,-1.29699707,-0.2783203125
505.199,-1.373291016,-0.3030395508
505.1995,-1.46484375,-0.3265380859
505.2,-1.556396484,-0.3472900391
505.2005,-1.647949219,-0.3662109375
505.201,-1.724243164,-0.3833007813
505.2015,-1.800537109,-0.3991699219
505.202,-1.892089844,-0.4135131836
505.2025,-1.968383789,-0.4251098633
505.203,-2.044677734,-0.4333496094
505.2035,-2.12097168,-0.4391479492
505.204,-2.197265625,-0.4431152344
505.2045,-2.27355957,-0.4455566406
505.205,-2.349853516,-0.446472168
505.2055,-2.410888672,-0.4467773438
505.206,-2.471923828,-0.4486083984
505.2065,-2.517700195,-0.4507446289
505.207,-2.548217773,-0.4525756836
505.2075,-2.578735352,-0.4531860352
505.208,-2.60925293,-0.4528808594
505.2085,-2.624511719,-0.4522705078
505.209,-2.639770508,-0.4507446289
505.2095,-2.639770508,-0.4486083984
505.21,-2.639770508,-0.4449462891
505.2105,-2.639770508,-0.4400634766
505.211,-2.639770508,-0.4342651367
505.2115,-2.624511719,-0.4278564453
505.212,-2.624511719,-0.4214477539
505.2125,-2.60925293,-0.4144287109
505.213,-2.60925293,-0.407409668
505.2135,-2.593994141,-0.400390625
505.214,-2.578735352,-0.3927612305
505.2145,-2.548217773,-0.3845214844
505.215,-2.532958984,-0.3768920898
505.2155,-2.502441406,-0.3698730469
505.216,-2.471923828,-0.3637695313
505.2165,-2.44140625,-0.358581543
505.217,-2.395629883,-0.3527832031
505.2175,-2.349853516,-0.3460693359
505.218,-2.304077148,-0.3387451172
505.2185,-2.243041992,-0.3308105469
505.219,-2.182006836,-0.3228759766
505.2195,-2.136230469,-0.315246582
505.22,-2.075195312,-0.3082275391
505.2205,-2.029418945,-0.3018188477
505.221,-1.983642578,-0.2963256836
505.2215,-1.937866211,-0.2920532227
505.222,-1.892089844,-0.2883911133
505.2225,-1.846313477,-0.2841186523
505.223,-1.78527832,-0.2786254883
505.2235,-1.739501953,-0.2722167969
505.224,-1.678466797,-0.2661132813
505.2245,-1.617431641,-0.2600097656
505.225,-1.556396484,-0.25390625
505.2255,-1.495361328,-0.2474975586
505.226,-1.434326172,-0.2398681641
505.2265,-1.358032227,-0.2319335938
505.227,-1.29699707,-0.2243041992
505.2275,-1.220703125,-0.2169799805
505.228,-1.14440918,-0.2090454102
505.2285,-1.068115234,-0.2008056641
505.229,-0.9918212891,-0.1928710938
505.2295,-0.9155273437,-0.185546875
505.23,-0.8392333984,-0.1791381836
505.2305,-0.7629394531,-0.1745605469
505.231,-0.6866455078,-0.1718139648
505.2315,-0.6256103516,-0.1702880859
505.232,-0.5493164062,-0.1693725586
505.2325,-0.48828125,-0.1690673828
505.233,-0.4272460937,-0.1684570313
505.2335,-0.3662109375,-0.1666259766
505.234,-0.3051757812,-0.1641845703
505.2345,-0.2593994141,-0.1614379883
505.235,-0.2136230469,-0.1580810547
505.2355,-0.1678466797,-0.1541137695
505.236,-0.1373291016,-0.1498413086
505.2365,-0.1068115234,-0.1458740234
505.237,-0.09155273437,-0.1431274414
505.2375,-0.07629394531,-0.1419067383
505.238,-0.07629394531,-0.1409912109
505.2385,-0.06103515625,-0.1403808594
505.239,-0.04577636719,-0.139465332
505.2395,-0.03051757812,-0.1379394531
505.24,-0.01525878906,-0.1361083984
505.2405,0,-0.1348876953
505.241,0.01525878906,-0.133972168
505.2415,0.03051757812,-0.1330566406
505.242,0.06103515625,-0.1318359375
505.2425,0.07629394531,-0.1306152344
505.243,0.1068115234,-0.1312255859
505.2435,0.1373291016,-0.1330566406
505.244,0.1525878906,-0.1354980469
505.2445,0.1831054687,-0.1382446289
505.245,0.2288818359,-0.1400756836
505.2455,0.2593994141,-0.1406860352
505.246,0.2899169922,-0.1403808594
505.2465,0.3204345703,-0.1397705078
505.247,0.3509521484,-0.1391601563
505.2475,0.3814697266,-0.1382446289
505.248,0.4119873047,-0.1370239258
505.2485,0.4425048828,-0.1354980469
505.249,0.4730224609,-0.1327514648
505.2495,0.5187988281,-0.1293945313
505.25,0.5493164062,-0.1266479492
505.2505,0.5798339844,-0.1248168945
505.251,0.6103515625,-0.124206543
505.2515,0.6408691406,-0.1248168945
505.252,0.6713867187,-0.1263427734
505.2525,0.6866455078,-0.1278686523
505.253,0.6866455078,-0.1284790039
505.2535,0.6866455078,-0.1284790039
505.254,0.6713867187,-0.1281738281
505.2545,0.6408691406,-0.1275634766
505.255,0.6103515625,-0.1278686523
505.2555,0.5798339844,-0.1287841797
505.256,0.5340576172,-0.1303100586
505.2565,0.5035400391,-0.1321411133
505.257,0.4577636719,-0.1330566406
505.2575,0.4119873047,-0.1327514648
505.258,0.3509521484,-0.1318359375
505.2585,0.3051757812,-0.1309204102
505.259,0.244140625,-0.129699707
505.2595,0.1831054687,-0.1281738281
505.26,0.1220703125,-0.1263427734
505.2605,0.04577636719,-0.1248168945
505.261,-0.03051757812,-0.1232910156
505.2615,-0.1220703125,-0.1217651367
505.262,-0.2136230469,-0.119934082
505.2625,-0.3204345703,-0.1177978516
505.263,-0.4425048828,-0.1150512695
505.2635,-0.5798339844,-0.1126098633
505.264,-0.7171630859,-0.1107788086
505.2645,-0.8544921875,-0.1095581055
505.265,-0.9918212891,-0.1089477539
505.2655,-1.129150391,-0.1086425781
505.266,-1.266479492,-0.1080322266
505.2665,-1.388549805,-0.1077270508
505.267,-1.510620117,-0.1071166992
505.2675,-1.617431641,-0.1055908203
505.268,-1.724243164,-0.1037597656
505.2685,-1.831054687,-0.1019287109
505.269,-1.922607422,-0.1007080078
505.2695,-2.014160156,-0.09948730469
505.27,-2.12097168,-0.09826660156
505.2705,-2.212524414,-0.09735107422
505.271,-2.304077148,-0.09613037109
505.2715,-2.395629883,-0.09521484375
505.272,-2.471923828,-0.09460449219
505.2725,-2.548217773,-0.09429931641
505.273,-2.60925293,-0.09490966797
505.2735,-2.670288086,-0.09674072266
505.274,-2.716064453,-0.09979248047
505.2745,-2.76184082,-0.1028442383
505.275,-2.777099609,-0.1058959961
505.2755,-2.807617187,-0.1080322266
505.276,-2.822875977,-0.1095581055
505.2765,-2.822875977,-0.1104736328
505.277,-2.822875977,-0.1104736328
505.2775,-2.807617187,-0.1107788086
505.278,-2.792358398,-0.1110839844
505.2785,-2.777099609,-0.1107788086
505.279,-2.746582031,-0.1098632813
505.2795,-2.700805664,-0.1083374023
505.28,-2.655029297,-0.1062011719
505.2805,-2.60925293,-0.1040649414
505.281,-2.548217773,-0.1025390625
505.2815,-2.471923828,-0.1010131836
505.282,-2.395629883,-0.09948730469
505.2825,-2.319335937,-0.09857177734
505.283,-2.227783203,-0.09765625
505.2835,-2.136230469,-0.09765625
505.284,-2.029418945,-0.09826660156
505.2845,-1.922607422,-0.09948730469
505.285,-1.831054687,-0.1013183594
505.2855,-1.739501953,-0.1031494141
505.286,-1.647949219,-0.1049804688
505.2865,-1.571655273,-0.1062011719
505.287,-1.495361328,-0.1068115234
505.2875,-1.434326172,-0.107421875
505.288,-1.388549805,-0.1080322266
505.2885,-1.342773437,-0.1095581055
505.289,-1.312255859,-0.1113891602
505.2895,-1.281738281,-0.1132202148
505.29,-1.251220703,-0.1141357422
505.2905,-1.235961914,-0.1138305664
505.291,-1.220703125,-0.1119995117
505.2915,-1.205444336,-0.1083374023
505.292,-1.190185547,-0.1034545898
505.2925,-1.174926758,-0.09857177734
505.293,-1.159667969,-0.09399414063
505.2935,-1.14440918,-0.08972167969
505.294,-1.129150391,-0.08728027344
505.2945,-1.113891602,-0.08605957031
505.295,-1.098632812,-0.08544921875
505.2955,-1.083374023,-0.08453369141
505.296,-1.083374023,-0.08392333984
505.2965,-1.068115234,-0.08331298828
505.297,-1.083374023,-0.08270263672
505.2975,-1.083374023,-0.08209228516
505.298,-1.083374023,-0.08178710938
505.2985,-1.098632812,-0.08087158203
505.299,-1.113891602,-0.07934570313
505.2995,-1.113891602,-0.07751464844
505.3,-1.113891602,-0.07507324219
505.3005,-1.113891602,-0.0732421875
505.301,-1.098632812,-0.07232666016
505.3015,-1.083374023,-0.07171630859
505.302,-1.068115234,-0.07080078125
505.3025,-1.037597656,-0.06927490234
505.303,-1.007080078,-0.06805419922
505.3035,-0.9918212891,-0.06713867188
505.304,-0.9613037109,-0.06652832031
505.3045,-0.9307861328,-0.06591796875
505.305,-0.9002685547,-0.06622314453
505.3055,-0.8850097656,-0.06805419922
505.306,-0.8544921875,-0.06988525391
505.3065,-0.8239746094,-0.07141113281
505.307,-0.7781982422,-0.07110595703
505.3075,-0.7476806641,-0.06988525391
505.308,-0.7019042969,-0.06774902344
505.3085,-0.6561279297,-0.06561279297
505.309,-0.6103515625,-0.0634765625
505.3095,-0.5645751953,-0.06225585938
505.31,-0.5187988281,-0.06195068359
505.3105,-0.4730224609,-0.06195068359
505.311,-0.4425048828,-0.06225585938
505.3115,-0.4119873047,-0.06256103516
505.312,-0.4119873047,-0.06286621094
505.3125,-0.4272460937,-0.06317138672
505.313,-0.4425048828,-0.06317138672
505.3135,-0.48828125,-0.06256103516
505.314,-0.5340576172,-0.06103515625
505.3145,-0.5950927734,-0.05889892578
505.315,-0.6713867187,-0.05737304688
505.3155,-0.732421875,-0.05645751953
505.316,-0.7934570312,-0.05645751953
505.3165,-0.8544921875,-0.05676269531
505.317,-0.9002685547,-0.05706787109
505.3175,-0.9460449219,-0.05706787109
505.318,-0.9918212891,-0.05645751953
505.3185,-1.022338867,-0.05554199219
505.319,-1.068115234,-0.05462646484
505.3195,-1.129150391,-0.05310058594
505.32,-1.174926758,-0.05157470703
505.3205,-1.235961914,-0.05004882813
505.321,-1.312255859,-0.04821777344
505.3215,-1.388549805,-0.04608154297
505.322,-1.449584961,-0.04455566406
505.3225,-1.525878906,-0.04425048828
505.323,-1.602172852,-0.04516601563
505.3235,-1.678466797,-0.04638671875
505.324,-1.739501953,-0.04791259766
505.3245,-1.78527832,-0.04913330078
505.325,-1.831054687,-0.04913330078
505.3255,-1.861572266,-0.04821777344
505.326,-1.892089844,-0.04577636719
505.3265,-1.907348633,-0.04333496094
505.327,-1.907348633,-0.04119873047
505.3275,-1.907348633,-0.03967285156
505.328,-1.892089844,-0.0390625
505.3285,-1.876831055,-0.0390625
505.329,-1.861572266,-0.03875732422
505.3295,-1.846313477,-0.03814697266
505.33,-1.831054687,-0.03692626953
505.3305,-1.800537109,-0.03509521484
505.331,-1.770019531,-0.03356933594
505.3315,-1.754760742,-0.03234863281
505.332,-1.724243164,-0.03112792969
505.3325,-1.693725586,-0.02899169922
505.333,-1.647949219,-0.02593994141
505.3335,-1.602172852,-0.02197265625
505.334,-1.556396484,-0.01861572266
505.3345,-1.510620117,-0.01586914063
505.335,-1.449584961,-0.01342773438
505.3355,-1.403808594,-0.01098632813
505.336,-1.358032227,-0.008850097656
505.3365,-1.29699707,-0.007629394531
505.337,-1.251220703,-0.006713867188
505.3375,-1.205444336,-0.005493164063
505.338,-1.159667969,-0.003662109375
505.3385,-1.098632812,-0.0009155273438
505.339,-1.052856445,0.00244140625
505.3395,-1.022338867,0.005493164063
505.34,-0.9765625,0.008850097656
505.3405,-0.9613037109,0.01251220703
505.341,-0.9460449219,0.01647949219
505.3415,-0.9307861328,0.01983642578
505.342,-0.9460449219,0.02166748047
505.3425,-0.9613037109,0.02227783203
505.343,-1.007080078,0.02227783203
505.3435,-1.052856445,0.02258300781
505.344,-1.098632812,0.02319335938
505.3445,-1.174926758,0.02349853516
505.345,-1.251220703,0.02319335938
505.3455,-1.342773437,0.02258300781
505.346,-1.46484375,0.02105712891
505.3465,-1.586914062,0.01922607422
505.347,-1.708984375,0.01770019531
505.3475,-1.861572266,0.01678466797
505.348,-2.014160156,0.01586914063
505.3485,-2.166748047,0.01373291016
505.349,-2.319335937,0.01159667969
505.3495,-2.471923828,0.009155273438
505.35,-2.624511719,0.00732421875
505.3505,-2.76184082,0.006713867188
505.351,-2.883911133,0.007934570313
505.3515,-3.005981445,0.01098632813
505.352,-3.128051758,0.01495361328
505.3525,-3.265380859,0.01861572266
505.353,-3.387451172,0.02197265625
505.3535,-3.524780273,0.02471923828
505.354,-3.662109375,0.02716064453
505.3545,-3.814697266,0.029296875
505.355,-3.967285156,0.03082275391
505.3555,-4.119873047,0.03295898438
505.356,-4.257202148,0.03479003906
505.3565,-4.39453125,0.03753662109
505.357,-4.531860352,0.04028320313
505.3575,-4.669189453,0.04302978516
505.358,-4.791259766,0.04425048828
505.3585,-4.898071289,0.04486083984
