490.055,-1.235961914,-0.07415771484
490.0555,-1.29699707,-0.07568359375
490.056,-1.342773437,-0.07507324219
490.0565,-1.419067383,-0.07202148438
490.057,-1.480102539,-0.06683349609
490.0575,-1.556396484,-0.06164550781
490.058,-1.63269043,-0.05706787109
490.0585,-1.708984375,-0.05493164063
490.059,-1.78527832,-0.05432128906
490.0595,-1.861572266,-0.05523681641
490.06,-1.922607422,-0.05676269531
490.0605,-1.998901367,-0.05859375
490.061,-2.059936523,-0.06042480469
490.0615,-2.136230469,-0.06256103516
490.062,-2.212524414,-0.06469726563
490.0625,-2.288818359,-0.06683349609
490.063,-2.365112305,-0.068359375
490.0635,-2.426147461,-0.06805419922
490.064,-2.487182617,-0.06530761719
490.0645,-2.548217773,-0.06011962891
490.065,-2.60925293,-0.0537109375
490.0655,-2.655029297,-0.04791259766
490.066,-2.700805664,-0.0439453125
490.0665,-2.731323242,-0.04211425781
490.067,-2.76184082,-0.04150390625
490.0675,-2.792358398,-0.04119873047
490.068,-2.807617187,-0.03997802734
490.0685,-2.822875977,-0.03814697266
490.069,-2.822875977,-0.03540039063
490.0695,-2.822875977,-0.03143310547
490.07,-2.807617187,-0.02685546875
490.0705,-2.792358398,-0.02227783203
490.071,-2.792358398,-0.01983642578
490.0715,-2.777099609,-0.01953125
490.072,-2.777099609,-0.02197265625
490.0725,-2.76184082,-0.02655029297
490.073,-2.76184082,-0.03265380859
490.0735,-2.746582031,-0.03936767578
490.074,-2.746582031,-0.04669189453
490.0745,-2.731323242,-0.0537109375
490.075,-2.700805664,-0.05889892578
490.0755,-2.685546875,-0.06011962891
490.076,-2.639770508,-0.05706787109
490.0765,-2.60925293,-0.04974365234
490.077,-2.563476562,-0.04058837891
490.0775,-2.517700195,-0.03082275391
490.078,-2.471923828,-0.02258300781
490.0785,-2.426147461,-0.01739501953
490.079,-2.380371094,-0.01556396484
490.0795,-2.334594727,-0.01708984375
490.08,-2.27355957,-0.02044677734
490.0805,-2.212524414,-0.02502441406
490.081,-2.12097168,-0.02960205078
490.0815,-2.029418945,-0.03387451172
490.082,-1.937866211,-0.03631591797
490.0825,-1.815795898,-0.03692626953
490.083,-1.693725586,-0.03570556641
490.0835,-1.556396484,-0.03356933594
490.084,-1.419067383,-0.03051757813
490.0845,-1.281738281,-0.02716064453
490.085,-1.14440918,-0.02410888672
490.0855,-0.9918212891,-0.02136230469
490.086,-0.8392333984,-0.01831054688
490.0865,-0.6713867187,-0.01617431641
490.087,-0.5187988281,-0.01495361328
490.0875,-0.3814697266,-0.01586914063
490.088,-0.2288818359,-0.01861572266
490.0885,-0.1068115234,-0.02288818359
490.089,0.01525878906,-0.02868652344
490.0895,0.1068115234,-0.03540039063
490.09,0.2136230469,-0.04272460938
490.0905,0.2899169922,-0.04913330078
490.091,0.3662109375,-0.05340576172
490.0915,0.4425048828,-0.05523681641
490.092,0.5035400391,-0.05462646484
490.0925,0.5493164062,-0.05279541016
490.093,0.5950927734,-0.05065917969
490.0935,0.6408691406,-0.048828125
490.094,0.6561279297,-0.04730224609
490.0945,0.6561279297,-0.04547119141
490.095,0.6256103516,-0.04302978516
490.0955,0.5950927734,-0.03967285156
490.096,0.5493164062,-0.03662109375
490.0965,0.48828125,-0.03326416016
490.097,0.4119873047,-0.03021240234
490.0975,0.3356933594,-0.02838134766
490.098,0.244140625,-0.02899169922
490.0985,0.1373291016,-0.03204345703
490.099,0.01525878906,-0.03662109375
490.0995,-0.1068115234,-0.04058837891
490.1,-0.244140625,-0.04302978516
490.1005,-0.3967285156,-0.04241943359
490.101,-0.5340576172,-0.03845214844
490.1015,-0.6866455078,-0.03143310547
490.102,-0.8239746094,-0.02227783203
490.1025,-0.9460449219,-0.01373291016
490.103,-1.068115234,-0.006713867188
490.1035,-1.159667969,-0.001220703125
490.104,-1.251220703,0.002746582031
490.1045,-1.327514648,0.006103515625
490.105,-1.388549805,0.009460449219
490.1055,-1.449584961,0.01251220703
490.106,-1.495361328,0.01434326172
490.1065,-1.525878906,0.01373291016
490.107,-1.556396484,0.01068115234
490.1075,-1.556396484,0.006408691406
490.108,-1.556396484,0.001220703125
490.1085,-1.541137695,-0.004577636719
490.109,-1.495361328,-0.01190185547
490.1095,-1.449584961,-0.02075195313
490.11,-1.403808594,-0.03051757813
490.1105,-1.358032227,-0.03936767578
490.111,-1.312255859,-0.04455566406
490.1115,-1.266479492,-0.04669189453
490.112,-1.220703125,-0.04608154297
490.1125,-1.174926758,-0.0439453125
490.113,-1.113891602,-0.04119873047
490.1135,-1.068115234,-0.03936767578
490.114,-1.007080078,-0.03936767578
490.1145,-0.9460449219,-0.04119873047
490.115,-0.8850097656,-0.04577636719
490.1155,-0.8239746094,-0.05187988281
490.116,-0.7629394531,-0.05767822266
490.1165,-0.7019042969,-0.06164550781
490.117,-0.6408691406,-0.06256103516
490.1175,-0.5950927734,-0.06072998047
490.118,-0.5645751953,-0.05676269531
490.1185,-0.5340576172,-0.05065917969
490.119,-0.5187988281,-0.04119873047
490.1195,-0.5035400391,-0.02807617188
490.12,-0.48828125,-0.01251220703
490.1205,-0.48828125,0.003051757813
490.121,-0.5035400391,0.01525878906
490.1215,-0.5340576172,0.02197265625
490.122,-0.5645751953,0.02319335938
490.1225,-0.6256103516,0.01892089844
490.123,-0.6713867187,0.01129150391
490.1235,-0.7476806641,0.002746582031
490.124,-0.8087158203,-0.003967285156
490.1245,-0.8850097656,-0.008544921875
490.125,-0.9613037109,-0.01129150391
490.1255,-1.037597656,-0.01373291016
490.126,-1.113891602,-0.01678466797
490.1265,-1.174926758,-0.02044677734
490.127,-1.235961914,-0.02410888672
490.1275,-1.29699707,-0.02746582031
490.128,-1.358032227,-0.03082275391
490.1285,-1.419067383,-0.0341796875
490.129,-1.46484375,-0.03662109375
490.1295,-1.510620117,-0.03753662109
490.13,-1.556396484,-0.03662109375
490.1305,-1.602172852,-0.03509521484
490.131,-1.63269043,-0.03356933594
490.1315,-1.678466797,-0.03234863281
490.132,-1.708984375,-0.03082275391
490.1325,-1.754760742,-0.02899169922
490.133,-1.78527832,-0.02655029297
490.1335,-1.831054687,-0.02349853516
490.134,-1.876831055,-0.02075195313
490.1345,-1.922607422,-0.01831054688
490.135,-1.968383789,-0.01586914063
490.1355,-2.014160156,-0.01403808594
490.136,-2.044677734,-0.01342773438
490.1365,-2.075195312,-0.01434326172
490.137,-2.090454102,-0.01708984375
490.1375,-2.105712891,-0.02075195313
490.138,-2.105712891,-0.02502441406
490.1385,-2.12097168,-0.02899169922
490.139,-2.12097168,-0.03234863281
490.1395,-2.105712891,-0.0341796875
490.14,-2.105712891,-0.03448486328
490.1405,-2.090454102,-0.03356933594
490.141,-2.075195312,-0.03143310547
490.1415,-2.059936523,-0.02777099609
490.142,-2.029418945,-0.02166748047
490.1425,-1.998901367,-0.0146484375
490.143,-1.968383789,-0.008850097656
490.1435,-1.953125,-0.005187988281
490.144,-1.937866211,-0.004272460938
490.1445,-1.922607422,-0.005187988281
490.145,-1.922607422,-0.007629394531
490.1455,-1.907348633,-0.01129150391
490.146,-1.892089844,-0.01586914063
490.1465,-1.861572266,-0.01983642578
490.147,-1.815795898,-0.02349853516
490.1475,-1.754760742,-0.02685546875
490.148,-1.693725586,-0.03021240234
490.1485,-1.617431641,-0.03295898438
490.149,-1.541137695,-0.03509521484
490.1495,-1.449584961,-0.03723144531
490.15,-1.358032227,-0.03967285156
490.1505,-1.266479492,-0.04333496094
490.151,-1.174926758,-0.04760742188
490.1515,-1.068115234,-0.05096435547
490.152,-0.9613037109,-0.05249023438
490.1525,-0.8392333984,-0.05187988281
490.153,-0.7171630859,-0.05035400391
490.1535,-0.5798339844,-0.04852294922
490.154,-0.4577636719,-0.04760742188
490.1545,-0.3356933594,-0.04577636719
490.155,-0.2136230469,-0.04180908203
490.1555,-0.09155273437,-0.03631591797
490.156,0.01525878906,-0.03082275391
490.1565,0.1220703125,-0.02563476563
490.157,0.2288818359,-0.02136230469
490.1575,0.3204345703,-0.01739501953
490.158,0.4272460937,-0.01434326172
490.1585,0.5187988281,-0.01251220703
490.159,0.6103515625,-0.01312255859
490.1595,0.7171630859,-0.01586914063
490.16,0.7934570312,-0.02075195313
490.1605,0.8850097656,-0.02563476563
490.161,0.9613037109,-0.02990722656
490.1615,1.037597656,-0.03356933594
490.162,1.098632812,-0.03631591797
490.1625,1.174926758,-0.03784179688
490.163,1.235961914,-0.0390625
490.1635,1.281738281,-0.04150390625
490.164,1.342773437,-0.04516601563
490.1645,1.388549805,-0.04913330078
490.165,1.419067383,-0.05279541016
490.1655,1.449584961,-0.05462646484
490.166,1.46484375,-0.0537109375
490.1665,1.46484375,-0.05004882813
490.167,1.46484375,-0.04333496094
490.1675,1.434326172,-0.03509521484
490.168,1.403808594,-0.02655029297
490.1685,1.373291016,-0.01953125
490.169,1.327514648,-0.01495361328
490.1695,1.281738281,-0.01342773438
490.17,1.235961914,-0.01373291016
490.1705,1.174926758,-0.01556396484
490.171,1.113891602,-0.01708984375
490.1715,1.052856445,-0.01770019531
490.172,0.9765625,-0.01770019531
490.1725,0.8850097656,-0.01739501953
490.173,0.7934570312,-0.01739501953
490.1735,0.7019042969,-0.01739501953
490.174,0.6103515625,-0.01617431641
490.1745,0.5187988281,-0.01495361328
490.175,0.4272460937,-0.01434326172
490.1755,0.3509521484,-0.01495361328
490.176,0.2746582031,-0.01647949219
490.1765,0.1983642578,-0.01831054688
490.177,0.1068115234,-0.02044677734
490.1775,0.03051757812,-0.02166748047
490.178,-0.04577636719,-0.02288818359
490.1785,-0.1220703125,-0.02410888672
490.179,-0.1831054687,-0.02563476563
490.1795,-0.2593994141,-0.02777099609
490.18,-0.3204345703,-0.03143310547
490.1805,-0.3662109375,-0.03570556641
490.181,-0.4119873047,-0.04058837891
490.1815,-0.4577636719,-0.04669189453
490.182,-0.48828125,-0.0537109375
490.1825,-0.5187988281,-0.06072998047
490.183,-0.5340576172,-0.06713867188
490.1835,-0.5493164062,-0.07141113281
490.184,-0.5493164062,-0.07202148438
490.1845,-0.5340576172,-0.06774902344
490.185,-0.5187988281,-0.05950927734
490.1855,-0.48828125,-0.05004882813
490.186,-0.4425048828,-0.04089355469
490.1865,-0.3967285156,-0.03479003906
490.187,-0.3204345703,-0.03204345703
490.1875,-0.2593994141,-0.03112792969
490.188,-0.1831054687,-0.03112792969
490.1885,-0.1220703125,-0.03082275391
490.189,-0.06103515625,-0.02960205078
490.1895,0,-0.02746582031
490.19,0.06103515625,-0.0244140625
490.1905,0.1068115234,-0.02105712891
490.191,0.1678466797,-0.01770019531
490.1915,0.2136230469,-0.01525878906
490.192,0.2746582031,-0.0146484375
490.1925,0.3204345703,-0.01617431641
490.193,0.3662109375,-0.01983642578
490.1935,0.4119873047,-0.02532958984
490.194,0.4425048828,-0.03234863281
490.1945,0.4730224609,-0.03936767578
490.195,0.5035400391,-0.04547119141
490.1955,0.5187988281,-0.048828125
490.196,0.5340576172,-0.04760742188
490.1965,0.5493164062,-0.04272460938
490.197,0.5645751953,-0.03570556641
490.1975,0.5645751953,-0.02899169922
490.198,0.5798339844,-0.02319335938
490.1985,0.5798339844,-0.01861572266
490.199,0.5950927734,-0.01525878906
490.1995,0.5798339844,-0.01281738281
490.2,0.5798339844,-0.01190185547
490.2005,0.5645751953,-0.01190185547
490.201,0.5340576172,-0.01159667969
490.2015,0.5035400391,-0.01037597656
490.202,0.4577636719,-0.008239746094
490.2025,0.4119873047,-0.005493164063
490.203,0.3662109375,-0.003662109375
490.2035,0.3356933594,-0.003356933594
490.204,0.2899169922,-0.004577636719
490.2045,0.244140625,-0.007934570313
490.205,0.1983642578,-0.01251220703
490.2055,0.1373291016,-0.01770019531
490.206,0.09155273437,-0.02380371094
490.2065,0.03051757812,-0.03051757813
490.207,-0.01525878906,-0.03784179688
490.2075,-0.07629394531,-0.04455566406
490.208,-0.1373291016,-0.05065917969
490.2085,-0.1983642578,-0.05615234375
490.209,-0.2593994141,-0.06042480469
490.2095,-0.3051757812,-0.06286621094
490.21,-0.3662109375,-0.06256103516
490.2105,-0.4272460937,-0.06103515625
490.211,-0.5035400391,-0.05889892578
490.2115,-0.5798339844,-0.05706787109
490.212,-0.6561279297,-0.05554199219
490.2125,-0.732421875,-0.05432128906
490.213,-0.8087158203,-0.05096435547
490.2135,-0.8697509766,-0.04577636719
490.214,-0.9460449219,-0.03936767578
490.2145,-1.007080078,-0.03204345703
490.215,-1.052856445,-0.02502441406
490.2155,-1.113891602,-0.01983642578
490.216,-1.174926758,-0.01617431641
490.2165,-1.220703125,-0.01373291016
490.217,-1.281738281,-0.01190185547
490.2175,-1.342773437,-0.01068115234
490.218,-1.388549805,-0.01037597656
490.2185,-1.434326172,-0.01068115234
490.219,-1.480102539,-0.009765625
490.2195,-1.495361328,-0.00732421875
490.22,-1.510620117,-0.003051757813
490.2205,-1.525878906,0.002746582031
490.221,-1.525878906,0.007629394531
490.2215,-1.525878906,0.007934570313
490.222,-1.525878906,0.0009155273438
490.2225,-1.525878906,-0.01220703125
490.223,-1.510620117,-0.02716064453
490.2235,-1.510620117,-0.04058837891
490.224,-1.510620117,-0.05065917969
490.2245,-1.495361328,-0.05645751953
490.225,-1.495361328,-0.05798339844
490.2255,-1.46484375,-0.05584716797
490.226,-1.434326172,-0.05310058594
490.2265,-1.403808594,-0.05096435547
490.227,-1.373291016,-0.04943847656
490.2275,-1.327514648,-0.04852294922
490.228,-1.281738281,-0.04730224609
490.2285,-1.235961914,-0.04547119141
490.229,-1.174926758,-0.04333496094
490.2295,-1.113891602,-0.04058837891
490.23,-1.052856445,-0.03692626953
490.2305,-0.9765625,-0.03356933594
490.231,-0.9002685547,-0.03112792969
490.2315,-0.8239746094,-0.02868652344
490.232,-0.7629394531,-0.02685546875
490.2325,-0.6866455078,-0.02593994141
490.233,-0.6256103516,-0.02532958984
490.2335,-0.5645751953,-0.02532958984
490.234,-0.5035400391,-0.02532958984
490.2345,-0.4577636719,-0.02532958984
490.235,-0.4119873047,-0.02685546875
490.2355,-0.3662109375,-0.029296875
490.236,-0.3204345703,-0.03265380859
490.2365,-0.2746582031,-0.03601074219
490.237,-0.2288818359,-0.03936767578
490.2375,-0.1983642578,-0.04272460938
490.238,-0.1831054687,-0.04547119141
490.2385,-0.1678466797,-0.04760742188
490.239,-0.1831054687,-0.04943847656
490.2395,-0.1983642578,-0.05065917969
490.24,-0.2288818359,-0.05035400391
490.2405,-0.2746582031,-0.04913330078
490.241,-0.3356933594,-0.04791259766
490.2415,-0.3967285156,-0.04730224609
490.242,-0.4577636719,-0.04730224609
490.2425,-0.5340576172,-0.04699707031
490.243,-0.6103515625,-0.04547119141
490.2435,-0.7019042969,-0.04333496094
490.244,-0.7934570312,-0.04180908203
490.2445,-0.8850097656,-0.04180908203
490.245,-0.9918212891,-0.04302978516
490.2455,-1.098632812,-0.04486083984
490.246,-1.205444336,-0.04638671875
490.2465,-1.29699707,-0.04730224609
490.247,-1.388549805,-0.04699707031
490.2475,-1.480102539,-0.04425048828
490.248,-1.556396484,-0.0390625
490.2485,-1.63269043,-0.03234863281
490.249,-1.708984375,-0.02532958984
490.2495,-1.78527832,-0.01892089844
490.25,-1.861572266,-0.01434326172
490.2505,-1.937866211,-0.01220703125
490.251,-2.029418945,-0.01190185547
490.2515,-2.105712891,-0.01342773438
490.252,-2.182006836,-0.01647949219
490.2525,-2.243041992,-0.02014160156
490.253,-2.319335937,-0.02410888672
490.2535,-2.380371094,-0.02746582031
490.254,-2.426147461,-0.03021240234
490.2545,-2.471923828,-0.03204345703
490.255,-2.517700195,-0.03265380859
490.2555,-2.563476562,-0.03326416016
490.256,-2.593994141,-0.03448486328
490.2565,-2.60925293,-0.03662109375
490.257,-2.624511719,-0.03936767578
490.2575,-2.624511719,-0.04119873047
490.258,-2.624511719,-0.04119873047
490.2585,-2.593994141,-0.03997802734
490.259,-2.548217773,-0.03784179688
490.2595,-2.502441406,-0.03540039063
490.26,-2.44140625,-0.03204345703
490.2605,-2.365112305,-0.02868652344
490.261,-2.304077148,-0.02532958984
490.2615,-2.227783203,-0.02197265625
490.262,-2.166748047,-0.01861572266
490.2625,-2.105712891,-0.01495361328
490.263,-2.029418945,-0.01129150391
490.2635,-1.983642578,-0.007629394531
490.264,-1.922607422,-0.003662109375
490.2645,-1.876831055,0
490.265,-1.846313477,0.003051757813
490.2655,-1.800537109,0.0048828125
490.266,-1.78527832,0.005493164063
490.2665,-1.770019531,0.005187988281
490.267,-1.770019531,0.004272460938
490.2675,-1.770019531,0.003356933594
490.268,-1.78527832,0.001831054688
490.2685,-1.800537109,-0.0009155273438
490.269,-1.815795898,-0.004272460938
490.2695,-1.831054687,-0.008544921875
490.27,-1.846313477,-0.01342773438
490.2705,-1.876831055,-0.01861572266
490.271,-1.922607422,-0.0244140625
490.2715,-1.983642578,-0.03021240234
490.272,-2.044677734,-0.03570556641
490.2725,-2.12097168,-0.04028320313
490.273,-2.197265625,-0.04364013672
490.2735,-2.288818359,-0.04608154297
490.274,-2.395629883,-0.04821777344
490.2745,-2.487182617,-0.04943847656
490.275,-2.593994141,-0.04913330078
490.2755,-2.685546875,-0.04577636719
490.276,-2.792358398,-0.03997802734
490.2765,-2.883911133,-0.03356933594
490.277,-2.990722656,-0.02685546875
490.2775,-3.09753418,-0.02014160156
490.278,-3.204345703,-0.01373291016
490.2785,-3.311157227,-0.007629394531
490.279,-3.41796875,-0.001831054688
490.2795,-3.509521484,0.003356933594
490.28,-3.601074219,0.007934570313
490.2805,-3.677368164,0.01159667969
490.281,-3.753662109,0.01525878906
490.2815,-3.829956055,0.01831054688
490.282,-3.875732422,0.02075195313
490.2825,-3.921508789,0.02197265625
490.283,-3.967285156,0.02197265625
490.2835,-3.997802734,0.02075195313
490.284,-4.013061523,0.01953125
490.2845,-4.013061523,0.01831054688
490.285,-4.013061523,0.01770019531
490.2855,-3.982543945,0.01892089844
490.286,-3.936767578,0.02166748047
490.2865,-3.860473633,0.02716064453
490.287,-3.784179687,0.03479003906
490.2875,-3.692626953,0.04364013672
490.288,-3.58581543,0.05096435547
490.2885,-3.463745117,0.05615234375
490.289,-3.326416016,0.05859375
490.2895,-3.189086914,0.05828857422
490.29,-3.051757812,0.05676269531
490.2905,-2.883911133,0.05432128906
490.291,-2.731323242,0.05035400391
490.2915,-2.563476562,0.0439453125
490.292,-2.395629883,0.03631591797
490.2925,-2.243041992,0.02868652344
490.293,-2.075195312,0.02136230469
490.2935,-1.937866211,0.01556396484
490.294,-1.78527832,0.01220703125
490.2945,-1.663208008,0.01190185547
490.295,-1.556396484,0.01403808594
490.2955,-1.449584961,0.01708984375
490.296,-1.342773437,0.01922607422
490.2965,-1.251220703,0.01922607422
490.297,-1.174926758,0.01800537109
490.2975,-1.098632812,0.01617431641
490.298,-1.022338867,0.0146484375
490.2985,-0.9613037109,0.01342773438
490.299,-0.9002685547,0.01373291016
490.2995,-0.8544921875,0.01556396484
490.3,-0.8087158203,0.01922607422
490.3005,-0.7781982422,0.02502441406
490.301,-0.732421875,0.03173828125
490.3015,-0.7019042969,0.04058837891
490.302,-0.6713867187,0.05065917969
490.3025,-0.6256103516,0.06042480469
490.303,-0.5798339844,0.06744384766
490.3035,-0.5340576172,0.07110595703
490.304,-0.48828125,0.07202148438
490.3045,-0.4425048828,0.07171630859
490.305,-0.3967285156,0.06958007813
490.3055,-0.3509521484,0.06591796875
490.306,-0.3051757812,0.06072998047
490.3065,-0.2593994141,0.05493164063
490.307,-0.2136230469,0.04913330078
490.3075,-0.1525878906,0.04425048828
490.308,-0.1068115234,0.04028320313
490.3085,-0.04577636719,0.03753662109
490.309,0.01525878906,0.03570556641
490.3095,0.07629394531,0.03509521484
490.31,0.1373291016,0.03631591797
490.3105,0.1831054687,0.0390625
490.311,0.2288818359,0.04119873047
490.3115,0.2746582031,0.04302978516
490.312,0.3204345703,0.04364013672
490.3125,0.3662109375,0.04302978516
490.313,0.3967285156,0.04241943359
490.3135,0.4425048828,0.04089355469
490.314,0.4730224609,0.0390625
490.3145,0.5035400391,0.03723144531
490.315,0.5035400391,0.03479003906
490.3155,0.5035400391,0.03326416016
490.316,0.48828125,0.03326416016
490.3165,0.4577636719,0.03601074219
490.317,0.4272460937,0.04058837891
490.3175,0.3662109375,0.04577636719
490.318,0.3204345703,0.05035400391
490.3185,0.2593994141,0.0537109375
490.319,0.1983642578,0.05615234375
490.3195,0.1373291016,0.05676269531
490.32,0.07629394531,0.05584716797
490.3205,0,0.0537109375
490.321,-0.07629394531,0.05157470703
490.3215,-0.1678466797,0.05004882813
490.322,-0.2746582031,0.04943847656
490.3225,-0.3967285156,0.04943847656
490.323,-0.5035400391,0.04913330078
490.3235,-0.6408691406,0.04943847656
490.324,-0.7629394531,0.04974365234
490.3245,-0.8850097656,0.04943847656
490.325,-1.007080078,0.04669189453
490.3255,-1.113891602,0.04150390625
490.326,-1.235961914,0.0341796875
490.3265,-1.342773437,0.02624511719
490.327,-1.449584961,0.01831054688
490.3275,-1.556396484,0.01098632813
490.328,-1.647949219,0.003356933594
490.3285,-1.739501953,-0.003967285156
490.329,-1.800537109,-0.01037597656
490.3295,-1.861572266,-0.01434326172
490.33,-1.907348633,-0.01586914063
490.3305,-1.937866211,-0.01525878906
490.331,-1.953125,-0.01403808594
490.3315,-1.953125,-0.01281738281
490.332,-1.953125,-0.01037597656
490.3325,-1.953125,-0.006103515625
490.333,-1.922607422,0.0003051757813
490.3335,-1.907348633,0.007629394531
490.334,-1.876831055,0.01373291016
490.3345,-1.831054687,0.01678466797
490.335,-1.770019531,0.01647949219
490.3355,-1.708984375,0.01312255859
490.336,-1.63269043,0.007629394531
490.3365,-1.556396484,0.0009155273438
490.337,-1.46484375,-0.006713867188
490.3375,-1.388549805,-0.0146484375
490.338,-1.312255859,-0.01983642578
490.3385,-1.251220703,-0.02166748047
490.339,-1.190185547,-0.02044677734
490.3395,-1.14440918,-0.01770019531
490.34,-1.098632812,-0.01525878906
490.3405,-1.068115234,-0.01342773438
490.341,-1.022338867,-0.01251220703
490.3415,-0.9765625,-0.01251220703
490.342,-0.9155273437,-0.01495361328
490.3425,-0.8697509766,-0.01922607422
490.343,-0.8087158203,-0.02349853516
490.3435,-0.7629394531,-0.02746582031
490.344,-0.7171630859,-0.03051757813
490.3445,-0.6866455078,-0.03326416016
490.345,-0.6561279297,-0.03509521484
490.3455,-0.6256103516,-0.03601074219
490.346,-0.5950927734,-0.03540039063
490.3465,-0.5798339844,-0.03448486328
490.347,-0.5493164062,-0.03295898438
490.3475,-0.5187988281,-0.03112792969
490.348,-0.5035400391,-0.02899169922
490.3485,-0.4730224609,-0.02716064453
490.349,-0.4577636719,-0.02593994141
490.3495,-0.4272460937,-0.02563476563
490.35,-0.4119873047,-0.02532958984
490.3505,-0.3967285156,-0.0244140625
490.351,-0.3662109375,-0.02349853516
490.3515,-0.3509521484,-0.02410888672
490.352,-0.3051757812,-0.02746582031
490.3525,-0.2593994141,-0.03295898438
490.353,-0.2136230469,-0.0390625
490.3535,-0.1525878906,-0.04455566406
490.354,-0.09155273437,-0.048828125
490.3545,-0.03051757812,-0.05157470703
490.355,0.03051757812,-0.05340576172
490.3555,0.07629394531,-0.05584716797
490.356,0.1373291016,-0.05889892578
490.3565,0.1831054687,-0.06195068359
490.357,0.2136230469,-0.0634765625
490.3575,0.2593994141,-0.06378173828
490.358,0.2899169922,-0.06256103516
