465.0255,-0.6561279297,-0.1809692383
465.026,-0.6256103516,-0.1800537109
465.0265,-0.5950927734,-0.1800537109
465.027,-0.5798339844,-0.1809692383
465.0275,-0.5645751953,-0.1821899414
465.028,-0.5645751953,-0.1837158203
465.0285,-0.5645751953,-0.1852416992
465.029,-0.5645751953,-0.1867675781
465.0295,-0.5645751953,-0.1876831055
465.03,-0.5645751953,-0.1879882813
465.0305,-0.5645751953,-0.1876831055
465.031,-0.5645751953,-0.1861572266
465.0315,-0.5645751953,-0.1840209961
465.032,-0.5798339844,-0.1815795898
465.0325,-0.5798339844,-0.1788330078
465.033,-0.5950927734,-0.1760864258
465.0335,-0.5950927734,-0.1736450195
465.034,-0.6103515625,-0.1712036133
465.0345,-0.6103515625,-0.1693725586
465.035,-0.6256103516,-0.1678466797
465.0355,-0.6408691406,-0.1666259766
465.036,-0.6408691406,-0.166015625
465.0365,-0.6561279297,-0.1657104492
465.037,-0.6713867187,-0.1663208008
465.0375,-0.6866455078,-0.1678466797
465.038,-0.6866455078,-0.1696777344
465.0385,-0.6866455078,-0.1718139648
465.039,-0.6866455078,-0.1739501953
465.0395,-0.6713867187,-0.1754760742
465.04,-0.6408691406,-0.1760864258
465.0405,-0.6103515625,-0.1760864258
465.041,-0.5798339844,-0.1754760742
465.0415,-0.5187988281,-0.1751708984
465.042,-0.4730224609,-0.1748657227
465.0425,-0.4272460937,-0.1748657227
465.043,-0.3662109375,-0.1754760742
465.0435,-0.3051757812,-0.1760864258
465.044,-0.2593994141,-0.1770019531
465.0445,-0.2136230469,-0.1779174805
465.045,-0.1525878906,-0.178527832
465.0455,-0.1068115234,-0.1794433594
465.046,-0.04577636719,-0.1800537109
465.0465,0,-0.1803588867
465.047,0.06103515625,-0.1800537109
465.0475,0.1220703125,-0.1797485352
465.048,0.1831054687,-0.1794433594
465.0485,0.244140625,-0.1791381836
465.049,0.2899169922,-0.1788330078
465.0495,0.3509521484,-0.1788330078
465.05,0.3967285156,-0.1791381836
465.0505,0.4425048828,-0.1791381836
465.051,0.4730224609,-0.178527832
465.0515,0.5035400391,-0.1773071289
465.052,0.5187988281,-0.17578125
465.0525,0.5340576172,-0.1742553711
465.053,0.5340576172,-0.1733398438
465.0535,0.5340576172,-0.1727294922
465.054,0.5187988281,-0.1721191406
465.0545,0.5035400391,-0.1708984375
465.055,0.4730224609,-0.1693725586
465.0555,0.4425048828,-0.1681518555
465.056,0.4119873047,-0.1675415039
465.0565,0.3814697266,-0.1675415039
465.057,0.3356933594,-0.168762207
465.0575,0.2899169922,-0.1705932617
465.058,0.2288818359,-0.1724243164
465.0585,0.1678466797,-0.1739501953
465.059,0.09155273437,-0.1751708984
465.0595,0.01525878906,-0.1760864258
465.06,-0.07629394531,-0.1766967773
465.0605,-0.1678466797,-0.1766967773
465.061,-0.2593994141,-0.1770019531
465.0615,-0.3509521484,-0.1770019531
465.062,-0.4425048828,-0.1770019531
465.0625,-0.5340576172,-0.1773071289
465.063,-0.6103515625,-0.1770019531
465.0635,-0.6713867187,-0.1763916016
465.064,-0.732421875,-0.1751708984
465.0645,-0.7934570312,-0.1736450195
465.065,-0.8392333984,-0.1724243164
465.0655,-0.8850097656,-0.1715087891
465.066,-0.9155273437,-0.1708984375
465.0665,-0.9613037109,-0.1705932617
465.067,-0.9918212891,-0.1712036133
465.0675,-1.022338867,-0.1721191406
465.068,-1.052856445,-0.1733398438
465.0685,-1.083374023,-0.1742553711
465.069,-1.098632812,-0.1754760742
465.0695,-1.113891602,-0.1763916016
465.07,-1.129150391,-0.1776123047
465.0705,-1.14440918,-0.1791381836
465.071,-1.14440918,-0.1812744141
465.0715,-1.14440918,-0.182800293
465.072,-1.129150391,-0.1831054688
465.0725,-1.098632812,-0.1821899414
465.073,-1.068115234,-0.1806640625
465.0735,-1.022338867,-0.1782226563
465.074,-0.9613037109,-0.17578125
465.0745,-0.8850097656,-0.1733398438
465.075,-0.8087158203,-0.1712036133
465.0755,-0.732421875,-0.1699829102
465.076,-0.6561279297,-0.1696777344
465.0765,-0.5798339844,-0.1696777344
465.077,-0.5035400391,-0.1699829102
465.0775,-0.4425048828,-0.1699829102
465.078,-0.3814697266,-0.1705932617
465.0785,-0.3204345703,-0.1715087891
465.079,-0.2593994141,-0.1724243164
465.0795,-0.2136230469,-0.173034668
465.08,-0.1678466797,-0.173034668
465.0805,-0.1373291016,-0.1724243164
465.081,-0.1068115234,-0.1708984375
465.0815,-0.07629394531,-0.1684570313
465.082,-0.06103515625,-0.1663208008
465.0825,-0.06103515625,-0.1644897461
465.083,-0.06103515625,-0.1629638672
465.0835,-0.07629394531,-0.1620483398
465.084,-0.09155273437,-0.1608276367
465.0845,-0.1220703125,-0.1599121094
465.085,-0.1525878906,-0.158996582
465.0855,-0.1983642578,-0.1586914063
465.086,-0.244140625,-0.1593017578
465.0865,-0.2899169922,-0.1602172852
465.087,-0.3509521484,-0.1611328125
465.0875,-0.4272460937,-0.1620483398
465.088,-0.48828125,-0.1626586914
465.0885,-0.5493164062,-0.163269043
465.089,-0.6103515625,-0.1635742188
465.0895,-0.6713867187,-0.1635742188
465.09,-0.7171630859,-0.1635742188
465.0905,-0.7629394531,-0.163269043
465.091,-0.7934570312,-0.1629638672
465.0915,-0.8392333984,-0.1626586914
465.092,-0.8697509766,-0.1620483398
465.0925,-0.9002685547,-0.1614379883
465.093,-0.9460449219,-0.1611328125
465.0935,-0.9765625,-0.1611328125
465.094,-1.022338867,-0.1614379883
465.0945,-1.052856445,-0.1614379883
465.095,-1.098632812,-0.1608276367
465.0955,-1.129150391,-0.1596069336
465.096,-1.14440918,-0.1583862305
465.0965,-1.174926758,-0.1571655273
465.097,-1.174926758,-0.1568603516
465.0975,-1.174926758,-0.1568603516
465.098,-1.159667969,-0.1568603516
465.0985,-1.14440918,-0.15625
465.099,-1.113891602,-0.1550292969
465.0995,-1.068115234,-0.153503418
465.1,-1.022338867,-0.1519775391
465.1005,-0.9765625,-0.1510620117
465.101,-0.9155273437,-0.1504516602
465.1015,-0.8697509766,-0.1510620117
465.102,-0.8087158203,-0.1516723633
465.1025,-0.7629394531,-0.1522827148
465.103,-0.7171630859,-0.1525878906
465.1035,-0.6866455078,-0.1522827148
465.104,-0.6561279297,-0.1522827148
465.1045,-0.6256103516,-0.1522827148
465.105,-0.5950927734,-0.1525878906
465.1055,-0.5798339844,-0.1528930664
465.106,-0.5645751953,-0.1531982422
465.1065,-0.5493164062,-0.1538085938
465.107,-0.5340576172,-0.1547241211
465.1075,-0.5187988281,-0.1559448242
465.108,-0.5187988281,-0.1568603516
465.1085,-0.5340576172,-0.1577758789
465.109,-0.5340576172,-0.1577758789
465.1095,-0.5645751953,-0.1577758789
465.11,-0.5950927734,-0.1577758789
465.1105,-0.6256103516,-0.1580810547
465.111,-0.6713867187,-0.1580810547
465.1115,-0.7171630859,-0.1577758789
465.112,-0.7629394531,-0.1571655273
465.1125,-0.8087158203,-0.1565551758
465.113,-0.8544921875,-0.15625
465.1135,-0.9002685547,-0.1559448242
465.114,-0.9460449219,-0.15625
465.1145,-0.9765625,-0.1565551758
465.115,-1.022338867,-0.1571655273
465.1155,-1.052856445,-0.1577758789
465.116,-1.098632812,-0.1586914063
465.1165,-1.113891602,-0.1599121094
465.117,-1.14440918,-0.1614379883
465.1175,-1.159667969,-0.1623535156
465.118,-1.174926758,-0.1626586914
465.1185,-1.190185547,-0.1623535156
465.119,-1.205444336,-0.1617431641
465.1195,-1.220703125,-0.1608276367
465.12,-1.235961914,-0.1596069336
465.1205,-1.235961914,-0.1583862305
465.121,-1.251220703,-0.1580810547
465.1215,-1.251220703,-0.1580810547
465.122,-1.235961914,-0.1580810547
465.1225,-1.235961914,-0.1580810547
465.123,-1.205444336,-0.1583862305
465.1235,-1.174926758,-0.1596069336
465.124,-1.129150391,-0.1614379883
465.1245,-1.068115234,-0.163269043
465.125,-1.007080078,-0.1651000977
465.1255,-0.9460449219,-0.1657104492
465.126,-0.8697509766,-0.1657104492
465.1265,-0.7934570312,-0.1647949219
465.127,-0.7019042969,-0.1638793945
465.1275,-0.6256103516,-0.1629638672
465.128,-0.5340576172,-0.1620483398
465.1285,-0.4425048828,-0.1608276367
465.129,-0.3509521484,-0.1593017578
465.1295,-0.2593994141,-0.1571655273
465.13,-0.1678466797,-0.1547241211
465.1305,-0.07629394531,-0.1528930664
465.131,0.01525878906,-0.1510620117
465.1315,0.09155273437,-0.1495361328
465.132,0.1831054687,-0.1486206055
465.1325,0.2593994141,-0.1477050781
465.133,0.3509521484,-0.1467895508
465.1335,0.4119873047,-0.146484375
465.134,0.48828125,-0.1461791992
465.1345,0.5493164062,-0.1461791992
465.135,0.6103515625,-0.1467895508
465.1355,0.6713867187,-0.1480102539
465.136,0.7171630859,-0.1495361328
465.1365,0.7781982422,-0.1513671875
465.137,0.8239746094,-0.1531982422
465.1375,0.8544921875,-0.1550292969
465.138,0.9002685547,-0.15625
465.1385,0.9307861328,-0.15625
465.139,0.9613037109,-0.1559448242
465.1395,0.9918212891,-0.1553344727
465.14,1.022338867,-0.1553344727
465.1405,1.052856445,-0.1547241211
465.141,1.083374023,-0.1538085938
465.1415,1.098632812,-0.1519775391
465.142,1.098632812,-0.1504516602
465.1425,1.098632812,-0.1489257813
465.143,1.083374023,-0.1480102539
465.1435,1.068115234,-0.1473999023
465.144,1.037597656,-0.1480102539
465.1445,1.007080078,-0.1495361328
465.145,0.9765625,-0.1516723633
465.1455,0.9460449219,-0.1531982422
465.146,0.9155273437,-0.1541137695
465.1465,0.8850097656,-0.1544189453
465.147,0.8544921875,-0.1547241211
465.1475,0.8239746094,-0.1550292969
465.148,0.8087158203,-0.1556396484
465.1485,0.7781982422,-0.1556396484
465.149,0.7476806641,-0.1553344727
465.1495,0.7171630859,-0.1547241211
465.15,0.6866455078,-0.153503418
465.1505,0.6561279297,-0.1513671875
465.151,0.6256103516,-0.149230957
465.1515,0.5798339844,-0.1470947266
465.152,0.5493164062,-0.1461791992
465.1525,0.5035400391,-0.1458740234
465.153,0.4730224609,-0.146484375
465.1535,0.4272460937,-0.1477050781
465.154,0.3814697266,-0.1489257813
465.1545,0.3509521484,-0.1501464844
465.155,0.3051757812,-0.1513671875
465.1555,0.2746582031,-0.1525878906
465.156,0.2288818359,-0.153503418
465.1565,0.1983642578,-0.1541137695
465.157,0.1678466797,-0.1544189453
465.1575,0.1373291016,-0.1544189453
465.158,0.1068115234,-0.153503418
465.1585,0.06103515625,-0.1528930664
465.159,0.01525878906,-0.1522827148
465.1595,-0.03051757812,-0.1519775391
465.16,-0.09155273437,-0.1519775391
465.1605,-0.1525878906,-0.1528930664
465.161,-0.2136230469,-0.1541137695
465.1615,-0.2746582031,-0.15625
465.162,-0.3356933594,-0.1583862305
465.1625,-0.3967285156,-0.1602172852
465.163,-0.4577636719,-0.1614379883
465.1635,-0.5035400391,-0.1617431641
465.164,-0.5645751953,-0.1617431641
465.1645,-0.6103515625,-0.1617431641
465.165,-0.6561279297,-0.1620483398
465.1655,-0.7019042969,-0.1620483398
465.166,-0.7476806641,-0.1623535156
465.1665,-0.7934570312,-0.1617431641
465.167,-0.8392333984,-0.1611328125
465.1675,-0.9002685547,-0.1605224609
465.168,-0.9460449219,-0.1596069336
465.1685,-0.9918212891,-0.1586914063
465.169,-1.037597656,-0.1574707031
465.1695,-1.098632812,-0.1565551758
465.17,-1.14440918,-0.1559448242
465.1705,-1.174926758,-0.15625
465.171,-1.220703125,-0.1568603516
465.1715,-1.266479492,-0.1574707031
465.172,-1.29699707,-0.1574707031
465.1725,-1.327514648,-0.1571655273
465.173,-1.358032227,-0.15625
465.1735,-1.373291016,-0.1556396484
465.174,-1.388549805,-0.1553344727
465.1745,-1.388549805,-0.1559448242
465.175,-1.403808594,-0.1577758789
465.1755,-1.403808594,-0.1599121094
465.176,-1.403808594,-0.1623535156
465.1765,-1.403808594,-0.1644897461
465.177,-1.403808594,-0.1663208008
465.1775,-1.419067383,-0.1681518555
465.178,-1.419067383,-0.1696777344
465.1785,-1.419067383,-0.1699829102
465.179,-1.419067383,-0.1693725586
465.1795,-1.419067383,-0.1684570313
465.18,-1.419067383,-0.1678466797
465.1805,-1.419067383,-0.1681518555
465.181,-1.403808594,-0.1693725586
465.1815,-1.419067383,-0.1715087891
465.182,-1.419067383,-0.1733398438
465.1825,-1.434326172,-0.1748657227
465.183,-1.449584961,-0.1760864258
465.1835,-1.46484375,-0.1766967773
465.184,-1.480102539,-0.1773071289
465.1845,-1.495361328,-0.1773071289
465.185,-1.510620117,-0.1770019531
465.1855,-1.525878906,-0.1760864258
465.186,-1.525878906,-0.1745605469
465.1865,-1.525878906,-0.173034668
465.187,-1.541137695,-0.1718139648
465.1875,-1.525878906,-0.1708984375
465.188,-1.525878906,-0.1708984375
465.1885,-1.525878906,-0.1712036133
465.189,-1.510620117,-0.1718139648
465.1895,-1.495361328,-0.173034668
465.19,-1.480102539,-0.1739501953
465.1905,-1.480102539,-0.1751708984
465.191,-1.46484375,-0.1763916016
465.1915,-1.480102539,-0.1776123047
465.192,-1.480102539,-0.178527832
465.1925,-1.495361328,-0.1791381836
465.193,-1.525878906,-0.1797485352
465.1935,-1.556396484,-0.1803588867
465.194,-1.571655273,-0.1806640625
465.1945,-1.602172852,-0.1806640625
465.195,-1.63269043,-0.1803588867
465.1955,-1.647949219,-0.1794433594
465.196,-1.663208008,-0.178527832
465.1965,-1.663208008,-0.1776123047
465.197,-1.647949219,-0.1766967773
465.1975,-1.63269043,-0.17578125
465.198,-1.602172852,-0.1742553711
465.1985,-1.571655273,-0.1724243164
465.199,-1.541137695,-0.1705932617
465.1995,-1.495361328,-0.168762207
465.2,-1.449584961,-0.1675415039
465.2005,-1.403808594,-0.1675415039
465.201,-1.358032227,-0.1681518555
465.2015,-1.29699707,-0.168762207
465.202,-1.251220703,-0.1696777344
465.2025,-1.205444336,-0.1712036133
465.203,-1.159667969,-0.1733398438
465.2035,-1.098632812,-0.1754760742
465.204,-1.052856445,-0.1782226563
465.2045,-1.007080078,-0.1809692383
465.205,-0.9613037109,-0.1831054688
465.2055,-0.9155273437,-0.1843261719
465.206,-0.8697509766,-0.1849365234
465.2065,-0.8087158203,-0.1849365234
465.207,-0.7476806641,-0.1846313477
465.2075,-0.7019042969,-0.1840209961
465.208,-0.6408691406,-0.1843261719
465.2085,-0.5950927734,-0.1846313477
465.209,-0.5645751953,-0.1852416992
465.2095,-0.5340576172,-0.1858520508
465.21,-0.5035400391,-0.1861572266
465.2105,-0.48828125,-0.1864624023
465.211,-0.4730224609,-0.1864624023
465.2115,-0.4577636719,-0.1861572266
465.212,-0.4577636719,-0.1858520508
465.2125,-0.4425048828,-0.1852416992
465.213,-0.4119873047,-0.1843261719
465.2135,-0.3967285156,-0.1840209961
465.214,-0.3814697266,-0.1840209961
465.2145,-0.3509521484,-0.1840209961
465.215,-0.3356933594,-0.1843261719
465.2155,-0.3204345703,-0.1849365234
465.216,-0.3051757812,-0.185546875
465.2165,-0.3051757812,-0.1864624023
465.217,-0.3051757812,-0.1876831055
465.2175,-0.3204345703,-0.1889038086
465.218,-0.3356933594,-0.1898193359
465.2185,-0.3814697266,-0.1910400391
465.219,-0.4119873047,-0.1919555664
465.2195,-0.4730224609,-0.1922607422
465.22,-0.5187988281,-0.1922607422
465.2205,-0.5798339844,-0.1916503906
465.221,-0.6408691406,-0.1907348633
465.2215,-0.6866455078,-0.1901245117
465.222,-0.732421875,-0.1895141602
465.2225,-0.7629394531,-0.188293457
465.223,-0.7781982422,-0.1867675781
465.2235,-0.7934570312,-0.1858520508
465.224,-0.7934570312,-0.1852416992
465.2245,-0.7781982422,-0.1846313477
465.225,-0.7629394531,-0.1840209961
465.2255,-0.732421875,-0.1834106445
465.226,-0.7171630859,-0.1824951172
465.2265,-0.6866455078,-0.1809692383
465.227,-0.6713867187,-0.1803588867
465.2275,-0.6561279297,-0.1803588867
465.228,-0.6256103516,-0.1818847656
465.2285,-0.6103515625,-0.1840209961
465.229,-0.5950927734,-0.1861572266
465.2295,-0.5645751953,-0.1879882813
465.23,-0.5340576172,-0.1892089844
465.2305,-0.5187988281,-0.1898193359
465.231,-0.48828125,-0.1904296875
465.2315,-0.4577636719,-0.1907348633
465.232,-0.4272460937,-0.1904296875
465.2325,-0.3967285156,-0.1898193359
465.233,-0.3814697266,-0.1892089844
465.2335,-0.3509521484,-0.1889038086
465.234,-0.3509521484,-0.188293457
465.2345,-0.3356933594,-0.1873779297
465.235,-0.3356933594,-0.1867675781
465.2355,-0.3356933594,-0.1867675781
465.236,-0.3509521484,-0.1876831055
465.2365,-0.3662109375,-0.1885986328
465.237,-0.3967285156,-0.1879882813
465.2375,-0.4272460937,-0.1864624023
465.238,-0.4577636719,-0.1852416992
465.2385,-0.5035400391,-0.1843261719
465.239,-0.5493164062,-0.1846313477
465.2395,-0.5798339844,-0.1852416992
465.24,-0.6256103516,-0.1867675781
465.2405,-0.6713867187,-0.1892089844
465.241,-0.732421875,-0.1919555664
465.2415,-0.7934570312,-0.1947021484
465.242,-0.8544921875,-0.1968383789
465.2425,-0.9307861328,-0.1986694336
465.243,-1.022338867,-0.1995849609
465.2435,-1.113891602,-0.1995849609
465.244,-1.205444336,-0.1989746094
465.2445,-1.312255859,-0.1983642578
465.245,-1.403808594,-0.198059082
465.2455,-1.510620117,-0.1977539063
465.246,-1.602172852,-0.1971435547
465.2465,-1.693725586,-0.1959228516
465.247,-1.770019531,-0.1934814453
465.2475,-1.831054687,-0.1904296875
465.248,-1.907348633,-0.1876831055
465.2485,-1.968383789,-0.185546875
465.249,-2.014160156,-0.1846313477
465.2495,-2.059936523,-0.1849365234
465.25,-2.105712891,-0.1861572266
465.2505,-2.151489258,-0.1873779297
465.251,-2.197265625,-0.1885986328
465.2515,-2.227783203,-0.1892089844
465.252,-2.27355957,-0.1892089844
465.2525,-2.319335937,-0.1885986328
465.253,-2.365112305,-0.1879882813
465.2535,-2.395629883,-0.1879882813
465.254,-2.426147461,-0.1885986328
465.2545,-2.456665039,-0.1898193359
465.255,-2.471923828,-0.1913452148
465.2555,-2.487182617,-0.1928710938
465.256,-2.502441406,-0.1940917969
465.2565,-2.502441406,-0.1953125
465.257,-2.502441406,-0.1962280273
465.2575,-2.487182617,-0.1971435547
465.258,-2.487182617,-0.1977539063
465.2585,-2.487182617,-0.198059082
465.259,-2.487182617,-0.1977539063
465.2595,-2.487182617,-0.1974487305
465.26,-2.487182617,-0.1971435547
465.2605,-2.487182617,-0.1971435547
465.261,-2.487182617,-0.1971435547
465.2615,-2.487182617,-0.1971435547
465.262,-2.487182617,-0.1965332031
465.2625,-2.471923828,-0.1962280273
465.263,-2.44140625,-0.1959228516
465.2635,-2.410888672,-0.1959228516
465.264,-2.365112305,-0.1959228516
465.2645,-2.319335937,-0.1962280273
465.265,-2.27355957,-0.1971435547
465.2655,-2.212524414,-0.198059082
465.266,-2.151489258,-0.1983642578
465.2665,-2.090454102,-0.1986694336
465.267,-2.014160156,-0.1983642578
465.2675,-1.937866211,-0.1986694336
465.268,-1.861572266,-0.1998901367
465.2685,-1.78527832,-0.2014160156
465.269,-1.708984375,-0.2032470703
465.2695,-1.617431641,-0.2053833008
465.27,-1.541137695,-0.207824707
465.2705,-1.449584961,-0.2096557617
465.271,-1.358032227,-0.2102661133
465.2715,-1.266479492,-0.2096557617
465.272,-1.174926758,-0.2084350586
465.2725,-1.083374023,-0.2062988281
465.273,-0.9918212891,-0.2038574219
465.2735,-0.9002685547,-0.2020263672
465.274,-0.8087158203,-0.2008056641
465.2745,-0.732421875,-0.2001953125
465.275,-0.6713867187,-0.1995849609
465.2755,-0.6103515625,-0.1995849609
465.276,-0.5645751953,-0.1992797852
465.2765,-0.5340576172,-0.1986694336
465.277,-0.5187988281,-0.198059082
465.2775,-0.5035400391,-0.1974487305
465.278,-0.5035400391,-0.1968383789
465.2785,-0.5035400391,-0.1959228516
465.279,-0.5035400391,-0.1953125
465.2795,-0.5035400391,-0.1950073242
465.28,-0.5187988281,-0.1947021484
465.2805,-0.5340576172,-0.1947021484
465.281,-0.5340576172,-0.1950073242
465.2815,-0.5493164062,-0.1956176758
465.282,-0.5645751953,-0.1962280273
465.2825,-0.5798339844,-0.1968383789
465.283,-0.5950927734,-0.1974487305
465.2835,-0.6103515625,-0.1983642578
465.284,-0.6408691406,-0.1992797852
465.2845,-0.6561279297,-0.1992797852
465.285,-0.6866455078,-0.1983642578
465.2855,-0.7171630859,-0.1965332031
465.286,-0.7476806641,-0.1940917969
465.2865,-0.7781982422,-0.1919555664
465.287,-0.8087158203,-0.1904296875
465.2875,-0.8392333984,-0.1895141602
465.288,-0.8544921875,-0.1895141602
465.2885,-0.8697509766,-0.1901245117
465.289,-0.8697509766,-0.1910400391
465.2895,-0.8697509766,-0.1922607422
465.29,-0.8392333984,-0.1931762695
465.2905,-0.8087158203,-0.1937866211
465.291,-0.7781982422,-0.1940917969
465.2915,-0.732421875,-0.1947021484
465.292,-0.6866455078,-0.1953125
465.2925,-0.6408691406,-0.1959228516
465.293,-0.6103515625,-0.1968383789
465.2935,-0.5645751953,-0.198059082
465.294,-0.5187988281,-0.1995849609
465.2945,-0.4730224609,-0.2014160156
465.295,-0.4272460937,-0.2035522461
465.2955,-0.3662109375,-0.2059936523
465.296,-0.3204345703,-0.2084350586
465.2965,-0.2593994141,-0.2108764648
465.297,-0.1983642578,-0.2133178711
465.2975,-0.1373291016,-0.2151489258
465.298,-0.09155273437,-0.2157592773
465.2985,-0.03051757812,-0.2154541016
465.299,0.01525878906,-0.2142333984
465.2995,0.06103515625,-0.2124023438
465.3,0.09155273437,-0.2111816406
465.3005,0.1373291016,-0.2102661133
465.301,0.1525878906,-0.2093505859
465.3015,0.1678466797,-0.2084350586
465.302,0.1678466797,-0.2075195313
465.3025,0.1678466797,-0.2059936523
465.303,0.1525878906,-0.2047729492
465.3035,0.1373291016,-0.2044677734
465.304,0.1220703125,-0.2047729492
465.3045,0.09155273437,-0.2053833008
465.305,0.06103515625,-0.2056884766
465.3055,0.03051757812,-0.2056884766
465.306,-0.01525878906,-0.2056884766
465.3065,-0.04577636719,-0.2053833008
465.307,-0.07629394531,-0.2047729492
465.3075,-0.1220703125,-0.2044677734
465.308,-0.1678466797,-0.2038574219
465.3085,-0.2136230469,-0.2032470703
465.309,-0.2746582031,-0.2032470703
465.3095,-0.3509521484,-0.2035522461
465.31,-0.4272460937,-0.2041625977
465.3105,-0.5035400391,-0.2053833008
465.311,-0.5950927734,-0.2069091797
465.3115,-0.6866455078,-0.2081298828
465.312,-0.7629394531,-0.2081298828
465.3125,-0.8544921875,-0.207824707
465.313,-0.9460449219,-0.2069091797
465.3135,-1.022338867,-0.2053833008
465.314,-1.083374023,-0.2038574219
465.3145,-1.159667969,-0.2020263672
465.315,-1.220703125,-0.1998901367
465.3155,-1.266479492,-0.198059082
465.316,-1.327514648,-0.1968383789
465.3165,-1.373291016,-0.1959228516
465.317,-1.419067383,-0.1962280273
465.3175,-1.46484375,-0.1968383789
465.318,-1.510620117,-0.1974487305
465.3185,-1.571655273,-0.1977539063
465.319,-1.617431641,-0.198059082
465.3195,-1.678466797,-0.1983642578
465.32,-1.739501953,-0.1983642578
465.3205,-1.800537109,-0.1977539063
465.321,-1.846313477,-0.1977539063
465.3215,-1.907348633,-0.1977539063
465.322,-1.937866211,-0.1983642578
465.3225,-1.968383789,-0.1992797852
465.323,-1.983642578,-0.2005004883
465.3235,-1.998901367,-0.2014160156
465.324,-1.983642578,-0.2017211914
465.3245,-1.983642578,-0.2017211914
465.325,-1.968383789,-0.2014160156
465.3255,-1.937866211,-0.2005004883
465.326,-1.922607422,-0.1998901367
465.3265,-1.892089844,-0.1995849609
465.327,-1.861572266,-0.1995849609
465.3275,-1.846313477,-0.2001953125
465.328,-1.815795898,-0.2005004883
465.3285,-1.78527832,-0.2001953125
465.329,-1.754760742,-0.2001953125
465.3295,-1.708984375,-0.2011108398
465.33,-1.663208008,-0.2017211914
465.3305,-1.617431641,-0.202331543
465.331,-1.571655273,-0.2029418945
465.3315,-1.510620117,-0.2038574219
465.332,-1.449584961,-0.205078125
465.3325,-1.403808594,-0.2059936523
465.333,-1.342773437,-0.2066040039
465.3335,-1.281738281,-0.2075195313
465.334,-1.235961914,-0.2090454102
465.3345,-1.190185547,-0.2108764648
465.335,-1.159667969,-0.2130126953
465.3355,-1.129150391,-0.2154541016
465.336,-1.098632812,-0.2169799805
465.3365,-1.068115234,-0.2178955078
465.337,-1.052856445,-0.2178955078
465.3375,-1.037597656,-0.2169799805
465.338,-1.022338867,-0.2151489258
465.3385,-1.007080078,-0.2130126953
465.339,-0.9765625,-0.2111816406
465.3395,-0.9460449219,-0.2099609375
465.34,-0.9155273437,-0.2087402344
465.3405,-0.8850097656,-0.2081298828
465.341,-0.8544921875,-0.2069091797
465.3415,-0.8239746094,-0.205078125
465.342,-0.7934570312,-0.2029418945
465.3425,-0.7629394531,-0.2001953125
465.343,-0.7629394531,-0.1974487305
465.3435,-0.7476806641,-0.1947021484
465.344,-0.7629394531,-0.1928710938
465.3445,-0.7629394531,-0.1919555664
465.345,-0.7781982422,-0.1919555664
465.3455,-0.7934570312,-0.1928710938
465.346,-0.7934570312,-0.1937866211
465.3465,-0.8087158203,-0.1953125
465.347,-0.8239746094,-0.1965332031
465.3475,-0.8392333984,-0.1974487305
465.348,-0.8544921875,-0.1977539063
465.3485,-0.8697509766,-0.1977539063
465.349,-0.8850097656,-0.1974487305
465.3495,-0.9002685547,-0.1962280273
465.35,-0.9155273437,-0.1940917969
465.3505,-0.9460449219,-0.1910400391
465.351,-0.9765625,-0.1879882813
