160.064,-1.983642578,0.2499389648
160.0645,-2.029418945,0.2529907227
160.065,-2.075195312,0.2551269531
160.0655,-2.136230469,0.2569580078
160.066,-2.197265625,0.2575683594
160.0665,-2.27355957,0.2572631836
160.067,-2.349853516,0.256652832
160.0675,-2.426147461,0.2554321289
160.068,-2.487182617,0.25390625
160.0685,-2.548217773,0.2517700195
160.069,-2.593994141,0.2493286133
160.0695,-2.639770508,0.2471923828
160.07,-2.685546875,0.2459716797
160.0705,-2.716064453,0.2453613281
160.071,-2.76184082,0.2456665039
160.0715,-2.792358398,0.2465820313
160.072,-2.822875977,0.2481079102
160.0725,-2.853393555,0.2493286133
160.073,-2.883911133,0.2508544922
160.0735,-2.899169922,0.2523803711
160.074,-2.914428711,0.2529907227
160.0745,-2.914428711,0.2532958984
160.075,-2.914428711,0.2529907227
160.0755,-2.899169922,0.2526855469
160.076,-2.883911133,0.2526855469
160.0765,-2.868652344,0.2526855469
160.077,-2.838134766,0.2526855469
160.0775,-2.807617187,0.2523803711
160.078,-2.792358398,0.2526855469
160.0785,-2.76184082,0.25390625
160.079,-2.716064453,0.2560424805
160.0795,-2.685546875,0.2581787109
160.08,-2.655029297,0.2600097656
160.0805,-2.624511719,0.2612304688
160.081,-2.593994141,0.2618408203
160.0815,-2.563476562,0.2621459961
160.082,-2.532958984,0.2621459961
160.0825,-2.502441406,0.2621459961
160.083,-2.456665039,0.2621459961
160.0835,-2.395629883,0.2621459961
160.084,-2.334594727,0.2627563477
160.0845,-2.243041992,0.263671875
160.085,-2.136230469,0.2651977539
160.0855,-2.014160156,0.266418457
160.086,-1.892089844,0.2673339844
160.0865,-1.754760742,0.2679443359
160.087,-1.617431641,0.2685546875
160.0875,-1.480102539,0.2688598633
160.088,-1.342773437,0.2691650391
160.0885,-1.220703125,0.2694702148
160.089,-1.083374023,0.2688598633
160.0895,-0.9460449219,0.2670288086
160.09,-0.8087158203,0.2651977539
160.0905,-0.6713867187,0.2642822266
160.091,-0.5035400391,0.2645874023
160.0915,-0.3356933594,0.2658081055
160.092,-0.1525878906,0.2679443359
160.0925,0.03051757812,0.270690918
160.093,0.2288818359,0.2740478516
160.0935,0.4272460937,0.2770996094
160.094,0.6256103516,0.2798461914
160.0945,0.8239746094,0.2816772461
160.095,1.007080078,0.2825927734
160.0955,1.205444336,0.2835083008
160.096,1.373291016,0.2838134766
160.0965,1.556396484,0.2838134766
160.097,1.708984375,0.2835083008
160.0975,1.861572266,0.2828979492
160.098,1.998901367,0.2816772461
160.0985,2.12097168,0.280456543
160.099,2.243041992,0.2795410156
160.0995,2.349853516,0.2780151367
160.1,2.44140625,0.2758789063
160.1005,2.548217773,0.2740478516
160.101,2.639770508,0.2722167969
160.1015,2.731323242,0.2709960938
160.102,2.838134766,0.2703857422
160.1025,2.914428711,0.270690918
160.103,3.005981445,0.2716064453
160.1035,3.067016602,0.2728271484
160.104,3.112792969,0.2737426758
160.1045,3.143310547,0.2749633789
160.105,3.143310547,0.276184082
160.1055,3.128051758,0.2783203125
160.106,3.09753418,0.2807617188
160.1065,3.051757812,0.283203125
160.107,2.990722656,0.2856445313
160.1075,2.914428711,0.2868652344
160.108,2.838134766,0.2877807617
160.1085,2.76184082,0.2886962891
160.109,2.670288086,0.2899169922
160.1095,2.563476562,0.2911376953
160.11,2.456665039,0.2920532227
160.1105,2.349853516,0.2923583984
160.111,2.243041992,0.2926635742
160.1115,2.12097168,0.2932739258
160.112,2.014160156,0.2944946289
160.1125,1.892089844,0.2960205078
160.113,1.754760742,0.2975463867
160.1135,1.63269043,0.2987670898
160.114,1.495361328,0.3002929688
160.1145,1.358032227,0.3021240234
160.115,1.220703125,0.3039550781
160.1155,1.083374023,0.3057861328
160.116,0.9613037109,0.3073120117
160.1165,0.8392333984,0.3079223633
160.117,0.732421875,0.3079223633
160.1175,0.6408691406,0.3073120117
160.118,0.5645751953,0.3067016602
160.1185,0.5035400391,0.3057861328
160.119,0.4577636719,0.3045654297
160.1195,0.4272460937,0.3039550781
160.12,0.3967285156,0.3033447266
160.1205,0.3662109375,0.302734375
160.121,0.3509521484,0.3024291992
160.1215,0.3356933594,0.302734375
160.122,0.3204345703,0.3036499023
160.1225,0.3051757812,0.3048706055
160.123,0.3051757812,0.3060913086
160.1235,0.3051757812,0.3063964844
160.124,0.3051757812,0.3067016602
160.1245,0.3204345703,0.3073120117
160.125,0.3509521484,0.3085327148
160.1255,0.3662109375,0.3103637695
160.126,0.3967285156,0.3125
160.1265,0.4272460937,0.3140258789
160.127,0.4730224609,0.315246582
160.1275,0.5035400391,0.3155517578
160.128,0.5340576172,0.3158569336
160.1285,0.5493164062,0.3167724609
160.129,0.5798339844,0.3186035156
160.1295,0.5950927734,0.3210449219
160.13,0.6103515625,0.3234863281
160.1305,0.6256103516,0.3253173828
160.131,0.6256103516,0.3265380859
160.1315,0.6256103516,0.3277587891
160.132,0.6256103516,0.3280639648
160.1325,0.6103515625,0.3274536133
160.133,0.5950927734,0.3262329102
160.1335,0.5950927734,0.3247070313
160.134,0.5798339844,0.3234863281
160.1345,0.5798339844,0.3225708008
160.135,0.5645751953,0.3219604492
160.1355,0.5493164062,0.3219604492
160.136,0.5340576172,0.3225708008
160.1365,0.5187988281,0.3231811523
160.137,0.48828125,0.3244018555
160.1375,0.4577636719,0.3265380859
160.138,0.4119873047,0.3289794922
160.1385,0.3662109375,0.3314208984
160.139,0.3204345703,0.3338623047
160.1395,0.2746582031,0.3359985352
160.14,0.2136230469,0.3384399414
160.1405,0.1525878906,0.3405761719
160.141,0.1068115234,0.3421020508
160.1415,0.06103515625,0.3430175781
160.142,0.01525878906,0.3430175781
160.1425,-0.01525878906,0.3427124023
160.143,-0.06103515625,0.3414916992
160.1435,-0.09155273437,0.3405761719
160.144,-0.1373291016,0.3399658203
160.1445,-0.1678466797,0.3393554688
160.145,-0.2136230469,0.3387451172
160.1455,-0.2593994141,0.3387451172
160.146,-0.3051757812,0.339050293
160.1465,-0.3662109375,0.3396606445
160.147,-0.4425048828,0.3399658203
160.1475,-0.5187988281,0.3399658203
160.148,-0.5950927734,0.3399658203
160.1485,-0.7019042969,0.3402709961
160.149,-0.7934570312,0.3408813477
160.1495,-0.9002685547,0.3414916992
160.15,-1.007080078,0.3427124023
160.1505,-1.113891602,0.344543457
160.151,-1.190185547,0.3472900391
160.1515,-1.281738281,0.3503417969
160.152,-1.342773437,0.3533935547
160.1525,-1.419067383,0.3555297852
160.153,-1.480102539,0.3564453125
160.1535,-1.541137695,0.3564453125
160.154,-1.617431641,0.3555297852
160.1545,-1.678466797,0.3546142578
160.155,-1.754760742,0.3546142578
160.1555,-1.815795898,0.3558349609
160.156,-1.876831055,0.3579711914
160.1565,-1.922607422,0.3601074219
160.157,-1.937866211,0.3622436523
160.1575,-1.953125,0.3634643555
160.158,-1.937866211,0.3646850586
160.1585,-1.892089844,0.3656005859
160.159,-1.846313477,0.3662109375
160.1595,-1.78527832,0.3665161133
160.16,-1.708984375,0.3668212891
160.1605,-1.63269043,0.3674316406
160.161,-1.541137695,0.3686523438
160.1615,-1.449584961,0.3704833984
160.162,-1.358032227,0.3729248047
160.1625,-1.251220703,0.3756713867
160.163,-1.159667969,0.3784179688
160.1635,-1.052856445,0.3805541992
160.164,-0.9613037109,0.3823852539
160.1645,-0.8697509766,0.3839111328
160.165,-0.7934570312,0.3851318359
160.1655,-0.7171630859,0.3860473633
160.166,-0.6408691406,0.3863525391
160.1665,-0.5798339844,0.3860473633
160.167,-0.5187988281,0.3854370117
160.1675,-0.4577636719,0.3848266602
160.168,-0.3967285156,0.3848266602
160.1685,-0.3509521484,0.3851318359
160.169,-0.3051757812,0.3869628906
160.1695,-0.2746582031,0.3894042969
160.17,-0.2593994141,0.3918457031
160.1705,-0.2746582031,0.3939819336
160.171,-0.3051757812,0.3952026367
160.1715,-0.3509521484,0.3961181641
160.172,-0.4425048828,0.3967285156
160.1725,-0.5493164062,0.3970336914
160.173,-0.6866455078,0.3973388672
160.1735,-0.8392333984,0.397644043
160.174,-1.007080078,0.3982543945
160.1745,-1.174926758,0.3991699219
160.175,-1.358032227,0.4000854492
160.1755,-1.556396484,0.4013061523
160.176,-1.739501953,0.403137207
160.1765,-1.937866211,0.4055786133
160.177,-2.12097168,0.4077148438
160.1775,-2.304077148,0.4092407227
160.178,-2.487182617,0.41015625
160.1785,-2.639770508,0.4104614258
160.179,-2.792358398,0.4110717773
160.1795,-2.944946289,0.4132080078
160.18,-3.067016602,0.4162597656
160.1805,-3.189086914,0.4202270508
160.181,-3.311157227,0.4241943359
160.1815,-3.402709961,0.4275512695
160.182,-3.494262695,0.4309082031
160.1825,-3.570556641,0.4345703125
160.183,-3.616333008,0.4379272461
160.1835,-3.662109375,0.4415893555
160.184,-3.677368164,0.4446411133
160.1845,-3.677368164,0.4467773438
160.185,-3.646850586,0.4473876953
160.1855,-3.58581543,0.4470825195
160.186,-3.524780273,0.4458618164
160.1865,-3.448486328,0.4440307617
160.187,-3.356933594,0.4418945313
160.1875,-3.265380859,0.439453125
160.188,-3.158569336,0.4379272461
160.1885,-3.051757812,0.4379272461
160.189,-2.9296875,0.4391479492
160.1895,-2.807617187,0.4415893555
160.19,-2.670288086,0.4440307617
160.1905,-2.548217773,0.4461669922
160.191,-2.410888672,0.4495239258
160.1915,-2.258300781,0.4544067383
160.192,-2.12097168,0.4592895508
160.1925,-1.983642578,0.4641723633
160.193,-1.861572266,0.46875
160.1935,-1.739501953,0.4733276367
160.194,-1.63269043,0.4776000977
160.1945,-1.541137695,0.4818725586
160.195,-1.449584961,0.4858398438
160.1955,-1.373291016,0.4891967773
160.196,-1.312255859,0.4916381836
160.1965,-1.281738281,0.4928588867
160.197,-1.251220703,0.4934692383
160.1975,-1.235961914,0.4931640625
160.198,-1.251220703,0.4931640625
160.1985,-1.281738281,0.4937744141
160.199,-1.327514648,0.4949951172
160.1995,-1.388549805,0.4971313477
160.2,-1.46484375,0.4995727539
160.2005,-1.541137695,0.5020141602
160.201,-1.617431641,0.5035400391
160.2015,-1.678466797,0.5041503906
160.202,-1.754760742,0.5044555664
160.2025,-1.815795898,0.505065918
160.203,-1.876831055,0.5062866211
160.2035,-1.953125,0.5084228516
160.204,-2.014160156,0.510559082
160.2045,-2.090454102,0.5130004883
160.205,-2.151489258,0.5157470703
160.2055,-2.227783203,0.5187988281
160.206,-2.27355957,0.5215454102
160.2065,-2.319335937,0.5239868164
160.207,-2.349853516,0.5264282227
160.2075,-2.365112305,0.5285644531
160.208,-2.349853516,0.5310058594
160.2085,-2.319335937,0.5340576172
160.209,-2.27355957,0.537109375
160.2095,-2.197265625,0.5401611328
160.21,-2.105712891,0.5426025391
160.2105,-1.998901367,0.5450439453
160.211,-1.876831055,0.5477905273
160.2115,-1.739501953,0.5511474609
160.212,-1.586914062,0.5551147461
160.2125,-1.419067383,0.5590820313
160.213,-1.235961914,0.5630493164
160.2135,-1.052856445,0.56640625
160.214,-0.8697509766,0.5694580078
160.2145,-0.6866455078,0.5718994141
160.215,-0.5187988281,0.5740356445
160.2155,-0.3356933594,0.5752563477
160.216,-0.1678466797,0.576171875
160.2165,0,0.5770874023
160.217,0.1678466797,0.5773925781
160.2175,0.3509521484,0.5783081055
160.218,0.5187988281,0.5792236328
160.2185,0.6866455078,0.5810546875
160.219,0.8544921875,0.5825805664
160.2195,1.022338867,0.5844116211
160.22,1.159667969,0.5862426758
160.2205,1.29699707,0.5874633789
160.221,1.403808594,0.5889892578
160.2215,1.510620117,0.5905151367
160.222,1.586914062,0.5920410156
160.2225,1.647949219,0.5932617188
160.223,1.708984375,0.5944824219
160.2235,1.754760742,0.5960083008
160.224,1.800537109,0.598449707
160.2245,1.831054687,0.6015014648
160.225,1.846313477,0.6057739258
160.2255,1.861572266,0.6109619141
160.226,1.861572266,0.6164550781
160.2265,1.846313477,0.6219482422
160.227,1.815795898,0.6262207031
160.2275,1.770019531,0.6298828125
160.228,1.708984375,0.6326293945
160.2285,1.63269043,0.634765625
160.229,1.556396484,0.6365966797
160.2295,1.480102539,0.6384277344
160.23,1.388549805,0.6405639648
160.2305,1.29699707,0.6423950195
160.231,1.205444336,0.6442260742
160.2315,1.098632812,0.6454467773
160.232,1.007080078,0.6466674805
160.2325,0.9155273437,0.6475830078
160.233,0.8392333984,0.6488037109
160.2335,0.7629394531,0.6506347656
160.234,0.7019042969,0.6527709961
160.2345,0.6713867187,0.6546020508
160.235,0.6408691406,0.6561279297
160.2355,0.6256103516,0.6567382813
160.236,0.6103515625,0.6567382813
160.2365,0.5950927734,0.6564331055
160.237,0.5950927734,0.6561279297
160.2375,0.5798339844,0.6561279297
160.238,0.5645751953,0.6561279297
160.2385,0.5340576172,0.6564331055
160.239,0.5187988281,0.6576538086
160.2395,0.48828125,0.6600952148
160.24,0.4730224609,0.6628417969
160.2405,0.4577636719,0.6649780273
160.241,0.4577636719,0.666809082
160.2415,0.4730224609,0.6677246094
160.242,0.48828125,0.6683349609
160.2425,0.5187988281,0.6686401367
160.243,0.5493164062,0.6689453125
160.2435,0.5950927734,0.6695556641
160.244,0.6256103516,0.6701660156
160.2445,0.6408691406,0.671081543
160.245,0.6713867187,0.6723022461
160.2455,0.6713867187,0.673828125
160.246,0.6713867187,0.6753540039
160.2465,0.6713867187,0.6774902344
160.247,0.6561279297,0.6796264648
160.2475,0.6256103516,0.6817626953
160.248,0.5798339844,0.68359375
160.2485,0.5340576172,0.6860351563
160.249,0.4730224609,0.6881713867
160.2495,0.3967285156,0.6903076172
160.25,0.3204345703,0.6915283203
160.2505,0.244140625,0.6918334961
160.251,0.1678466797,0.6921386719
160.2515,0.09155273437,0.6924438477
160.252,0,0.6924438477
160.2525,-0.07629394531,0.6924438477
160.253,-0.1678466797,0.6924438477
160.2535,-0.2746582031,0.6927490234
160.254,-0.3814697266,0.693359375
160.2545,-0.5035400391,0.6945800781
160.255,-0.6408691406,0.6951904297
160.2555,-0.7629394531,0.6951904297
160.256,-0.9002685547,0.6948852539
160.2565,-1.037597656,0.6942749023
160.257,-1.159667969,0.6939697266
160.2575,-1.281738281,0.6942749023
160.258,-1.373291016,0.6954956055
160.2585,-1.449584961,0.6964111328
160.259,-1.525878906,0.6967163086
160.2595,-1.571655273,0.6967163086
160.26,-1.602172852,0.6964111328
160.2605,-1.63269043,0.6964111328
160.261,-1.63269043,0.6964111328
160.2615,-1.63269043,0.6967163086
160.262,-1.617431641,0.6970214844
160.2625,-1.586914062,0.6982421875
160.263,-1.541137695,0.6991577148
160.2635,-1.480102539,0.6994628906
160.264,-1.419067383,0.6991577148
160.2645,-1.358032227,0.6982421875
160.265,-1.281738281,0.6970214844
160.2655,-1.190185547,0.6954956055
160.266,-1.098632812,0.6936645508
160.2665,-1.007080078,0.6915283203
160.267,-0.8850097656,0.6884765625
160.2675,-0.7629394531,0.6851196289
160.268,-0.6256103516,0.6814575195
160.2685,-0.4730224609,0.6777954102
160.269,-0.3356933594,0.6747436523
160.2695,-0.1831054687,0.6719970703
160.27,-0.03051757812,0.6692504883
160.2705,0.1068115234,0.6661987305
160.271,0.2288818359,0.6631469727
160.2715,0.3356933594,0.6600952148
160.272,0.4272460937,0.6576538086
160.2725,0.5187988281,0.6555175781
160.273,0.5950927734,0.6536865234
160.2735,0.6561279297,0.6530761719
160.274,0.732421875,0.6533813477
160.2745,0.7934570312,0.6533813477
160.275,0.8544921875,0.6521606445
160.2755,0.9155273437,0.6497192383
160.276,0.9765625,0.6469726563
160.2765,1.007080078,0.6439208984
160.277,1.037597656,0.6405639648
160.2775,1.068115234,0.6369018555
160.278,1.068115234,0.6338500977
160.2785,1.068115234,0.6304931641
160.279,1.037597656,0.6271362305
160.2795,1.007080078,0.6234741211
160.28,0.9765625,0.6192016602
160.2805,0.9155273437,0.6140136719
160.281,0.8544921875,0.6088256836
160.2815,0.7781982422,0.6033325195
160.282,0.6866455078,0.5978393555
160.2825,0.6103515625,0.5917358398
160.283,0.5187988281,0.5853271484
160.2835,0.4425048828,0.5786132813
160.284,0.3662109375,0.5722045898
160.2845,0.2899169922,0.56640625
160.285,0.2288818359,0.5624389648
160.2855,0.1678466797,0.5590820313
160.286,0.1068115234,0.5563354492
160.2865,0.06103515625,0.5529785156
160.287,0,0.549621582
160.2875,-0.06103515625,0.5456542969
160.288,-0.1373291016,0.5413818359
160.2885,-0.2136230469,0.5364990234
160.289,-0.3051757812,0.5310058594
160.2895,-0.3967285156,0.5261230469
160.29,-0.5035400391,0.5218505859
160.2905,-0.6103515625,0.5172729492
160.291,-0.7171630859,0.5123901367
160.2915,-0.8239746094,0.5087280273
160.292,-0.9460449219,0.5062866211
160.2925,-1.068115234,0.5041503906
160.293,-1.174926758,0.5014038086
160.2935,-1.29699707,0.498046875
160.294,-1.403808594,0.4946899414
160.2945,-1.510620117,0.4916381836
160.295,-1.602172852,0.4885864258
160.2955,-1.693725586,0.485534668
160.296,-1.78527832,0.4818725586
160.2965,-1.861572266,0.4776000977
160.297,-1.922607422,0.4721069336
160.2975,-1.998901367,0.4663085938
160.298,-2.059936523,0.4602050781
160.2985,-2.12097168,0.4547119141
160.299,-2.182006836,0.4498291016
160.2995,-2.243041992,0.4449462891
160.3,-2.304077148,0.439453125
160.3005,-2.349853516,0.4336547852
160.301,-2.380371094,0.4281616211
160.3015,-2.395629883,0.422668457
160.302,-2.395629883,0.4174804688
160.3025,-2.395629883,0.4122924805
160.303,-2.365112305,0.407409668
160.3035,-2.334594727,0.4022216797
160.304,-2.304077148,0.3967285156
160.3045,-2.258300781,0.3912353516
160.305,-2.197265625,0.3860473633
160.3055,-2.136230469,0.380859375
160.306,-2.075195312,0.3759765625
160.3065,-1.983642578,0.3713989258
160.307,-1.892089844,0.3671264648
160.3075,-1.78527832,0.3634643555
160.308,-1.678466797,0.3610229492
160.3085,-1.556396484,0.3591918945
160.309,-1.419067383,0.3579711914
160.3095,-1.29699707,0.3561401367
160.31,-1.159667969,0.354309082
160.3105,-1.022338867,0.3521728516
160.311,-0.9002685547,0.348815918
160.3115,-0.7629394531,0.344543457
160.312,-0.6408691406,0.3396606445
160.3125,-0.5035400391,0.3341674805
160.313,-0.3967285156,0.3280639648
160.3135,-0.2746582031,0.3216552734
160.314,-0.1678466797,0.3158569336
160.3145,-0.06103515625,0.3106689453
160.315,0.03051757812,0.3063964844
160.3155,0.1220703125,0.3024291992
160.316,0.2136230469,0.2987670898
160.3165,0.3051757812,0.295715332
160.317,0.3967285156,0.29296875
160.3175,0.5035400391,0.2908325195
160.318,0.6103515625,0.2890014648
160.3185,0.7171630859,0.2874755859
160.319,0.8239746094,0.2856445313
160.3195,0.9460449219,0.2844238281
160.32,1.052856445,0.2835083008
160.3205,1.159667969,0.2825927734
160.321,1.251220703,0.2816772461
160.3215,1.327514648,0.2798461914
160.322,1.388549805,0.2770996094
160.3225,1.449584961,0.2734375
160.323,1.495361328,0.2691650391
160.3235,1.541137695,0.2645874023
160.324,1.586914062,0.2606201172
160.3245,1.617431641,0.2569580078
160.325,1.663208008,0.2532958984
160.3255,1.724243164,0.2499389648
160.326,1.770019531,0.2465820313
160.3265,1.815795898,0.2432250977
160.327,1.861572266,0.2401733398
160.3275,1.907348633,0.2365112305
160.328,1.953125,0.2328491211
160.3285,1.983642578,0.2291870117
160.329,2.014160156,0.2258300781
160.3295,2.044677734,0.2236938477
160.33,2.059936523,0.2227783203
160.3305,2.059936523,0.2221679688
160.331,2.059936523,0.221862793
160.3315,2.044677734,0.2215576172
160.332,2.029418945,0.2209472656
160.3325,1.983642578,0.2203369141
160.333,1.937866211,0.2194213867
160.3335,1.892089844,0.2188110352
160.334,1.831054687,0.217590332
160.3345,1.770019531,0.2163696289
160.335,1.724243164,0.2145385742
160.3355,1.678466797,0.212097168
160.336,1.617431641,0.2093505859
160.3365,1.571655273,0.2066040039
160.337,1.510620117,0.2044677734
160.3375,1.434326172,0.2026367188
160.338,1.358032227,0.2011108398
160.3385,1.266479492,0.2001953125
160.339,1.174926758,0.1992797852
160.3395,1.068115234,0.1983642578
160.34,0.9613037109,0.198059082
160.3405,0.8544921875,0.1986694336
160.341,0.7476806641,0.1995849609
160.3415,0.6408691406,0.2001953125
160.342,0.5187988281,0.1998901367
160.3425,0.4119873047,0.1986694336
160.343,0.3051757812,0.1968383789
160.3435,0.1831054687,0.1953125
160.344,0.07629394531,0.1934814453
160.3445,-0.03051757812,0.1913452148
160.345,-0.1220703125,0.1898193359
160.3455,-0.2136230469,0.1885986328
160.346,-0.3051757812,0.1873779297
160.3465,-0.3814697266,0.1864624023
160.347,-0.4577636719,0.185546875
160.3475,-0.5340576172,0.1849365234
160.348,-0.5950927734,0.1840209961
160.3485,-0.6561279297,0.1821899414
160.349,-0.7019042969,0.1797485352
160.3495,-0.7476806641,0.1773071289
160.35,-0.7781982422,0.1745605469
160.3505,-0.8087158203,0.1721191406
160.351,-0.8239746094,0.1702880859
160.3515,-0.8239746094,0.1693725586
160.352,-0.8239746094,0.168762207
160.3525,-0.8239746094,0.1684570313
160.353,-0.8087158203,0.168762207
160.3535,-0.8087158203,0.1693725586
160.354,-0.7934570312,0.1702880859
160.3545,-0.7934570312,0.1718139648
160.355,-0.7934570312,0.1733398438
160.3555,-0.7934570312,0.1745605469
160.356,-0.7934570312,0.1745605469
160.3565,-0.7781982422,0.1742553711
160.357,-0.7629394531,0.1733398438
160.3575,-0.732421875,0.1724243164
160.358,-0.6866455078,0.1712036133
160.3585,-0.6256103516,0.1702880859
160.359,-0.5493164062,0.1693725586
160.3595,-0.4730224609,0.1684570313
160.36,-0.3814697266,0.1672363281
160.3605,-0.2746582031,0.166015625
160.361,-0.1678466797,0.1651000977
160.3615,-0.04577636719,0.1644897461
160.362,0.07629394531,0.1647949219
160.3625,0.1983642578,0.166015625
160.363,0.3051757812,0.1675415039
160.3635,0.4272460937,0.1696777344
160.364,0.5340576172,0.1718139648
160.3645,0.6256103516,0.1736450195
160.365,0.7171630859,0.1751708984
160.3655,0.8087158203,0.1760864258
160.366,0.8850097656,0.1754760742
160.3665,0.9613037109,0.1742553711
160.367,1.037597656,0.1727294922
160.3675,1.113891602,0.1708984375
160.368,1.190185547,0.1693725586
160.3685,1.281738281,0.1675415039
160.369,1.342773437,0.166015625
160.3695,1.419067383,0.1651000977
160.37,1.46484375,0.1644897461
160.3705,1.510620117,0.1638793945
160.371,1.541137695,0.1641845703
160.3715,1.571655273,0.1644897461
160.372,1.571655273,0.1654052734
160.3725,1.571655273,0.166015625
160.373,1.556396484,0.1669311523
160.3735,1.541137695,0.1672363281
160.374,1.510620117,0.1681518555
160.3745,1.46484375,0.1693725586
160.375,1.419067383,0.1708984375
160.3755,1.358032227,0.1715087891
160.376,1.29699707,0.1699829102
160.3765,1.220703125,0.1675415039
160.377,1.129150391,0.1651000977
160.3775,1.022338867,0.163269043
160.378,0.9155273437,0.1620483398
160.3785,0.7934570312,0.1614379883
160.379,0.6713867187,0.1623535156
160.3795,0.5340576172,0.1644897461
