31.056,0.9155273437,-0.1605224609
31.0565,1.007080078,-0.1663208008
31.057,1.083374023,-0.1712036133
31.0575,1.159667969,-0.1739501953
31.058,1.220703125,-0.17578125
31.0585,1.281738281,-0.1770019531
31.059,1.342773437,-0.1782226563
31.0595,1.373291016,-0.1797485352
31.06,1.403808594,-0.1815795898
31.0605,1.419067383,-0.1837158203
31.061,1.419067383,-0.1852416992
31.0615,1.403808594,-0.1864624023
31.062,1.373291016,-0.1873779297
31.0625,1.342773437,-0.1885986328
31.063,1.29699707,-0.1901245117
31.0635,1.251220703,-0.1907348633
31.064,1.190185547,-0.1910400391
31.0645,1.129150391,-0.1913452148
31.065,1.052856445,-0.1916503906
31.0655,0.9765625,-0.1916503906
31.066,0.9002685547,-0.1913452148
31.0665,0.8087158203,-0.1907348633
31.067,0.7171630859,-0.1898193359
31.0675,0.6256103516,-0.1889038086
31.068,0.5340576172,-0.1870727539
31.0685,0.4425048828,-0.1858520508
31.069,0.3356933594,-0.185546875
31.0695,0.2136230469,-0.1861572266
31.07,0.1068115234,-0.1867675781
31.0705,-0.01525878906,-0.1879882813
31.071,-0.1373291016,-0.1904296875
31.0715,-0.2593994141,-0.1931762695
31.072,-0.3814697266,-0.1947021484
31.0725,-0.5035400391,-0.1940917969
31.073,-0.6103515625,-0.1913452148
31.0735,-0.7019042969,-0.1867675781
31.074,-0.7934570312,-0.1815795898
31.0745,-0.8697509766,-0.1770019531
31.075,-0.9460449219,-0.1736450195
31.0755,-1.022338867,-0.1721191406
31.076,-1.098632812,-0.1724243164
31.0765,-1.174926758,-0.1733398438
31.077,-1.235961914,-0.1739501953
31.0775,-1.312255859,-0.1742553711
31.078,-1.373291016,-0.1748657227
31.0785,-1.434326172,-0.17578125
31.079,-1.495361328,-0.1766967773
31.0795,-1.525878906,-0.1776123047
31.08,-1.571655273,-0.1791381836
31.0805,-1.586914062,-0.1812744141
31.081,-1.617431641,-0.1834106445
31.0815,-1.617431641,-0.1843261719
31.082,-1.63269043,-0.1834106445
31.0825,-1.63269043,-0.1800537109
31.083,-1.647949219,-0.1751708984
31.0835,-1.647949219,-0.168762207
31.084,-1.647949219,-0.1629638672
31.0845,-1.663208008,-0.1599121094
31.085,-1.678466797,-0.1599121094
31.0855,-1.693725586,-0.163269043
31.086,-1.724243164,-0.168762207
31.0865,-1.754760742,-0.1748657227
31.087,-1.800537109,-0.1803588867
31.0875,-1.831054687,-0.1846313477
31.088,-1.892089844,-0.1876831055
31.0885,-1.937866211,-0.1885986328
31.089,-1.983642578,-0.188293457
31.0895,-2.014160156,-0.1867675781
31.09,-2.059936523,-0.1843261719
31.0905,-2.090454102,-0.1812744141
31.091,-2.12097168,-0.1797485352
31.0915,-2.151489258,-0.1803588867
31.092,-2.197265625,-0.1818847656
31.0925,-2.243041992,-0.1824951172
31.093,-2.304077148,-0.1821899414
31.0935,-2.380371094,-0.1812744141
31.094,-2.471923828,-0.1806640625
31.0945,-2.548217773,-0.1803588867
31.095,-2.639770508,-0.1794433594
31.0955,-2.731323242,-0.1788330078
31.096,-2.807617187,-0.1791381836
31.0965,-2.883911133,-0.1800537109
31.097,-2.944946289,-0.1815795898
31.0975,-2.990722656,-0.1837158203
31.098,-3.021240234,-0.1864624023
31.0985,-3.051757812,-0.1904296875
31.099,-3.051757812,-0.1959228516
31.0995,-3.067016602,-0.2011108398
31.1,-3.051757812,-0.205078125
31.1005,-3.036499023,-0.2066040039
31.101,-3.005981445,-0.205078125
31.1015,-2.975463867,-0.2026367188
31.102,-2.9296875,-0.1989746094
31.1025,-2.883911133,-0.1943969727
31.103,-2.822875977,-0.1885986328
31.1035,-2.76184082,-0.1834106445
31.104,-2.685546875,-0.1797485352
31.1045,-2.593994141,-0.1779174805
31.105,-2.487182617,-0.1776123047
31.1055,-2.380371094,-0.1779174805
31.106,-2.243041992,-0.1788330078
31.1065,-2.105712891,-0.1809692383
31.107,-1.953125,-0.1843261719
31.1075,-1.78527832,-0.1885986328
31.108,-1.617431641,-0.1922607422
31.1085,-1.434326172,-0.1940917969
31.109,-1.266479492,-0.1947021484
31.1095,-1.113891602,-0.1947021484
31.11,-0.9613037109,-0.1937866211
31.1105,-0.8087158203,-0.1928710938
31.111,-0.6713867187,-0.1913452148
31.1115,-0.5340576172,-0.1895141602
31.112,-0.4119873047,-0.1873779297
31.1125,-0.2899169922,-0.1849365234
31.113,-0.1831054687,-0.1824951172
31.1135,-0.07629394531,-0.1806640625
31.114,0.03051757812,-0.1794433594
31.1145,0.1220703125,-0.1794433594
31.115,0.1983642578,-0.1791381836
31.1155,0.2746582031,-0.1788330078
31.116,0.3356933594,-0.1788330078
31.1165,0.3967285156,-0.1797485352
31.117,0.4577636719,-0.1806640625
31.1175,0.5035400391,-0.1803588867
31.118,0.5340576172,-0.178527832
31.1185,0.5798339844,-0.17578125
31.119,0.5950927734,-0.1733398438
31.1195,0.6103515625,-0.1721191406
31.12,0.6256103516,-0.173034668
31.1205,0.6256103516,-0.1754760742
31.121,0.6103515625,-0.1797485352
31.1215,0.5950927734,-0.1849365234
31.122,0.5950927734,-0.1898193359
31.1225,0.5798339844,-0.1934814453
31.123,0.5798339844,-0.1953125
31.1235,0.5950927734,-0.1956176758
31.124,0.6103515625,-0.1953125
31.1245,0.6408691406,-0.1950073242
31.125,0.6561279297,-0.1940917969
31.1255,0.6866455078,-0.1931762695
31.126,0.7019042969,-0.1934814453
31.1265,0.7171630859,-0.1940917969
31.127,0.732421875,-0.1950073242
31.1275,0.7476806641,-0.1950073242
31.128,0.7476806641,-0.1943969727
31.1285,0.7629394531,-0.192565918
31.129,0.7781982422,-0.1901245117
31.1295,0.7934570312,-0.1858520508
31.13,0.8087158203,-0.1806640625
31.1305,0.8392333984,-0.1760864258
31.131,0.8697509766,-0.1724243164
31.1315,0.9002685547,-0.1690673828
31.132,0.9460449219,-0.166015625
31.1325,0.9765625,-0.163269043
31.133,1.022338867,-0.1605224609
31.1335,1.068115234,-0.1577758789
31.134,1.098632812,-0.1550292969
31.1345,1.129150391,-0.1528930664
31.135,1.174926758,-0.1516723633
31.1355,1.205444336,-0.1507568359
31.136,1.235961914,-0.1498413086
31.1365,1.251220703,-0.1495361328
31.137,1.266479492,-0.1498413086
31.1375,1.281738281,-0.1513671875
31.138,1.29699707,-0.1531982422
31.1385,1.29699707,-0.1547241211
31.139,1.312255859,-0.1553344727
31.1395,1.327514648,-0.1556396484
31.14,1.342773437,-0.1550292969
31.1405,1.358032227,-0.1531982422
31.141,1.373291016,-0.149230957
31.1415,1.388549805,-0.1431274414
31.142,1.403808594,-0.1364135742
31.1425,1.419067383,-0.1284790039
31.143,1.419067383,-0.119934082
31.1435,1.419067383,-0.1104736328
31.144,1.403808594,-0.1007080078
31.1445,1.388549805,-0.09033203125
31.145,1.373291016,-0.07995605469
31.1455,1.358032227,-0.06988525391
31.146,1.342773437,-0.06134033203
31.1465,1.342773437,-0.05432128906
31.147,1.342773437,-0.04760742188
31.1475,1.358032227,-0.04089355469
31.148,1.358032227,-0.03295898438
31.1485,1.373291016,-0.0244140625
31.149,1.388549805,-0.01586914063
31.1495,1.403808594,-0.006713867188
31.15,1.403808594,0.003662109375
31.1505,1.403808594,0.01586914063
31.151,1.403808594,0.02899169922
31.1515,1.388549805,0.04272460938
31.152,1.373291016,0.05645751953
31.1525,1.342773437,0.07019042969
31.153,1.312255859,0.08361816406
31.1535,1.281738281,0.09735107422
31.154,1.251220703,0.1123046875
31.1545,1.235961914,0.1275634766
31.155,1.205444336,0.1422119141
31.1555,1.205444336,0.15625
31.156,1.205444336,0.1708984375
31.1565,1.205444336,0.1876831055
31.157,1.235961914,0.2066040039
31.1575,1.266479492,0.2270507813
31.158,1.29699707,0.2478027344
31.1585,1.327514648,0.2676391602
31.159,1.373291016,0.2871704102
31.1595,1.388549805,0.3076171875
31.16,1.419067383,0.3298950195
31.1605,1.434326172,0.354309082
31.161,1.449584961,0.380859375
31.1615,1.449584961,0.4089355469
31.162,1.449584961,0.4376220703
31.1625,1.449584961,0.4644775391
31.163,1.449584961,0.4898071289
31.1635,1.449584961,0.5151367188
31.164,1.449584961,0.5404663086
31.1645,1.449584961,0.5661010742
31.165,1.419067383,0.5926513672
31.1655,1.403808594,0.6201171875
31.166,1.373291016,0.6469726563
31.1665,1.327514648,0.6726074219
31.167,1.281738281,0.696105957
31.1675,1.220703125,0.7180786133
31.168,1.159667969,0.7376098633
31.1685,1.083374023,0.754699707
31.169,0.9918212891,0.7678222656
31.1695,0.9002685547,0.7766723633
31.17,0.8087158203,0.7809448242
31.1705,0.6866455078,0.7803344727
31.171,0.5798339844,0.7727050781
31.1715,0.4730224609,0.7583618164
31.172,0.3509521484,0.7379150391
31.1725,0.244140625,0.7131958008
31.173,0.1525878906,0.6845092773
31.1735,0.07629394531,0.6533813477
31.174,0,0.6204223633
31.1745,-0.07629394531,0.5868530273
31.175,-0.1525878906,0.5529785156
31.1755,-0.2136230469,0.5191040039
31.176,-0.2746582031,0.4852294922
31.1765,-0.3509521484,0.4516601563
31.177,-0.4119873047,0.4180908203
31.1775,-0.4730224609,0.3854370117
31.178,-0.5340576172,0.3527832031
31.1785,-0.5950927734,0.3204345703
31.179,-0.6408691406,0.2883911133
31.1795,-0.6713867187,0.2575683594
31.18,-0.6866455078,0.2267456055
31.1805,-0.6866455078,0.1968383789
31.181,-0.6713867187,0.1690673828
31.1815,-0.6561279297,0.1434326172
31.182,-0.6408691406,0.1196289063
31.1825,-0.6103515625,0.09704589844
31.183,-0.5798339844,0.07476806641
31.1835,-0.5493164062,0.05187988281
31.184,-0.5035400391,0.029296875
31.1845,-0.4577636719,0.00732421875
31.185,-0.4119873047,-0.01403808594
31.1855,-0.3509521484,-0.03570556641
31.186,-0.2899169922,-0.05767822266
31.1865,-0.244140625,-0.08117675781
31.187,-0.1831054687,-0.1071166992
31.1875,-0.1220703125,-0.1361083984
31.188,-0.06103515625,-0.1681518555
31.1885,-0.01525878906,-0.2014160156
31.189,0.03051757812,-0.2352905273
31.1895,0.09155273437,-0.2679443359
31.19,0.1373291016,-0.2984619141
31.1905,0.1831054687,-0.3268432617
31.191,0.2288818359,-0.3527832031
31.1915,0.2746582031,-0.3768920898
31.192,0.3051757812,-0.3985595703
31.1925,0.3204345703,-0.4177856445
31.193,0.3356933594,-0.4333496094
31.1935,0.3509521484,-0.4455566406
31.194,0.3509521484,-0.4544067383
31.1945,0.3356933594,-0.4595947266
31.195,0.3204345703,-0.4623413086
31.1955,0.3051757812,-0.4632568359
31.196,0.2899169922,-0.4635620117
31.1965,0.2746582031,-0.4629516602
31.197,0.2593994141,-0.4608154297
31.1975,0.244140625,-0.4574584961
31.198,0.2288818359,-0.4537963867
31.1985,0.2288818359,-0.4498291016
31.199,0.2136230469,-0.4458618164
31.1995,0.2136230469,-0.4415893555
31.2,0.1983642578,-0.4364013672
31.2005,0.1983642578,-0.4312133789
31.201,0.1983642578,-0.4254150391
31.2015,0.1831054687,-0.4208374023
31.202,0.1678466797,-0.4183959961
31.2025,0.1525878906,-0.4162597656
31.203,0.1373291016,-0.4122924805
31.2035,0.1068115234,-0.4052734375
31.204,0.07629394531,-0.3964233398
31.2045,0.04577636719,-0.3860473633
31.205,0.01525878906,-0.3747558594
31.2055,-0.03051757812,-0.3637695313
31.206,-0.06103515625,-0.3533935547
31.2065,-0.09155273437,-0.3433227539
31.207,-0.1220703125,-0.3332519531
31.2075,-0.1373291016,-0.3231811523
31.208,-0.1678466797,-0.3121948242
31.2085,-0.1983642578,-0.299987793
31.209,-0.2136230469,-0.2868652344
31.2095,-0.244140625,-0.2746582031
31.21,-0.2746582031,-0.2642822266
31.2105,-0.3204345703,-0.256652832
31.211,-0.3509521484,-0.2514648438
31.2115,-0.3967285156,-0.2478027344
31.212,-0.4425048828,-0.244140625
31.2125,-0.4730224609,-0.2395629883
31.213,-0.48828125,-0.2325439453
31.2135,-0.5187988281,-0.2230834961
31.214,-0.5187988281,-0.2127075195
31.2145,-0.5187988281,-0.202331543
31.215,-0.5187988281,-0.1913452148
31.2155,-0.5035400391,-0.1812744141
31.216,-0.48828125,-0.1724243164
31.2165,-0.4577636719,-0.1654052734
31.217,-0.4272460937,-0.1596069336
31.2175,-0.3967285156,-0.1559448242
31.218,-0.3509521484,-0.1538085938
31.2185,-0.3356933594,-0.1522827148
31.219,-0.3051757812,-0.1501464844
31.2195,-0.2746582031,-0.1477050781
31.22,-0.2593994141,-0.1452636719
31.2205,-0.244140625,-0.1431274414
31.221,-0.2288818359,-0.1406860352
31.2215,-0.2136230469,-0.1379394531
31.222,-0.1983642578,-0.1342773438
31.2225,-0.1831054687,-0.1300048828
31.223,-0.1525878906,-0.1254272461
31.2235,-0.1068115234,-0.1214599609
31.224,-0.07629394531,-0.1181030273
31.2245,-0.03051757812,-0.1150512695
31.225,0,-0.1119995117
31.2255,0.01525878906,-0.1095581055
31.226,0.01525878906,-0.1080322266
31.2265,0.01525878906,-0.1077270508
31.227,0,-0.1086425781
31.2275,-0.04577636719,-0.110168457
31.228,-0.07629394531,-0.1119995117
31.2285,-0.1220703125,-0.1147460938
31.229,-0.1678466797,-0.1165771484
31.2295,-0.1983642578,-0.1168823242
31.23,-0.2288818359,-0.1153564453
31.2305,-0.2593994141,-0.1123046875
31.231,-0.2746582031,-0.1086425781
31.2315,-0.2746582031,-0.1062011719
31.232,-0.2746582031,-0.1043701172
31.2325,-0.2593994141,-0.1028442383
31.233,-0.244140625,-0.1022338867
31.2335,-0.2288818359,-0.1019287109
31.234,-0.2136230469,-0.1016235352
31.2345,-0.1983642578,-0.1007080078
31.235,-0.1983642578,-0.09948730469
31.2355,-0.1831054687,-0.09857177734
31.236,-0.1678466797,-0.09826660156
31.2365,-0.1678466797,-0.09857177734
31.237,-0.1525878906,-0.09918212891
31.2375,-0.1525878906,-0.09918212891
31.238,-0.1373291016,-0.09826660156
31.2385,-0.1220703125,-0.09735107422
31.239,-0.1068115234,-0.09643554688
31.2395,-0.07629394531,-0.09613037109
31.24,-0.04577636719,-0.09735107422
31.2405,0,-0.09979248047
31.241,0.04577636719,-0.1025390625
31.2415,0.09155273437,-0.1043701172
31.242,0.1220703125,-0.1052856445
31.2425,0.1525878906,-0.1043701172
31.243,0.1678466797,-0.1022338867
31.2435,0.1831054687,-0.100402832
31.244,0.1678466797,-0.09918212891
31.2445,0.1678466797,-0.09796142578
31.245,0.1373291016,-0.09674072266
31.2455,0.1220703125,-0.09521484375
31.246,0.09155273437,-0.09307861328
31.2465,0.07629394531,-0.09094238281
31.247,0.06103515625,-0.08758544922
31.2475,0.04577636719,-0.08392333984
31.248,0.03051757812,-0.08117675781
31.2485,0.01525878906,-0.08026123047
31.249,0,-0.08056640625
31.2495,-0.01525878906,-0.08148193359
31.25,-0.03051757812,-0.08270263672
31.2505,-0.04577636719,-0.08361816406
31.251,-0.06103515625,-0.08361816406
31.2515,-0.07629394531,-0.08392333984
31.252,-0.07629394531,-0.08422851563
31.2525,-0.09155273437,-0.08544921875
31.253,-0.1068115234,-0.087890625
31.2535,-0.1220703125,-0.09002685547
31.254,-0.1220703125,-0.09002685547
31.2545,-0.1068115234,-0.08819580078
31.255,-0.1068115234,-0.08514404297
31.2555,-0.07629394531,-0.08209228516
31.256,-0.03051757812,-0.078125
31.2565,0.01525878906,-0.07415771484
31.257,0.07629394531,-0.07202148438
31.2575,0.1373291016,-0.07202148438
31.258,0.2136230469,-0.0732421875
31.2585,0.2899169922,-0.07446289063
31.259,0.3509521484,-0.07629394531
31.2595,0.4119873047,-0.078125
31.26,0.4730224609,-0.08026123047
31.2605,0.5187988281,-0.08239746094
31.261,0.5645751953,-0.08483886719
31.2615,0.6103515625,-0.08666992188
31.262,0.6408691406,-0.08819580078
31.2625,0.6713867187,-0.08850097656
31.263,0.7019042969,-0.08819580078
31.2635,0.732421875,-0.08728027344
31.264,0.7476806641,-0.08575439453
31.2645,0.7629394531,-0.08422851563
31.265,0.7476806641,-0.08270263672
31.2655,0.7476806641,-0.08178710938
31.266,0.7171630859,-0.08178710938
31.2665,0.6713867187,-0.08209228516
31.267,0.6103515625,-0.08239746094
31.2675,0.5340576172,-0.08209228516
31.268,0.4425048828,-0.08117675781
31.2685,0.3356933594,-0.07995605469
31.269,0.2136230469,-0.07751464844
31.2695,0.09155273437,-0.07537841797
31.27,-0.03051757812,-0.07385253906
31.2705,-0.1678466797,-0.07293701172
31.271,-0.3051757812,-0.07141113281
31.2715,-0.4272460937,-0.06988525391
31.272,-0.5645751953,-0.06896972656
31.2725,-0.6866455078,-0.06866455078
31.273,-0.7934570312,-0.06927490234
31.2735,-0.8850097656,-0.06988525391
31.274,-0.9765625,-0.07110595703
31.2745,-1.052856445,-0.07202148438
31.275,-1.113891602,-0.07232666016
31.2755,-1.190185547,-0.07202148438
31.276,-1.251220703,-0.07049560547
31.2765,-1.312255859,-0.06774902344
31.277,-1.373291016,-0.06469726563
31.2775,-1.419067383,-0.06317138672
31.278,-1.480102539,-0.06286621094
31.2785,-1.510620117,-0.0634765625
31.279,-1.541137695,-0.06469726563
31.2795,-1.541137695,-0.06561279297
31.28,-1.541137695,-0.06439208984
31.2805,-1.510620117,-0.06042480469
31.281,-1.480102539,-0.05554199219
31.2815,-1.434326172,-0.05096435547
31.282,-1.373291016,-0.04730224609
31.2825,-1.29699707,-0.04425048828
31.283,-1.220703125,-0.04272460938
31.2835,-1.14440918,-0.04211425781
31.284,-1.083374023,-0.04211425781
31.2845,-1.007080078,-0.04302978516
31.285,-0.9460449219,-0.04455566406
31.2855,-0.8850097656,-0.04608154297
31.286,-0.8544921875,-0.04699707031
31.2865,-0.8087158203,-0.04730224609
31.287,-0.7781982422,-0.04669189453
31.2875,-0.7629394531,-0.04547119141
31.288,-0.7476806641,-0.04486083984
31.2885,-0.732421875,-0.04425048828
31.289,-0.7171630859,-0.04364013672
31.2895,-0.7171630859,-0.04180908203
31.29,-0.7171630859,-0.03875732422
31.2905,-0.7171630859,-0.03509521484
31.291,-0.7171630859,-0.03204345703
31.2915,-0.7476806641,-0.03021240234
31.292,-0.7781982422,-0.02990722656
31.2925,-0.8239746094,-0.03082275391
31.293,-0.8850097656,-0.03143310547
31.2935,-0.9613037109,-0.03234863281
31.294,-1.052856445,-0.03326416016
31.2945,-1.159667969,-0.0341796875
31.295,-1.266479492,-0.03570556641
31.2955,-1.358032227,-0.03845214844
31.296,-1.46484375,-0.04333496094
31.2965,-1.556396484,-0.048828125
31.297,-1.647949219,-0.05249023438
31.2975,-1.739501953,-0.05493164063
31.298,-1.815795898,-0.05676269531
31.2985,-1.876831055,-0.05645751953
31.299,-1.953125,-0.05401611328
31.2995,-2.014160156,-0.04974365234
31.3,-2.059936523,-0.04516601563
31.3005,-2.105712891,-0.04119873047
31.301,-2.166748047,-0.03784179688
31.3015,-2.197265625,-0.03448486328
31.302,-2.243041992,-0.03051757813
31.3025,-2.27355957,-0.02563476563
31.303,-2.319335937,-0.02075195313
31.3035,-2.334594727,-0.01647949219
31.304,-2.365112305,-0.01373291016
31.3045,-2.380371094,-0.01129150391
31.305,-2.395629883,-0.008239746094
31.3055,-2.395629883,-0.003356933594
31.306,-2.395629883,0.002746582031
31.3065,-2.380371094,0.008850097656
31.307,-2.365112305,0.01342773438
31.3075,-2.334594727,0.01647949219
31.308,-2.304077148,0.01831054688
31.3085,-2.258300781,0.01861572266
31.309,-2.227783203,0.01800537109
31.3095,-2.197265625,0.01617431641
31.31,-2.166748047,0.01312255859
31.3105,-2.136230469,0.009765625
31.311,-2.105712891,0.007019042969
31.3115,-2.090454102,0.006408691406
31.312,-2.090454102,0.007934570313
31.3125,-2.090454102,0.01068115234
31.313,-2.090454102,0.01373291016
31.3135,-2.105712891,0.01617431641
31.314,-2.136230469,0.01739501953
31.3145,-2.166748047,0.01831054688
31.315,-2.227783203,0.01892089844
31.3155,-2.288818359,0.01983642578
31.316,-2.349853516,0.02105712891
31.3165,-2.44140625,0.02349853516
31.317,-2.532958984,0.02624511719
31.3175,-2.639770508,0.02838134766
31.318,-2.76184082,0.02960205078
31.3185,-2.899169922,0.02990722656
31.319,-3.036499023,0.02960205078
31.3195,-3.173828125,0.02960205078
31.32,-3.326416016,0.03021240234
31.3205,-3.479003906,0.03082275391
31.321,-3.631591797,0.03082275391
31.3215,-3.768920898,0.03021240234
31.322,-3.890991211,0.02899169922
31.3225,-3.982543945,0.02685546875
31.323,-4.07409668,0.0244140625
31.3235,-4.135131836,0.02197265625
31.324,-4.165649414,0.02014160156
31.3245,-4.196166992,0.01922607422
31.325,-4.211425781,0.01892089844
31.3255,-4.211425781,0.01861572266
31.326,-4.211425781,0.01831054688
31.3265,-4.196166992,0.01892089844
31.327,-4.180908203,0.02014160156
31.3275,-4.165649414,0.02197265625
31.328,-4.135131836,0.02471923828
31.3285,-4.104614258,0.02777099609
31.329,-4.07409668,0.03082275391
31.3295,-4.028320312,0.03326416016
31.33,-3.982543945,0.03509521484
31.3305,-3.936767578,0.03631591797
31.331,-3.875732422,0.03753662109
31.3315,-3.814697266,0.03967285156
31.332,-3.753662109,0.04211425781
31.3325,-3.692626953,0.04425048828
31.333,-3.631591797,0.04516601563
31.3335,-3.555297852,0.04577636719
31.334,-3.494262695,0.04730224609
31.3345,-3.433227539,0.05035400391
31.335,-3.356933594,0.05462646484
31.3355,-3.295898437,0.05859375
31.336,-3.25012207,0.06134033203
31.3365,-3.189086914,0.06256103516
31.337,-3.143310547,0.06256103516
31.3375,-3.09753418,0.06134033203
31.338,-3.051757812,0.05981445313
31.3385,-3.005981445,0.05798339844
31.339,-2.960205078,0.05584716797
31.3395,-2.899169922,0.05432128906
31.34,-2.838134766,0.0537109375
31.3405,-2.76184082,0.05401611328
31.341,-2.700805664,0.05584716797
31.3415,-2.639770508,0.05889892578
31.342,-2.578735352,0.06286621094
31.3425,-2.517700195,0.06683349609
31.343,-2.471923828,0.07080078125
31.3435,-2.426147461,0.07415771484
31.344,-2.380371094,0.07720947266
31.3445,-2.334594727,0.07965087891
31.345,-2.288818359,0.08087158203
31.3455,-2.243041992,0.08148193359
31.346,-2.197265625,0.08178710938
31.3465,-2.151489258,0.08148193359
31.347,-2.105712891,0.08148193359
31.3475,-2.044677734,0.08178710938
31.348,-1.998901367,0.08361816406
31.3485,-1.937866211,0.08544921875
31.349,-1.876831055,0.08758544922
31.3495,-1.831054687,0.08972167969
31.35,-1.754760742,0.09216308594
31.3505,-1.693725586,0.09490966797
31.351,-1.617431641,0.09674072266
31.3515,-1.541137695,0.09796142578
31.352,-1.46484375,0.09857177734
31.3525,-1.388549805,0.09887695313
31.353,-1.312255859,0.09918212891
31.3535,-1.251220703,0.09979248047
31.354,-1.190185547,0.1007080078
31.3545,-1.129150391,0.1028442383
31.355,-1.083374023,0.1049804688
31.3555,-1.037597656,0.1058959961
31.356,-0.9918212891,0.104675293
31.3565,-0.9460449219,0.1034545898
31.357,-0.9002685547,0.1043701172
31.3575,-0.8697509766,0.1062011719
31.358,-0.8392333984,0.1092529297
31.3585,-0.8087158203,0.1129150391
31.359,-0.7934570312,0.1168823242
31.3595,-0.7934570312,0.1205444336
31.36,-0.8087158203,0.1232910156
31.3605,-0.8239746094,0.1251220703
31.361,-0.8392333984,0.1257324219
31.3615,-0.8697509766,0.1263427734
31.362,-0.9002685547,0.1272583008
31.3625,-0.9307861328,0.1290893555
