460.025,-0.4577636719,-0.04455566406
460.0255,-0.5187988281,-0.04547119141
460.026,-0.5950927734,-0.04669189453
460.0265,-0.6866455078,-0.04760742188
460.027,-0.7781982422,-0.048828125
460.0275,-0.8697509766,-0.05126953125
460.028,-0.9765625,-0.05584716797
460.0285,-1.083374023,-0.06164550781
460.029,-1.190185547,-0.06805419922
460.0295,-1.29699707,-0.07476806641
460.03,-1.388549805,-0.08117675781
460.0305,-1.480102539,-0.08728027344
460.031,-1.571655273,-0.09338378906
460.0315,-1.663208008,-0.100402832
460.032,-1.739501953,-0.1065063477
460.0325,-1.831054687,-0.110168457
460.033,-1.907348633,-0.1110839844
460.0335,-1.983642578,-0.1107788086
460.034,-2.059936523,-0.1113891602
460.0345,-2.136230469,-0.1129150391
460.035,-2.197265625,-0.1153564453
460.0355,-2.258300781,-0.1181030273
460.036,-2.304077148,-0.1211547852
460.0365,-2.334594727,-0.124206543
460.037,-2.349853516,-0.1266479492
460.0375,-2.349853516,-0.1290893555
460.038,-2.334594727,-0.1309204102
460.0385,-2.288818359,-0.1321411133
460.039,-2.243041992,-0.1315307617
460.0395,-2.182006836,-0.129699707
460.04,-2.105712891,-0.1278686523
460.0405,-2.014160156,-0.1263427734
460.041,-1.907348633,-0.1260375977
460.0415,-1.78527832,-0.1266479492
460.042,-1.663208008,-0.1278686523
460.0425,-1.525878906,-0.1293945313
460.043,-1.388549805,-0.1309204102
460.0435,-1.235961914,-0.1324462891
460.044,-1.083374023,-0.1336669922
460.0445,-0.9307861328,-0.1354980469
460.045,-0.7934570312,-0.1382446289
460.0455,-0.6408691406,-0.1422119141
460.046,-0.48828125,-0.1473999023
460.0465,-0.3509521484,-0.1528930664
460.047,-0.1983642578,-0.1580810547
460.0475,-0.06103515625,-0.1623535156
460.048,0.09155273437,-0.1657104492
460.0485,0.2136230469,-0.1690673828
460.049,0.3356933594,-0.1721191406
460.0495,0.4425048828,-0.173034668
460.05,0.5340576172,-0.1721191406
460.0505,0.6103515625,-0.1712036133
460.051,0.6561279297,-0.1708984375
460.0515,0.7019042969,-0.1712036133
460.052,0.732421875,-0.1715087891
460.0525,0.7476806641,-0.1708984375
460.053,0.7476806641,-0.1690673828
460.0535,0.7476806641,-0.1666259766
460.054,0.7476806641,-0.1644897461
460.0545,0.7171630859,-0.1626586914
460.055,0.6866455078,-0.1608276367
460.0555,0.6256103516,-0.1586914063
460.056,0.5645751953,-0.1568603516
460.0565,0.48828125,-0.1553344727
460.057,0.3967285156,-0.1544189453
460.0575,0.2899169922,-0.1538085938
460.058,0.1831054687,-0.1528930664
460.0585,0.06103515625,-0.1519775391
460.059,-0.06103515625,-0.1498413086
460.0595,-0.1831054687,-0.1470947266
460.06,-0.3051757812,-0.1443481445
460.0605,-0.4425048828,-0.1425170898
460.061,-0.5645751953,-0.1422119141
460.0615,-0.6866455078,-0.1428222656
460.062,-0.8087158203,-0.1440429688
460.0625,-0.9307861328,-0.1458740234
460.063,-1.037597656,-0.1480102539
460.0635,-1.129150391,-0.1504516602
460.064,-1.190185547,-0.1519775391
460.0645,-1.266479492,-0.1522827148
460.065,-1.312255859,-0.1525878906
460.0655,-1.342773437,-0.153503418
460.066,-1.373291016,-0.1544189453
460.0665,-1.388549805,-0.1559448242
460.067,-1.403808594,-0.1580810547
460.0675,-1.403808594,-0.1611328125
460.068,-1.403808594,-0.1647949219
460.0685,-1.388549805,-0.1681518555
460.069,-1.358032227,-0.1715087891
460.0695,-1.312255859,-0.1739501953
460.07,-1.251220703,-0.17578125
460.0705,-1.190185547,-0.1760864258
460.071,-1.098632812,-0.1748657227
460.0715,-1.007080078,-0.1733398438
460.072,-0.9155273437,-0.1715087891
460.0725,-0.8087158203,-0.1705932617
460.073,-0.7019042969,-0.1712036133
460.0735,-0.5950927734,-0.1724243164
460.074,-0.48828125,-0.1742553711
460.0745,-0.3814697266,-0.1770019531
460.075,-0.2746582031,-0.1809692383
460.0755,-0.1678466797,-0.185546875
460.076,-0.07629394531,-0.1907348633
460.0765,0.01525878906,-0.1943969727
460.077,0.09155273437,-0.1953125
460.0775,0.1678466797,-0.1947021484
460.078,0.2288818359,-0.1940917969
460.0785,0.3051757812,-0.1943969727
460.079,0.3662109375,-0.1959228516
460.0795,0.4272460937,-0.1983642578
460.08,0.48828125,-0.2020263672
460.0805,0.5493164062,-0.205078125
460.081,0.6103515625,-0.2066040039
460.0815,0.6561279297,-0.2059936523
460.082,0.7019042969,-0.2041625977
460.0825,0.732421875,-0.2014160156
460.083,0.7476806641,-0.1986694336
460.0835,0.7476806641,-0.1959228516
460.084,0.7476806641,-0.1934814453
460.0845,0.7171630859,-0.1907348633
460.085,0.6866455078,-0.1879882813
460.0855,0.6408691406,-0.1861572266
460.086,0.5950927734,-0.1861572266
460.0865,0.5340576172,-0.1870727539
460.087,0.48828125,-0.1889038086
460.0875,0.4425048828,-0.1913452148
460.088,0.3814697266,-0.1934814453
460.0885,0.3204345703,-0.1956176758
460.089,0.2593994141,-0.1977539063
460.0895,0.1831054687,-0.1992797852
460.09,0.1220703125,-0.1992797852
460.0905,0.04577636719,-0.198059082
460.091,-0.03051757812,-0.1968383789
460.0915,-0.1220703125,-0.1962280273
460.092,-0.1983642578,-0.1962280273
460.0925,-0.2899169922,-0.1962280273
460.093,-0.3814697266,-0.1959228516
460.0935,-0.4730224609,-0.1956176758
460.094,-0.5798339844,-0.1959228516
460.0945,-0.6713867187,-0.1965332031
460.095,-0.7629394531,-0.1977539063
460.0955,-0.8392333984,-0.1992797852
460.096,-0.9155273437,-0.2008056641
460.0965,-0.9765625,-0.2014160156
460.097,-1.037597656,-0.2020263672
460.0975,-1.083374023,-0.202331543
460.098,-1.129150391,-0.2026367188
460.0985,-1.174926758,-0.2032470703
460.099,-1.205444336,-0.2041625977
460.0995,-1.266479492,-0.2056884766
460.1,-1.312255859,-0.2069091797
460.1005,-1.373291016,-0.207824707
460.101,-1.434326172,-0.2069091797
460.1015,-1.495361328,-0.2044677734
460.102,-1.556396484,-0.2014160156
460.1025,-1.617431641,-0.1986694336
460.103,-1.663208008,-0.1968383789
460.1035,-1.708984375,-0.1959228516
460.104,-1.739501953,-0.1953125
460.1045,-1.770019531,-0.1950073242
460.105,-1.800537109,-0.1950073242
460.1055,-1.815795898,-0.1947021484
460.106,-1.846313477,-0.1947021484
460.1065,-1.876831055,-0.1943969727
460.107,-1.907348633,-0.1934814453
460.1075,-1.922607422,-0.1931762695
460.108,-1.953125,-0.1934814453
460.1085,-1.983642578,-0.1943969727
460.109,-2.014160156,-0.1943969727
460.1095,-2.029418945,-0.1943969727
460.11,-2.059936523,-0.1950073242
460.1105,-2.075195312,-0.1953125
460.111,-2.090454102,-0.1947021484
460.1115,-2.105712891,-0.1940917969
460.112,-2.12097168,-0.1934814453
460.1125,-2.12097168,-0.1937866211
460.113,-2.105712891,-0.1950073242
460.1135,-2.075195312,-0.1965332031
460.114,-2.029418945,-0.198059082
460.1145,-1.983642578,-0.1989746094
460.115,-1.922607422,-0.1992797852
460.1155,-1.846313477,-0.1992797852
460.116,-1.770019531,-0.1983642578
460.1165,-1.693725586,-0.1971435547
460.117,-1.617431641,-0.1968383789
460.1175,-1.525878906,-0.198059082
460.118,-1.449584961,-0.1995849609
460.1185,-1.358032227,-0.2008056641
460.119,-1.266479492,-0.2014160156
460.1195,-1.159667969,-0.2014160156
460.12,-1.037597656,-0.1995849609
460.1205,-0.9155273437,-0.1968383789
460.121,-0.7781982422,-0.1940917969
460.1215,-0.6408691406,-0.1913452148
460.122,-0.5035400391,-0.1892089844
460.1225,-0.3662109375,-0.1864624023
460.123,-0.2288818359,-0.1843261719
460.1235,-0.09155273437,-0.1824951172
460.124,0.04577636719,-0.1818847656
460.1245,0.1525878906,-0.1821899414
460.125,0.2593994141,-0.1831054688
460.1255,0.3509521484,-0.1840209961
460.126,0.4119873047,-0.1852416992
460.1265,0.4730224609,-0.1858520508
460.127,0.5035400391,-0.1861572266
460.1275,0.5187988281,-0.1867675781
460.128,0.5187988281,-0.1870727539
460.1285,0.5035400391,-0.1864624023
460.129,0.4730224609,-0.1858520508
460.1295,0.4272460937,-0.1852416992
460.13,0.3814697266,-0.1849365234
460.1305,0.3204345703,-0.1852416992
460.131,0.2593994141,-0.1858520508
460.1315,0.1983642578,-0.1870727539
460.132,0.1068115234,-0.1885986328
460.1325,0.01525878906,-0.1898193359
460.133,-0.09155273437,-0.1898193359
460.1335,-0.1983642578,-0.1892089844
460.134,-0.3356933594,-0.1885986328
460.1345,-0.4730224609,-0.1889038086
460.135,-0.6103515625,-0.1879882813
460.1355,-0.7629394531,-0.1852416992
460.136,-0.9155273437,-0.1812744141
460.1365,-1.052856445,-0.1760864258
460.137,-1.190185547,-0.1708984375
460.1375,-1.327514648,-0.1666259766
460.138,-1.449584961,-0.1641845703
460.1385,-1.571655273,-0.1629638672
460.139,-1.678466797,-0.163269043
460.1395,-1.78527832,-0.1629638672
460.14,-1.876831055,-0.1614379883
460.1405,-1.953125,-0.1602172852
460.141,-2.014160156,-0.1596069336
460.1415,-2.075195312,-0.1574707031
460.142,-2.12097168,-0.1544189453
460.1425,-2.151489258,-0.1504516602
460.143,-2.166748047,-0.1455688477
460.1435,-2.166748047,-0.1400756836
460.144,-2.166748047,-0.1336669922
460.1445,-2.151489258,-0.126953125
460.145,-2.12097168,-0.1205444336
460.1455,-2.090454102,-0.114440918
460.146,-2.044677734,-0.1092529297
460.1465,-1.983642578,-0.104675293
460.147,-1.922607422,-0.100402832
460.1475,-1.831054687,-0.09582519531
460.148,-1.739501953,-0.09063720703
460.1485,-1.647949219,-0.08453369141
460.149,-1.541137695,-0.07751464844
460.1495,-1.449584961,-0.06927490234
460.15,-1.358032227,-0.06011962891
460.1505,-1.266479492,-0.04943847656
460.151,-1.190185547,-0.03753662109
460.1515,-1.098632812,-0.02502441406
460.152,-1.022338867,-0.01281738281
460.1525,-0.9460449219,0
460.153,-0.8697509766,0.01251220703
460.1535,-0.8087158203,0.02502441406
460.154,-0.732421875,0.03875732422
460.1545,-0.6561279297,0.05310058594
460.155,-0.5950927734,0.06744384766
460.1555,-0.5493164062,0.08178710938
460.156,-0.5035400391,0.09643554688
460.1565,-0.4730224609,0.1110839844
460.157,-0.4577636719,0.126953125
460.1575,-0.4425048828,0.143737793
460.158,-0.4425048828,0.1608276367
460.1585,-0.4730224609,0.1782226563
460.159,-0.5035400391,0.1953125
460.1595,-0.5493164062,0.2108764648
460.16,-0.6103515625,0.2261352539
460.1605,-0.6713867187,0.2432250977
460.161,-0.7476806641,0.2627563477
460.1615,-0.8087158203,0.2841186523
460.162,-0.8850097656,0.3067016602
460.1625,-0.9460449219,0.3295898438
460.163,-0.9918212891,0.3521728516
460.1635,-1.022338867,0.373840332
460.164,-1.037597656,0.3948974609
460.1645,-1.022338867,0.4162597656
460.165,-1.007080078,0.4391479492
460.1655,-0.9765625,0.4641723633
460.166,-0.9307861328,0.4901123047
460.1665,-0.9002685547,0.5157470703
460.167,-0.8544921875,0.539855957
460.1675,-0.8087158203,0.5618286133
460.168,-0.7781982422,0.5819702148
460.1685,-0.732421875,0.5990600586
460.169,-0.7019042969,0.6134033203
460.1695,-0.6561279297,0.6243896484
460.17,-0.6103515625,0.6314086914
460.1705,-0.5493164062,0.6350708008
460.171,-0.5035400391,0.634765625
460.1715,-0.4425048828,0.6292724609
460.172,-0.3814697266,0.6188964844
460.1725,-0.3204345703,0.6036376953
460.173,-0.2746582031,0.5850219727
460.1735,-0.2288818359,0.563659668
460.174,-0.1831054687,0.5386352539
460.1745,-0.1525878906,0.510559082
460.175,-0.1220703125,0.4803466797
460.1755,-0.1068115234,0.4476928711
460.176,-0.09155273437,0.4132080078
460.1765,-0.1068115234,0.378112793
460.177,-0.1220703125,0.3436279297
460.1775,-0.1373291016,0.309753418
460.178,-0.1831054687,0.2780151367
460.1785,-0.2136230469,0.2484130859
460.179,-0.2746582031,0.2197265625
460.1795,-0.3204345703,0.1910400391
460.18,-0.3814697266,0.163269043
460.1805,-0.4425048828,0.1364135742
460.181,-0.5187988281,0.1107788086
460.1815,-0.5798339844,0.08728027344
460.182,-0.6561279297,0.06622314453
460.1825,-0.7476806641,0.04730224609
460.183,-0.8544921875,0.02960205078
460.1835,-0.9613037109,0.01281738281
460.184,-1.098632812,-0.001831054688
460.1845,-1.220703125,-0.01403808594
460.185,-1.373291016,-0.02319335938
460.1855,-1.510620117,-0.03143310547
460.186,-1.647949219,-0.04119873047
460.1865,-1.78527832,-0.0537109375
460.187,-1.892089844,-0.07049560547
460.1875,-1.998901367,-0.09216308594
460.188,-2.075195312,-0.1177978516
460.1885,-2.151489258,-0.1452636719
460.189,-2.197265625,-0.1727294922
460.1895,-2.227783203,-0.1986694336
460.19,-2.243041992,-0.2224731445
460.1905,-2.258300781,-0.244140625
460.191,-2.243041992,-0.2624511719
460.1915,-2.212524414,-0.2774047852
460.192,-2.182006836,-0.2899169922
460.1925,-2.151489258,-0.3012084961
460.193,-2.090454102,-0.3131103516
460.1935,-2.044677734,-0.3247070313
460.194,-1.983642578,-0.3366088867
460.1945,-1.907348633,-0.3482055664
460.195,-1.846313477,-0.3591918945
460.1955,-1.770019531,-0.3692626953
460.196,-1.693725586,-0.3778076172
460.1965,-1.602172852,-0.3863525391
460.197,-1.525878906,-0.3945922852
460.1975,-1.419067383,-0.4010009766
460.198,-1.327514648,-0.4046630859
460.1985,-1.235961914,-0.4071044922
460.199,-1.14440918,-0.4086303711
460.1995,-1.052856445,-0.4098510742
460.2,-0.9918212891,-0.4113769531
460.2005,-0.9307861328,-0.4122924805
460.201,-0.8850097656,-0.412902832
460.2015,-0.8392333984,-0.4132080078
460.202,-0.8087158203,-0.4135131836
460.2025,-0.7934570312,-0.4141235352
460.203,-0.7781982422,-0.4150390625
460.2035,-0.7629394531,-0.4153442383
460.204,-0.7476806641,-0.412902832
460.2045,-0.7476806641,-0.4080200195
460.205,-0.7476806641,-0.4013061523
460.2055,-0.7629394531,-0.3927612305
460.206,-0.7934570312,-0.3826904297
460.2065,-0.8239746094,-0.3729248047
460.207,-0.8697509766,-0.3643798828
460.2075,-0.9155273437,-0.3567504883
460.208,-0.9765625,-0.3494262695
460.2085,-1.052856445,-0.3421020508
460.209,-1.129150391,-0.3350830078
460.2095,-1.205444336,-0.329284668
460.21,-1.29699707,-0.325012207
460.2105,-1.373291016,-0.322265625
460.211,-1.449584961,-0.3207397461
460.2115,-1.541137695,-0.3182983398
460.212,-1.617431641,-0.3137207031
460.2125,-1.678466797,-0.3076171875
460.213,-1.739501953,-0.3012084961
460.2135,-1.800537109,-0.2938842773
460.214,-1.831054687,-0.2856445313
460.2145,-1.861572266,-0.2777099609
460.215,-1.876831055,-0.2703857422
460.2155,-1.892089844,-0.2639770508
460.216,-1.907348633,-0.2581787109
460.2165,-1.907348633,-0.2526855469
460.217,-1.907348633,-0.246887207
460.2175,-1.907348633,-0.2407836914
460.218,-1.907348633,-0.2337646484
460.2185,-1.892089844,-0.2252197266
460.219,-1.876831055,-0.2154541016
460.2195,-1.831054687,-0.2053833008
460.22,-1.78527832,-0.1959228516
460.2205,-1.724243164,-0.1870727539
460.221,-1.647949219,-0.178527832
460.2215,-1.556396484,-0.1705932617
460.222,-1.46484375,-0.1629638672
460.2225,-1.373291016,-0.15625
460.223,-1.281738281,-0.1501464844
460.2235,-1.190185547,-0.1443481445
460.224,-1.113891602,-0.1388549805
460.2245,-1.022338867,-0.1336669922
460.225,-0.9460449219,-0.1287841797
460.2255,-0.8697509766,-0.1235961914
460.226,-0.8087158203,-0.1187133789
460.2265,-0.7476806641,-0.1138305664
460.227,-0.7019042969,-0.1095581055
460.2275,-0.6408691406,-0.1058959961
460.228,-0.5950927734,-0.1028442383
460.2285,-0.5645751953,-0.1016235352
460.229,-0.5187988281,-0.1019287109
460.2295,-0.4730224609,-0.1031494141
460.23,-0.4119873047,-0.104675293
460.2305,-0.3509521484,-0.1062011719
460.231,-0.2899169922,-0.1068115234
460.2315,-0.2136230469,-0.107421875
460.232,-0.1525878906,-0.1089477539
460.2325,-0.09155273437,-0.1098632813
460.233,-0.03051757812,-0.1098632813
460.2335,0.03051757812,-0.1089477539
460.234,0.07629394531,-0.1071166992
460.2345,0.1068115234,-0.104675293
460.235,0.1373291016,-0.1016235352
460.2355,0.1678466797,-0.09887695313
460.236,0.1983642578,-0.09643554688
460.2365,0.2288818359,-0.09399414063
460.237,0.2746582031,-0.0927734375
460.2375,0.3204345703,-0.0927734375
460.238,0.3662109375,-0.09307861328
460.2385,0.4272460937,-0.0927734375
460.239,0.48828125,-0.09155273438
460.2395,0.5493164062,-0.09002685547
460.24,0.6256103516,-0.08911132813
460.2405,0.6866455078,-0.08941650391
460.241,0.7476806641,-0.09033203125
460.2415,0.8087158203,-0.09155273438
460.242,0.8544921875,-0.09246826172
460.2425,0.9002685547,-0.0927734375
460.243,0.9307861328,-0.09246826172
460.2435,0.9765625,-0.09185791016
460.244,0.9918212891,-0.09063720703
460.2445,1.022338867,-0.08850097656
460.245,1.037597656,-0.08728027344
460.2455,1.052856445,-0.08728027344
460.246,1.052856445,-0.08880615234
460.2465,1.052856445,-0.09033203125
460.247,1.052856445,-0.09094238281
460.2475,1.052856445,-0.09063720703
460.248,1.037597656,-0.08941650391
460.2485,1.022338867,-0.08758544922
460.249,0.9918212891,-0.08575439453
460.2495,0.9460449219,-0.08453369141
460.25,0.9002685547,-0.0830078125
460.2505,0.8392333984,-0.08117675781
460.251,0.7476806641,-0.07934570313
460.2515,0.6713867187,-0.078125
460.252,0.5645751953,-0.07781982422
460.2525,0.4730224609,-0.07781982422
460.253,0.3662109375,-0.07720947266
460.2535,0.2746582031,-0.07629394531
460.254,0.1983642578,-0.07568359375
460.2545,0.1220703125,-0.07537841797
460.255,0.04577636719,-0.07446289063
460.2555,-0.03051757812,-0.0732421875
460.256,-0.1068115234,-0.07202148438
460.2565,-0.1678466797,-0.07110595703
460.257,-0.244140625,-0.06958007813
460.2575,-0.3051757812,-0.06744384766
460.258,-0.3814697266,-0.06591796875
460.2585,-0.4425048828,-0.06500244141
460.259,-0.5187988281,-0.0634765625
460.2595,-0.5798339844,-0.06134033203
460.26,-0.6561279297,-0.05706787109
460.2605,-0.7171630859,-0.05218505859
460.261,-0.7934570312,-0.04913330078
460.2615,-0.8544921875,-0.04699707031
460.262,-0.9155273437,-0.04638671875
460.2625,-0.9613037109,-0.04730224609
460.263,-0.9918212891,-0.05065917969
460.2635,-1.022338867,-0.05462646484
460.264,-1.037597656,-0.05737304688
460.2645,-1.052856445,-0.05889892578
460.265,-1.037597656,-0.05920410156
460.2655,-1.037597656,-0.05859375
460.266,-1.022338867,-0.05798339844
460.2665,-1.022338867,-0.05737304688
460.267,-1.007080078,-0.05706787109
460.2675,-0.9918212891,-0.05676269531
460.268,-0.9918212891,-0.05676269531
460.2685,-0.9765625,-0.05676269531
460.269,-0.9613037109,-0.05615234375
460.2695,-0.9460449219,-0.05523681641
460.27,-0.9307861328,-0.05340576172
460.2705,-0.9002685547,-0.05096435547
460.271,-0.8850097656,-0.048828125
460.2715,-0.8544921875,-0.04730224609
460.272,-0.8239746094,-0.04547119141
460.2725,-0.7934570312,-0.04333496094
460.273,-0.7629394531,-0.04119873047
460.2735,-0.732421875,-0.0390625
460.274,-0.7019042969,-0.03662109375
460.2745,-0.6713867187,-0.0341796875
460.275,-0.6408691406,-0.03173828125
460.2755,-0.6103515625,-0.029296875
460.276,-0.5645751953,-0.02685546875
460.2765,-0.5187988281,-0.02410888672
460.277,-0.4730224609,-0.02258300781
460.2775,-0.4272460937,-0.02166748047
460.278,-0.3814697266,-0.02044677734
460.2785,-0.3204345703,-0.01892089844
460.279,-0.2593994141,-0.01708984375
460.2795,-0.1983642578,-0.01556396484
460.28,-0.1373291016,-0.0146484375
460.2805,-0.06103515625,-0.0146484375
460.281,0.01525878906,-0.01556396484
460.2815,0.09155273437,-0.01678466797
460.282,0.1525878906,-0.01831054688
460.2825,0.2136230469,-0.02044677734
460.283,0.2746582031,-0.02319335938
460.2835,0.3051757812,-0.02563476563
460.284,0.3356933594,-0.02685546875
460.2845,0.3662109375,-0.02685546875
460.285,0.3662109375,-0.02685546875
460.2855,0.3662109375,-0.02777099609
460.286,0.3662109375,-0.02807617188
460.2865,0.3662109375,-0.02746582031
460.287,0.3662109375,-0.02624511719
460.2875,0.3662109375,-0.02502441406
460.288,0.3662109375,-0.02380371094
460.2885,0.3662109375,-0.02258300781
460.289,0.3662109375,-0.02136230469
460.2895,0.3662109375,-0.02075195313
460.29,0.3662109375,-0.02044677734
460.2905,0.3814697266,-0.02014160156
460.291,0.3814697266,-0.01922607422
460.2915,0.3662109375,-0.01800537109
460.292,0.3662109375,-0.01647949219
460.2925,0.3662109375,-0.01586914063
460.293,0.3509521484,-0.01647949219
460.2935,0.3356933594,-0.01708984375
460.294,0.3204345703,-0.01617431641
460.2945,0.2899169922,-0.0146484375
460.295,0.244140625,-0.01281738281
460.2955,0.2136230469,-0.01037597656
460.296,0.1678466797,-0.00732421875
460.2965,0.1220703125,-0.004272460938
460.297,0.09155273437,-0.002136230469
460.2975,0.06103515625,-0.0006103515625
460.298,0.03051757812,0
460.2985,0.01525878906,0.0006103515625
460.299,-0.01525878906,0.001831054688
460.2995,-0.04577636719,0.003662109375
460.3,-0.07629394531,0.005493164063
460.3005,-0.1068115234,0.00732421875
460.301,-0.1373291016,0.008850097656
460.3015,-0.1678466797,0.01037597656
460.302,-0.1831054687,0.01190185547
460.3025,-0.2136230469,0.01312255859
460.303,-0.2136230469,0.01403808594
460.3035,-0.2136230469,0.01525878906
460.304,-0.2136230469,0.01678466797
460.3045,-0.2136230469,0.01800537109
460.305,-0.1983642578,0.01983642578
460.3055,-0.1983642578,0.02105712891
460.306,-0.2136230469,0.02227783203
460.3065,-0.2288818359,0.02258300781
460.307,-0.244140625,0.02227783203
460.3075,-0.2746582031,0.02197265625
460.308,-0.3051757812,0.02166748047
460.3085,-0.3356933594,0.02105712891
460.309,-0.3814697266,0.02136230469
460.3095,-0.4272460937,0.02258300781
460.31,-0.4577636719,0.02349853516
460.3105,-0.5035400391,0.0244140625
460.311,-0.5493164062,0.02563476563
460.3115,-0.5950927734,0.02716064453
460.312,-0.6256103516,0.02899169922
460.3125,-0.6561279297,0.03021240234
460.313,-0.6561279297,0.03082275391
460.3135,-0.6561279297,0.03112792969
460.314,-0.6408691406,0.03082275391
460.3145,-0.6256103516,0.03082275391
460.315,-0.5950927734,0.03082275391
460.3155,-0.5493164062,0.03112792969
460.316,-0.5035400391,0.03112792969
460.3165,-0.4577636719,0.03051757813
460.317,-0.4119873047,0.029296875
460.3175,-0.3662109375,0.02777099609
460.318,-0.3051757812,0.02685546875
460.3185,-0.244140625,0.02716064453
460.319,-0.1831054687,0.02807617188
460.3195,-0.1220703125,0.029296875
460.32,-0.03051757812,0.03112792969
460.3205,0.06103515625,0.03326416016
460.321,0.1525878906,0.03601074219
460.3215,0.2593994141,0.03936767578
460.322,0.3662109375,0.04272460938
460.3225,0.4730224609,0.04547119141
460.323,0.5798339844,0.04730224609
460.3235,0.6713867187,0.04913330078
460.324,0.7781982422,0.05065917969
460.3245,0.8544921875,0.05218505859
460.325,0.9307861328,0.05493164063
460.3255,0.9765625,0.05920410156
460.326,1.022338867,0.06408691406
460.3265,1.052856445,0.06866455078
460.327,1.052856445,0.07202148438
460.3275,1.037597656,0.07446289063
460.328,1.007080078,0.07568359375
460.3285,0.9765625,0.07507324219
460.329,0.9155273437,0.0732421875
460.3295,0.8697509766,0.07110595703
460.33,0.8087158203,0.06896972656
460.3305,0.7476806641,0.06805419922
460.331,0.6713867187,0.068359375
460.3315,0.6103515625,0.07080078125
460.332,0.5340576172,0.07354736328
460.3325,0.4425048828,0.07659912109
460.333,0.3509521484,0.07904052734
460.3335,0.2593994141,0.08148193359
460.334,0.1525878906,0.0830078125
460.3345,0.03051757812,0.08483886719
460.335,-0.09155273437,0.08605957031
460.3355,-0.1983642578,0.08666992188
460.336,-0.3204345703,0.08728027344
460.3365,-0.4425048828,0.08850097656
460.337,-0.5493164062,0.08972167969
460.3375,-0.6713867187,0.09124755859
460.338,-0.7629394531,0.09307861328
460.3385,-0.8697509766,0.09552001953
460.339,-0.9613037109,0.09826660156
460.3395,-1.037597656,0.100402832
460.34,-1.113891602,0.1019287109
460.3405,-1.174926758,0.1028442383
460.341,-1.220703125,0.1034545898
460.3415,-1.266479492,0.1040649414
460.342,-1.29699707,0.104675293
460.3425,-1.312255859,0.1052856445
460.343,-1.327514648,0.1065063477
460.3435,-1.342773437,0.1083374023
460.344,-1.342773437,0.1107788086
460.3445,-1.342773437,0.1138305664
460.345,-1.327514648,0.1162719727
460.3455,-1.312255859,0.1171875
460.346,-1.29699707,0.1174926758
460.3465,-1.251220703,0.1181030273
460.347,-1.205444336,0.1196289063
460.3475,-1.14440918,0.1220703125
460.348,-1.068115234,0.1251220703
460.3485,-0.9918212891,0.126953125
460.349,-0.9307861328,0.1278686523
460.3495,-0.8544921875,0.1284790039
460.35,-0.7934570312,0.1287841797
460.3505,-0.732421875,0.1290893555
460.351,-0.6713867187,0.1303100586
460.3515,-0.6256103516,0.1321411133
460.352,-0.5798339844,0.1351928711
460.3525,-0.5493164062,0.1382446289
460.353,-0.5187988281,0.1412963867
460.3535,-0.48828125,0.1440429688
460.354,-0.4577636719,0.1477050781
460.3545,-0.4425048828,0.1519775391
460.355,-0.4272460937,0.1553344727
460.3555,-0.4119873047,0.1580810547
460.356,-0.4119873047,0.1608276367
460.3565,-0.4119873047,0.1644897461
460.357,-0.4119873047,0.1675415039
460.3575,-0.4119873047,0.1699829102
460.358,-0.4119873047,0.1715087891
