40.0425,-1.617431641,-0.00244140625
40.043,-1.708984375,-0.001831054688
40.0435,-1.815795898,-0.0009155273438
40.044,-1.907348633,-0.0003051757813
40.0445,-1.998901367,-0.0003051757813
40.045,-2.090454102,-0.0006103515625
40.0455,-2.182006836,-0.001220703125
40.046,-2.258300781,-0.002136230469
40.0465,-2.365112305,-0.003662109375
40.047,-2.456665039,-0.005187988281
40.0475,-2.563476562,-0.006713867188
40.048,-2.670288086,-0.007629394531
40.0485,-2.777099609,-0.007934570313
40.049,-2.899169922,-0.008239746094
40.0495,-3.005981445,-0.008850097656
40.05,-3.09753418,-0.009460449219
40.0505,-3.204345703,-0.01007080078
40.051,-3.280639648,-0.01068115234
40.0515,-3.372192383,-0.01159667969
40.052,-3.448486328,-0.01251220703
40.0525,-3.524780273,-0.01281738281
40.053,-3.601074219,-0.01312255859
40.0535,-3.677368164,-0.01434326172
40.054,-3.753662109,-0.01647949219
40.0545,-3.814697266,-0.01922607422
40.055,-3.875732422,-0.02227783203
40.0555,-3.936767578,-0.02532958984
40.056,-3.982543945,-0.02807617188
40.0565,-4.043579102,-0.02990722656
40.057,-4.089355469,-0.02990722656
40.0575,-4.135131836,-0.02868652344
40.058,-4.180908203,-0.02685546875
40.0585,-4.22668457,-0.02410888672
40.059,-4.257202148,-0.02105712891
40.0595,-4.287719727,-0.01831054688
40.06,-4.318237305,-0.01617431641
40.0605,-4.318237305,-0.01434326172
40.061,-4.318237305,-0.01312255859
40.0615,-4.318237305,-0.01220703125
40.062,-4.302978516,-0.01098632813
40.0625,-4.302978516,-0.009460449219
40.063,-4.318237305,-0.008239746094
40.0635,-4.333496094,-0.007934570313
40.064,-4.364013672,-0.008850097656
40.0645,-4.39453125,-0.01037597656
40.065,-4.440307617,-0.01251220703
40.0655,-4.470825195,-0.01525878906
40.066,-4.486083984,-0.01892089844
40.0665,-4.501342773,-0.02380371094
40.067,-4.501342773,-0.02868652344
40.0675,-4.486083984,-0.03265380859
40.068,-4.470825195,-0.03540039063
40.0685,-4.455566406,-0.03692626953
40.069,-4.455566406,-0.03662109375
40.0695,-4.455566406,-0.03540039063
40.07,-4.470825195,-0.03387451172
40.0705,-4.486083984,-0.03143310547
40.071,-4.501342773,-0.029296875
40.0715,-4.531860352,-0.02716064453
40.072,-4.56237793,-0.02532958984
40.0725,-4.592895508,-0.02380371094
40.073,-4.638671875,-0.02288818359
40.0735,-4.684448242,-0.02197265625
40.074,-4.730224609,-0.02136230469
40.0745,-4.791259766,-0.02044677734
40.075,-4.852294922,-0.01953125
40.0755,-4.913330078,-0.01892089844
40.076,-4.974365234,-0.01831054688
40.0765,-5.020141602,-0.01708984375
40.077,-5.05065918,-0.01525878906
40.0775,-5.081176758,-0.01251220703
40.078,-5.096435547,-0.01037597656
40.0785,-5.111694336,-0.008239746094
40.079,-5.126953125,-0.006713867188
40.0795,-5.142211914,-0.006103515625
40.08,-5.157470703,-0.007019042969
40.0805,-5.187988281,-0.009460449219
40.081,-5.20324707,-0.01190185547
40.0815,-5.218505859,-0.0146484375
40.082,-5.233764648,-0.01678466797
40.0825,-5.233764648,-0.01831054688
40.083,-5.233764648,-0.01922607422
40.0835,-5.20324707,-0.01953125
40.084,-5.157470703,-0.01922607422
40.0845,-5.096435547,-0.01831054688
40.085,-5.035400391,-0.01708984375
40.0855,-4.974365234,-0.01556396484
40.086,-4.898071289,-0.01342773438
40.0865,-4.806518555,-0.01037597656
40.087,-4.71496582,-0.007019042969
40.0875,-4.608154297,-0.003967285156
40.088,-4.486083984,-0.001525878906
40.0885,-4.364013672,0.0003051757813
40.089,-4.241943359,0.001220703125
40.0895,-4.104614258,0.00244140625
40.09,-3.982543945,0.002746582031
40.0905,-3.860473633,0.002746582031
40.091,-3.73840332,0.001831054688
40.0915,-3.616333008,0
40.092,-3.494262695,-0.00244140625
40.0925,-3.372192383,-0.0048828125
40.093,-3.234863281,-0.007934570313
40.0935,-3.09753418,-0.01068115234
40.094,-2.960205078,-0.01312255859
40.0945,-2.807617187,-0.01556396484
40.095,-2.655029297,-0.01739501953
40.0955,-2.517700195,-0.01922607422
40.096,-2.395629883,-0.02136230469
40.0965,-2.27355957,-0.02349853516
40.097,-2.182006836,-0.02563476563
40.0975,-2.090454102,-0.02777099609
40.098,-2.014160156,-0.02899169922
40.0985,-1.953125,-0.029296875
40.099,-1.892089844,-0.02960205078
40.0995,-1.831054687,-0.02899169922
40.1,-1.770019531,-0.02777099609
40.1005,-1.693725586,-0.02655029297
40.101,-1.617431641,-0.02502441406
40.1015,-1.556396484,-0.02227783203
40.102,-1.495361328,-0.01892089844
40.1025,-1.449584961,-0.01556396484
40.103,-1.419067383,-0.01312255859
40.1035,-1.403808594,-0.01281738281
40.104,-1.388549805,-0.01312255859
40.1045,-1.388549805,-0.01373291016
40.105,-1.388549805,-0.01373291016
40.1055,-1.403808594,-0.01403808594
40.106,-1.419067383,-0.01434326172
40.1065,-1.449584961,-0.01403808594
40.107,-1.510620117,-0.01281738281
40.1075,-1.571655273,-0.01068115234
40.108,-1.647949219,-0.007934570313
40.1085,-1.724243164,-0.005187988281
40.109,-1.815795898,-0.002746582031
40.1095,-1.907348633,-0.0009155273438
40.11,-1.983642578,0.0006103515625
40.1105,-2.059936523,0.001525878906
40.111,-2.105712891,0.001525878906
40.1115,-2.151489258,0.0009155273438
40.112,-2.197265625,0.0006103515625
40.1125,-2.227783203,0.0003051757813
40.113,-2.27355957,-0.0009155273438
40.1135,-2.304077148,-0.003662109375
40.114,-2.349853516,-0.008239746094
40.1145,-2.395629883,-0.01373291016
40.115,-2.44140625,-0.01922607422
40.1155,-2.471923828,-0.02410888672
40.116,-2.502441406,-0.02838134766
40.1165,-2.517700195,-0.03143310547
40.117,-2.517700195,-0.03356933594
40.1175,-2.502441406,-0.0341796875
40.118,-2.502441406,-0.03356933594
40.1185,-2.487182617,-0.03143310547
40.119,-2.471923828,-0.02838134766
40.1195,-2.456665039,-0.02471923828
40.12,-2.44140625,-0.02105712891
40.1205,-2.426147461,-0.01770019531
40.121,-2.410888672,-0.01495361328
40.1215,-2.380371094,-0.01251220703
40.122,-2.349853516,-0.01068115234
40.1225,-2.319335937,-0.008850097656
40.123,-2.27355957,-0.007934570313
40.1235,-2.243041992,-0.007019042969
40.124,-2.197265625,-0.006713867188
40.1245,-2.182006836,-0.006713867188
40.125,-2.151489258,-0.007019042969
40.1255,-2.136230469,-0.007934570313
40.126,-2.12097168,-0.008850097656
40.1265,-2.12097168,-0.009460449219
40.127,-2.105712891,-0.009460449219
40.1275,-2.090454102,-0.009155273438
40.128,-2.075195312,-0.008850097656
40.1285,-2.059936523,-0.009155273438
40.129,-2.059936523,-0.01007080078
40.1295,-2.075195312,-0.01159667969
40.13,-2.090454102,-0.01403808594
40.1305,-2.12097168,-0.01617431641
40.131,-2.166748047,-0.01831054688
40.1315,-2.212524414,-0.01983642578
40.132,-2.258300781,-0.02105712891
40.1325,-2.288818359,-0.02197265625
40.133,-2.319335937,-0.02349853516
40.1335,-2.334594727,-0.02593994141
40.134,-2.349853516,-0.02899169922
40.1345,-2.365112305,-0.03295898438
40.135,-2.365112305,-0.03601074219
40.1355,-2.380371094,-0.03814697266
40.136,-2.380371094,-0.03936767578
40.1365,-2.395629883,-0.03936767578
40.137,-2.410888672,-0.03814697266
40.1375,-2.410888672,-0.03570556641
40.138,-2.395629883,-0.03265380859
40.1385,-2.380371094,-0.02899169922
40.139,-2.349853516,-0.02502441406
40.1395,-2.304077148,-0.02044677734
40.14,-2.258300781,-0.01617431641
40.1405,-2.212524414,-0.01190185547
40.141,-2.151489258,-0.00732421875
40.1415,-2.090454102,-0.003662109375
40.142,-2.029418945,-0.0006103515625
40.1425,-1.953125,0.001220703125
40.143,-1.876831055,0.001525878906
40.1435,-1.78527832,0.0003051757813
40.144,-1.693725586,-0.00244140625
40.1445,-1.586914062,-0.005493164063
40.145,-1.495361328,-0.007629394531
40.1455,-1.403808594,-0.008850097656
40.146,-1.342773437,-0.009460449219
40.1465,-1.281738281,-0.01068115234
40.147,-1.251220703,-0.01251220703
40.1475,-1.235961914,-0.0146484375
40.148,-1.235961914,-0.01617431641
40.1485,-1.251220703,-0.01708984375
40.149,-1.266479492,-0.01708984375
40.1495,-1.29699707,-0.01556396484
40.15,-1.327514648,-0.01281738281
40.1505,-1.358032227,-0.009765625
40.151,-1.388549805,-0.00732421875
40.1515,-1.403808594,-0.005187988281
40.152,-1.449584961,-0.004272460938
40.1525,-1.480102539,-0.003967285156
40.153,-1.525878906,-0.003967285156
40.1535,-1.571655273,-0.003356933594
40.154,-1.617431641,-0.002136230469
40.1545,-1.663208008,-0.0003051757813
40.155,-1.693725586,0.001831054688
40.1555,-1.739501953,0.003967285156
40.156,-1.78527832,0.007019042969
40.1565,-1.846313477,0.01068115234
40.157,-1.907348633,0.01495361328
40.1575,-1.983642578,0.01922607422
40.158,-2.044677734,0.02227783203
40.1585,-2.12097168,0.02380371094
40.159,-2.182006836,0.02319335938
40.1595,-2.243041992,0.02044677734
40.16,-2.288818359,0.01617431641
40.1605,-2.319335937,0.01068115234
40.161,-2.319335937,0.005187988281
40.1615,-2.319335937,0.0006103515625
40.162,-2.319335937,-0.00244140625
40.1625,-2.304077148,-0.003662109375
40.163,-2.288818359,-0.003967285156
40.1635,-2.27355957,-0.003356933594
40.164,-2.258300781,-0.00244140625
40.1645,-2.243041992,-0.001525878906
40.165,-2.227783203,-0.0006103515625
40.1655,-2.197265625,0
40.166,-2.166748047,0.0006103515625
40.1665,-2.12097168,0.001525878906
40.167,-2.075195312,0.002746582031
40.1675,-2.029418945,0.003967285156
40.168,-1.968383789,0.0048828125
40.1685,-1.937866211,0.005798339844
40.169,-1.892089844,0.00732421875
40.1695,-1.861572266,0.009765625
40.17,-1.831054687,0.01251220703
40.1705,-1.815795898,0.01739501953
40.171,-1.78527832,0.02349853516
40.1715,-1.770019531,0.03143310547
40.172,-1.754760742,0.04058837891
40.1725,-1.739501953,0.05096435547
40.173,-1.739501953,0.06072998047
40.1735,-1.739501953,0.06927490234
40.174,-1.754760742,0.07598876953
40.1745,-1.770019531,0.08056640625
40.175,-1.800537109,0.0830078125
40.1755,-1.815795898,0.08361816406
40.176,-1.831054687,0.08270263672
40.1765,-1.846313477,0.08056640625
40.177,-1.831054687,0.07751464844
40.1775,-1.800537109,0.07385253906
40.178,-1.754760742,0.07019042969
40.1785,-1.708984375,0.06652832031
40.179,-1.647949219,0.06256103516
40.1795,-1.586914062,0.05828857422
40.18,-1.541137695,0.05432128906
40.1805,-1.495361328,0.05065917969
40.181,-1.434326172,0.04730224609
40.1815,-1.388549805,0.0439453125
40.182,-1.327514648,0.04150390625
40.1825,-1.266479492,0.03967285156
40.183,-1.205444336,0.03845214844
40.1835,-1.129150391,0.03784179688
40.184,-1.052856445,0.03814697266
40.1845,-0.9765625,0.04028320313
40.185,-0.9155273437,0.04272460938
40.1855,-0.8544921875,0.04425048828
40.186,-0.8087158203,0.04516601563
40.1865,-0.7629394531,0.04577636719
40.187,-0.732421875,0.04669189453
40.1875,-0.7171630859,0.04760742188
40.188,-0.6866455078,0.04791259766
40.1885,-0.6713867187,0.04791259766
40.189,-0.6561279297,0.04852294922
40.1895,-0.6561279297,0.048828125
40.19,-0.6561279297,0.04913330078
40.1905,-0.6713867187,0.05004882813
40.191,-0.7019042969,0.05126953125
40.1915,-0.7476806641,0.05340576172
40.192,-0.8087158203,0.05523681641
40.1925,-0.8850097656,0.05676269531
40.193,-0.9460449219,0.05737304688
40.1935,-1.007080078,0.05798339844
40.194,-1.068115234,0.05920410156
40.1945,-1.129150391,0.06225585938
40.195,-1.174926758,0.06713867188
40.1955,-1.220703125,0.07354736328
40.196,-1.266479492,0.08056640625
40.1965,-1.312255859,0.08758544922
40.197,-1.373291016,0.09368896484
40.1975,-1.419067383,0.09765625
40.198,-1.46484375,0.1000976563
40.1985,-1.495361328,0.1013183594
40.199,-1.525878906,0.1016235352
40.1995,-1.541137695,0.1013183594
40.2,-1.541137695,0.1000976563
40.2005,-1.525878906,0.09796142578
40.201,-1.495361328,0.09552001953
40.2015,-1.480102539,0.0927734375
40.202,-1.449584961,0.09063720703
40.2025,-1.434326172,0.08972167969
40.203,-1.403808594,0.08941650391
40.2035,-1.373291016,0.09002685547
40.204,-1.327514648,0.09124755859
40.2045,-1.29699707,0.09216308594
40.205,-1.251220703,0.0927734375
40.2055,-1.205444336,0.09185791016
40.206,-1.159667969,0.09002685547
40.2065,-1.129150391,0.08728027344
40.207,-1.098632812,0.08422851563
40.2075,-1.068115234,0.08087158203
40.208,-1.052856445,0.07751464844
40.2085,-1.052856445,0.07385253906
40.209,-1.037597656,0.07019042969
40.2095,-1.037597656,0.06713867188
40.21,-1.037597656,0.06439208984
40.2105,-1.022338867,0.06134033203
40.211,-1.022338867,0.05767822266
40.2115,-1.007080078,0.0537109375
40.212,-1.022338867,0.04974365234
40.2125,-1.052856445,0.04638671875
40.213,-1.098632812,0.04516601563
40.2135,-1.159667969,0.04608154297
40.214,-1.235961914,0.04913330078
40.2145,-1.327514648,0.05279541016
40.215,-1.434326172,0.05615234375
40.2155,-1.541137695,0.05859375
40.216,-1.647949219,0.06134033203
40.2165,-1.754760742,0.06439208984
40.217,-1.861572266,0.06652832031
40.2175,-1.968383789,0.06652832031
40.218,-2.059936523,0.06469726563
40.2185,-2.166748047,0.06195068359
40.219,-2.27355957,0.05920410156
40.2195,-2.380371094,0.05645751953
40.22,-2.471923828,0.05340576172
40.2205,-2.563476562,0.05035400391
40.221,-2.655029297,0.04760742188
40.2215,-2.731323242,0.04577636719
40.222,-2.807617187,0.04516601563
40.2225,-2.883911133,0.04516601563
40.223,-2.944946289,0.04455566406
40.2235,-3.005981445,0.04272460938
40.224,-3.067016602,0.0390625
40.2245,-3.128051758,0.03387451172
40.225,-3.189086914,0.02716064453
40.2255,-3.234863281,0.01983642578
40.226,-3.280639648,0.01190185547
40.2265,-3.326416016,0.003967285156
40.227,-3.356933594,-0.003662109375
40.2275,-3.372192383,-0.01068115234
40.228,-3.387451172,-0.01586914063
40.2285,-3.402709961,-0.01953125
40.229,-3.41796875,-0.02166748047
40.2295,-3.433227539,-0.02288818359
40.23,-3.448486328,-0.02349853516
40.2305,-3.479003906,-0.0244140625
40.231,-3.509521484,-0.02593994141
40.2315,-3.540039062,-0.02807617188
40.232,-3.555297852,-0.03082275391
40.2325,-3.570556641,-0.03387451172
40.233,-3.570556641,-0.03662109375
40.2335,-3.555297852,-0.03875732422
40.234,-3.524780273,-0.03997802734
40.2345,-3.479003906,-0.04119873047
40.235,-3.433227539,-0.04241943359
40.2355,-3.387451172,-0.04302978516
40.236,-3.326416016,-0.04302978516
40.2365,-3.265380859,-0.04211425781
40.237,-3.204345703,-0.04089355469
40.2375,-3.128051758,-0.03967285156
40.238,-3.051757812,-0.03875732422
40.2385,-2.960205078,-0.03814697266
40.239,-2.883911133,-0.03845214844
40.2395,-2.792358398,-0.03936767578
40.24,-2.700805664,-0.04089355469
40.2405,-2.60925293,-0.04272460938
40.241,-2.517700195,-0.04486083984
40.2415,-2.426147461,-0.04730224609
40.242,-2.349853516,-0.04943847656
40.2425,-2.27355957,-0.05126953125
40.243,-2.197265625,-0.05249023438
40.2435,-2.105712891,-0.05340576172
40.244,-2.029418945,-0.0537109375
40.2445,-1.922607422,-0.05401611328
40.245,-1.831054687,-0.05401611328
40.2455,-1.739501953,-0.05340576172
40.246,-1.647949219,-0.05310058594
40.2465,-1.571655273,-0.05310058594
40.247,-1.495361328,-0.05310058594
40.2475,-1.434326172,-0.05310058594
40.248,-1.373291016,-0.05340576172
40.2485,-1.327514648,-0.05340576172
40.249,-1.281738281,-0.05340576172
40.2495,-1.220703125,-0.05310058594
40.25,-1.174926758,-0.05249023438
40.2505,-1.129150391,-0.05157470703
40.251,-1.068115234,-0.05035400391
40.2515,-1.022338867,-0.04974365234
40.252,-0.9765625,-0.04974365234
40.2525,-0.9460449219,-0.05035400391
40.253,-0.9155273437,-0.05035400391
40.2535,-0.8850097656,-0.05004882813
40.254,-0.8697509766,-0.04913330078
40.2545,-0.8544921875,-0.04821777344
40.255,-0.8392333984,-0.04791259766
40.2555,-0.8239746094,-0.04760742188
40.256,-0.8239746094,-0.04730224609
40.2565,-0.8392333984,-0.04669189453
40.257,-0.8544921875,-0.04516601563
40.2575,-0.8850097656,-0.04272460938
40.258,-0.9155273437,-0.03967285156
40.2585,-0.9613037109,-0.03662109375
40.259,-1.022338867,-0.0341796875
40.2595,-1.068115234,-0.03265380859
40.26,-1.113891602,-0.03143310547
40.2605,-1.14440918,-0.03082275391
40.261,-1.174926758,-0.03082275391
40.2615,-1.205444336,-0.03204345703
40.262,-1.220703125,-0.03479003906
40.2625,-1.251220703,-0.03875732422
40.263,-1.29699707,-0.0439453125
40.2635,-1.342773437,-0.05004882813
40.264,-1.403808594,-0.05554199219
40.2645,-1.480102539,-0.05920410156
40.265,-1.541137695,-0.06164550781
40.2655,-1.617431641,-0.06195068359
40.266,-1.678466797,-0.06042480469
40.2665,-1.724243164,-0.05767822266
40.267,-1.770019531,-0.0537109375
40.2675,-1.800537109,-0.04943847656
40.268,-1.831054687,-0.04516601563
40.2685,-1.861572266,-0.04119873047
40.269,-1.876831055,-0.03814697266
40.2695,-1.892089844,-0.03601074219
40.27,-1.922607422,-0.03601074219
40.2705,-1.937866211,-0.03692626953
40.271,-1.937866211,-0.03875732422
40.2715,-1.953125,-0.04058837891
40.272,-1.937866211,-0.04241943359
40.2725,-1.937866211,-0.0439453125
40.273,-1.922607422,-0.04425048828
40.2735,-1.892089844,-0.04364013672
40.274,-1.861572266,-0.04241943359
40.2745,-1.831054687,-0.04058837891
40.275,-1.78527832,-0.0390625
40.2755,-1.739501953,-0.03814697266
40.276,-1.678466797,-0.03723144531
40.2765,-1.602172852,-0.03662109375
40.277,-1.525878906,-0.03692626953
40.2775,-1.419067383,-0.03875732422
40.278,-1.312255859,-0.04150390625
40.2785,-1.205444336,-0.04425048828
40.279,-1.083374023,-0.04547119141
40.2795,-0.9765625,-0.04547119141
40.28,-0.8544921875,-0.04516601563
40.2805,-0.7476806641,-0.04547119141
40.281,-0.6408691406,-0.04547119141
40.2815,-0.5493164062,-0.04486083984
40.282,-0.4425048828,-0.04302978516
40.2825,-0.3509521484,-0.04089355469
40.283,-0.244140625,-0.03936767578
40.2835,-0.1373291016,-0.03845214844
40.284,-0.03051757812,-0.03784179688
40.2845,0.07629394531,-0.03875732422
40.285,0.1831054687,-0.04119873047
40.2855,0.2593994141,-0.04516601563
40.286,0.3356933594,-0.05004882813
40.2865,0.4119873047,-0.05523681641
40.287,0.4577636719,-0.05981445313
40.2875,0.5035400391,-0.06378173828
40.288,0.5493164062,-0.06622314453
40.2885,0.5798339844,-0.06744384766
40.289,0.6103515625,-0.06683349609
40.2895,0.6256103516,-0.06561279297
40.29,0.6256103516,-0.06439208984
40.2905,0.6256103516,-0.0634765625
40.291,0.6103515625,-0.0634765625
40.2915,0.5645751953,-0.06439208984
40.292,0.5187988281,-0.06561279297
40.2925,0.4730224609,-0.06683349609
40.293,0.3967285156,-0.06896972656
40.2935,0.3356933594,-0.07202148438
40.294,0.2746582031,-0.07537841797
40.2945,0.1983642578,-0.07843017578
40.295,0.1220703125,-0.08026123047
40.2955,0.04577636719,-0.08087158203
40.296,-0.06103515625,-0.08087158203
40.2965,-0.1678466797,-0.07934570313
40.297,-0.2899169922,-0.07659912109
40.2975,-0.4119873047,-0.07141113281
40.298,-0.5493164062,-0.06408691406
40.2985,-0.6866455078,-0.05432128906
40.299,-0.8239746094,-0.04364013672
40.2995,-0.9460449219,-0.03295898438
40.3,-1.068115234,-0.02258300781
40.3005,-1.174926758,-0.01220703125
40.301,-1.281738281,-0.002136230469
40.3015,-1.373291016,0.007934570313
40.302,-1.480102539,0.01739501953
40.3025,-1.586914062,0.02655029297
40.303,-1.693725586,0.03631591797
40.3035,-1.800537109,0.04638671875
40.304,-1.907348633,0.05798339844
40.3045,-2.029418945,0.07110595703
40.305,-2.136230469,0.08636474609
40.3055,-2.243041992,0.1037597656
40.306,-2.334594727,0.1226806641
40.3065,-2.44140625,0.1428222656
40.307,-2.548217773,0.1644897461
40.3075,-2.670288086,0.1876831055
40.308,-2.76184082,0.2117919922
40.3085,-2.868652344,0.237121582
40.309,-2.960205078,0.2633666992
40.3095,-3.021240234,0.2896118164
40.31,-3.067016602,0.3164672852
40.3105,-3.082275391,0.3442382813
40.311,-3.067016602,0.3726196289
40.3115,-3.036499023,0.4019165039
40.312,-2.975463867,0.4315185547
40.3125,-2.914428711,0.4614257813
40.313,-2.838134766,0.4913330078
40.3135,-2.746582031,0.520324707
40.314,-2.655029297,0.5474853516
40.3145,-2.563476562,0.5728149414
40.315,-2.471923828,0.5981445313
40.3155,-2.365112305,0.625
40.316,-2.258300781,0.6536865234
40.3165,-2.136230469,0.6851196289
40.317,-2.014160156,0.7186889648
40.3175,-1.892089844,0.7550048828
40.318,-1.770019531,0.7928466797
40.3185,-1.647949219,0.8316040039
40.319,-1.541137695,0.8676147461
40.3195,-1.434326172,0.8969116211
40.32,-1.342773437,0.91796875
40.3205,-1.251220703,0.930480957
40.321,-1.174926758,0.934753418
40.3215,-1.083374023,0.9292602539
40.322,-1.022338867,0.9136962891
40.3225,-0.9613037109,0.8877563477
40.323,-0.9002685547,0.8526611328
40.3235,-0.8544921875,0.8081054688
40.324,-0.8392333984,0.7559204102
40.3245,-0.8239746094,0.6988525391
40.325,-0.8239746094,0.6405639648
40.3255,-0.8392333984,0.5834960938
40.326,-0.8392333984,0.5294799805
40.3265,-0.8544921875,0.4809570313
40.327,-0.8544921875,0.4376220703
40.3275,-0.8697509766,0.3982543945
40.328,-0.8697509766,0.361328125
40.3285,-0.8850097656,0.3253173828
40.329,-0.9155273437,0.2893066406
40.3295,-0.9460449219,0.2536010742
40.33,-1.007080078,0.2182006836
40.3305,-1.068115234,0.1843261719
40.331,-1.14440918,0.1516723633
40.3315,-1.220703125,0.119934082
40.332,-1.29699707,0.08880615234
40.3325,-1.373291016,0.05889892578
40.333,-1.449584961,0.03021240234
40.3335,-1.510620117,0.001831054688
40.334,-1.556396484,-0.02655029297
40.3345,-1.586914062,-0.05462646484
40.335,-1.602172852,-0.08209228516
40.3355,-1.617431641,-0.1089477539
40.336,-1.63269043,-0.1345825195
40.3365,-1.617431641,-0.158996582
40.337,-1.602172852,-0.1818847656
40.3375,-1.571655273,-0.2026367188
40.338,-1.510620117,-0.2206420898
40.3385,-1.449584961,-0.2362060547
40.339,-1.373291016,-0.2496337891
40.3395,-1.29699707,-0.2593994141
40.34,-1.220703125,-0.2658081055
40.3405,-1.129150391,-0.2688598633
40.341,-1.052856445,-0.2700805664
40.3415,-0.9765625,-0.2713012695
40.342,-0.9002685547,-0.2731323242
40.3425,-0.8392333984,-0.2755737305
40.343,-0.7781982422,-0.2783203125
40.3435,-0.732421875,-0.2807617188
40.344,-0.6713867187,-0.2825927734
40.3445,-0.6256103516,-0.2825927734
40.345,-0.5798339844,-0.2810668945
40.3455,-0.5493164062,-0.2783203125
40.346,-0.5340576172,-0.2749633789
40.3465,-0.5340576172,-0.270690918
40.347,-0.5493164062,-0.2661132813
40.3475,-0.5645751953,-0.2618408203
40.348,-0.6103515625,-0.2578735352
40.3485,-0.6408691406,-0.2551269531
40.349,-0.6713867187,-0.2529907227
40.3495,-0.7019042969,-0.251159668
40.35,-0.7171630859,-0.2493286133
40.3505,-0.7171630859,-0.2478027344
40.351,-0.732421875,-0.2459716797
40.3515,-0.732421875,-0.2429199219
40.352,-0.7476806641,-0.2383422852
40.3525,-0.7629394531,-0.2322387695
40.353,-0.7781982422,-0.2255249023
40.3535,-0.7934570312,-0.2182006836
40.354,-0.8087158203,-0.2108764648
40.3545,-0.8239746094,-0.2026367188
40.355,-0.8087158203,-0.1934814453
40.3555,-0.7934570312,-0.1849365234
40.356,-0.7781982422,-0.1779174805
40.3565,-0.7476806641,-0.1724243164
40.357,-0.7171630859,-0.1684570313
40.3575,-0.6713867187,-0.1657104492
40.358,-0.6408691406,-0.163269043
40.3585,-0.6103515625,-0.1614379883
40.359,-0.5798339844,-0.1602172852
40.3595,-0.5493164062,-0.1599121094
40.36,-0.5187988281,-0.1599121094
