220.072,-0.244140625,0.2252197266
220.0725,-0.2899169922,0.231628418
220.073,-0.3509521484,0.2365112305
220.0735,-0.4119873047,0.2392578125
220.074,-0.48828125,0.2416992188
220.0745,-0.5645751953,0.2447509766
220.075,-0.6561279297,0.2481079102
220.0755,-0.7476806641,0.2505493164
220.076,-0.8392333984,0.2517700195
220.0765,-0.9155273437,0.2529907227
220.077,-1.007080078,0.2545166016
220.0775,-1.098632812,0.2569580078
220.078,-1.174926758,0.2597045898
220.0785,-1.235961914,0.2618408203
220.079,-1.312255859,0.2627563477
220.0795,-1.373291016,0.2618408203
220.08,-1.449584961,0.2593994141
220.0805,-1.510620117,0.2557373047
220.081,-1.571655273,0.2526855469
220.0815,-1.63269043,0.2502441406
220.082,-1.708984375,0.2487182617
220.0825,-1.770019531,0.2484130859
220.083,-1.831054687,0.2490234375
220.0835,-1.907348633,0.2508544922
220.084,-1.998901367,0.2536010742
220.0845,-2.090454102,0.2557373047
220.085,-2.182006836,0.2575683594
220.0855,-2.288818359,0.2578735352
220.086,-2.380371094,0.2572631836
220.0865,-2.487182617,0.2554321289
220.087,-2.593994141,0.2523803711
220.0875,-2.670288086,0.2493286133
220.088,-2.76184082,0.2471923828
220.0885,-2.822875977,0.2462768555
220.089,-2.883911133,0.2459716797
220.0895,-2.9296875,0.2471923828
220.09,-2.990722656,0.2493286133
220.0905,-3.036499023,0.2517700195
220.091,-3.082275391,0.2542114258
220.0915,-3.128051758,0.2557373047
220.092,-3.189086914,0.2560424805
220.0925,-3.234863281,0.2548217773
220.093,-3.280639648,0.2532958984
220.0935,-3.326416016,0.251159668
220.094,-3.372192383,0.2487182617
220.0945,-3.41796875,0.2465820313
220.095,-3.463745117,0.246887207
220.0955,-3.494262695,0.2490234375
220.096,-3.524780273,0.2526855469
220.0965,-3.570556641,0.2569580078
220.097,-3.601074219,0.2624511719
220.0975,-3.631591797,0.2673339844
220.098,-3.677368164,0.2703857422
220.0985,-3.707885742,0.2716064453
220.099,-3.753662109,0.2716064453
220.0995,-3.784179687,0.270690918
220.1,-3.814697266,0.2682495117
220.1005,-3.860473633,0.2639770508
220.101,-3.890991211,0.2575683594
220.1015,-3.936767578,0.2508544922
220.102,-3.967285156,0.2453613281
220.1025,-3.982543945,0.2420043945
220.103,-3.997802734,0.2401733398
220.1035,-3.997802734,0.2395629883
220.104,-3.982543945,0.2386474609
220.1045,-3.952026367,0.2377319336
220.105,-3.90625,0.2365112305
220.1055,-3.845214844,0.2352905273
220.106,-3.784179687,0.2349853516
220.1065,-3.723144531,0.234375
220.107,-3.646850586,0.2328491211
220.1075,-3.58581543,0.2304077148
220.108,-3.509521484,0.2279663086
220.1085,-3.433227539,0.2261352539
220.109,-3.341674805,0.2243041992
220.1095,-3.265380859,0.2227783203
220.11,-3.173828125,0.2221679688
220.1105,-3.082275391,0.221862793
220.111,-2.990722656,0.2215576172
220.1115,-2.883911133,0.2215576172
220.112,-2.76184082,0.221862793
220.1125,-2.639770508,0.2230834961
220.113,-2.517700195,0.2243041992
220.1135,-2.380371094,0.2252197266
220.114,-2.243041992,0.2249145508
220.1145,-2.105712891,0.2233886719
220.115,-1.953125,0.2212524414
220.1155,-1.800537109,0.2188110352
220.116,-1.647949219,0.2142333984
220.1165,-1.510620117,0.2072143555
220.117,-1.358032227,0.1986694336
220.1175,-1.220703125,0.1904296875
220.118,-1.098632812,0.1824951172
220.1185,-0.9765625,0.1760864258
220.119,-0.8544921875,0.1712036133
220.1195,-0.7476806641,0.1666259766
220.12,-0.6561279297,0.1620483398
220.1205,-0.5645751953,0.1583862305
220.121,-0.48828125,0.1550292969
220.1215,-0.4119873047,0.1516723633
220.122,-0.3356933594,0.1470947266
220.1225,-0.2746582031,0.1416015625
220.123,-0.2288818359,0.1361083984
220.1235,-0.1983642578,0.1312255859
220.124,-0.1831054687,0.1272583008
220.1245,-0.1831054687,0.124206543
220.125,-0.1831054687,0.1226806641
220.1255,-0.1831054687,0.1235961914
220.126,-0.1983642578,0.1260375977
220.1265,-0.2136230469,0.1275634766
220.127,-0.2288818359,0.1275634766
220.1275,-0.2288818359,0.1263427734
220.128,-0.2288818359,0.124206543
220.1285,-0.2288818359,0.1205444336
220.129,-0.2288818359,0.1162719727
220.1295,-0.2288818359,0.1113891602
220.13,-0.2136230469,0.1062011719
220.1305,-0.1983642578,0.1013183594
220.131,-0.1831054687,0.09643554688
220.1315,-0.1678466797,0.09185791016
220.132,-0.1525878906,0.08758544922
220.1325,-0.1373291016,0.08361816406
220.133,-0.1373291016,0.07965087891
220.1335,-0.1373291016,0.07598876953
220.134,-0.1373291016,0.0732421875
220.1345,-0.1373291016,0.07202148438
220.135,-0.1525878906,0.07110595703
220.1355,-0.1831054687,0.06958007813
220.136,-0.1983642578,0.06683349609
220.1365,-0.2288818359,0.0634765625
220.137,-0.244140625,0.05889892578
220.1375,-0.2593994141,0.05401611328
220.138,-0.2593994141,0.04852294922
220.1385,-0.2593994141,0.04241943359
220.139,-0.2593994141,0.03540039063
220.1395,-0.2593994141,0.029296875
220.14,-0.2593994141,0.02471923828
220.1405,-0.2593994141,0.02197265625
220.141,-0.2593994141,0.02136230469
220.1415,-0.2593994141,0.02197265625
220.142,-0.244140625,0.02319335938
220.1425,-0.2288818359,0.02410888672
220.143,-0.2136230469,0.02349853516
220.1435,-0.1831054687,0.01983642578
220.144,-0.1220703125,0.01434326172
220.1445,-0.06103515625,0.007934570313
220.145,0.01525878906,0.002136230469
220.1455,0.1068115234,-0.003356933594
220.146,0.2288818359,-0.007934570313
220.1465,0.3509521484,-0.01098632813
220.147,0.5035400391,-0.01220703125
220.1475,0.6713867187,-0.01220703125
220.148,0.8392333984,-0.01373291016
220.1485,1.037597656,-0.01770019531
220.149,1.235961914,-0.02319335938
220.1495,1.434326172,-0.02990722656
220.15,1.63269043,-0.03662109375
220.1505,1.846313477,-0.04241943359
220.151,2.044677734,-0.04730224609
220.1515,2.227783203,-0.05096435547
220.152,2.426147461,-0.05401611328
220.1525,2.593994141,-0.05676269531
220.153,2.76184082,-0.06011962891
220.1535,2.899169922,-0.06408691406
220.154,3.051757812,-0.06866455078
220.1545,3.173828125,-0.07354736328
220.155,3.280639648,-0.078125
220.1555,3.387451172,-0.08178710938
220.156,3.463745117,-0.08422851563
220.1565,3.524780273,-0.08483886719
220.157,3.555297852,-0.08483886719
220.1575,3.555297852,-0.08453369141
220.158,3.524780273,-0.08361816406
220.1585,3.463745117,-0.08270263672
220.159,3.372192383,-0.08270263672
220.1595,3.234863281,-0.08331298828
220.16,3.082275391,-0.08361816406
220.1605,2.914428711,-0.08239746094
220.161,2.716064453,-0.07995605469
220.1615,2.517700195,-0.07843017578
220.162,2.288818359,-0.078125
220.1625,2.044677734,-0.07873535156
220.163,1.78527832,-0.08026123047
220.1635,1.525878906,-0.08209228516
220.164,1.266479492,-0.08392333984
220.1645,0.9918212891,-0.08636474609
220.165,0.732421875,-0.08819580078
220.1655,0.4577636719,-0.08972167969
220.166,0.2136230469,-0.09155273438
220.1665,-0.03051757812,-0.09338378906
220.167,-0.2746582031,-0.09460449219
220.1675,-0.48828125,-0.09613037109
220.168,-0.6866455078,-0.09857177734
220.1685,-0.8697509766,-0.1007080078
220.169,-1.022338867,-0.1025390625
220.1695,-1.159667969,-0.104675293
220.17,-1.266479492,-0.1086425781
220.1705,-1.327514648,-0.114440918
220.171,-1.373291016,-0.1211547852
220.1715,-1.373291016,-0.1260375977
220.172,-1.358032227,-0.1290893555
220.1725,-1.29699707,-0.1303100586
220.173,-1.205444336,-0.1303100586
220.1735,-1.098632812,-0.1303100586
220.174,-0.9613037109,-0.1309204102
220.1745,-0.8239746094,-0.1315307617
220.175,-0.6713867187,-0.1312255859
220.1755,-0.5035400391,-0.1306152344
220.176,-0.3356933594,-0.1300048828
220.1765,-0.1678466797,-0.129699707
220.177,0.03051757812,-0.1293945313
220.1775,0.2136230469,-0.1290893555
220.178,0.4119873047,-0.1281738281
220.1785,0.6256103516,-0.1254272461
220.179,0.8392333984,-0.1208496094
220.1795,1.052856445,-0.1150512695
220.18,1.251220703,-0.1092529297
220.1805,1.449584961,-0.1040649414
220.181,1.647949219,-0.09979248047
220.1815,1.831054687,-0.09765625
220.182,1.983642578,-0.09735107422
220.1825,2.136230469,-0.09918212891
220.183,2.27355957,-0.1028442383
220.1835,2.380371094,-0.1080322266
220.184,2.487182617,-0.1129150391
220.1845,2.563476562,-0.1184082031
220.185,2.624511719,-0.124206543
220.1855,2.655029297,-0.1290893555
220.186,2.685546875,-0.1324462891
220.1865,2.685546875,-0.1342773438
220.187,2.655029297,-0.1342773438
220.1875,2.624511719,-0.1327514648
220.188,2.578735352,-0.1293945313
220.1885,2.532958984,-0.1254272461
220.189,2.456665039,-0.1229858398
220.1895,2.380371094,-0.1232910156
220.19,2.288818359,-0.1251220703
220.1905,2.182006836,-0.1272583008
220.191,2.059936523,-0.1293945313
220.1915,1.922607422,-0.1324462891
220.192,1.78527832,-0.1345825195
220.1925,1.63269043,-0.1348876953
220.193,1.46484375,-0.133972168
220.1935,1.312255859,-0.1330566406
220.194,1.174926758,-0.1321411133
220.1945,1.037597656,-0.1312255859
220.195,0.9002685547,-0.1309204102
220.1955,0.7934570312,-0.1315307617
220.196,0.6866455078,-0.1321411133
220.1965,0.5950927734,-0.1324462891
220.197,0.5187988281,-0.1342773438
220.1975,0.4577636719,-0.1373291016
220.198,0.3967285156,-0.1406860352
220.1985,0.3662109375,-0.1434326172
220.199,0.3204345703,-0.1446533203
220.1995,0.2899169922,-0.1428222656
220.2,0.2593994141,-0.1397705078
220.2005,0.244140625,-0.1370239258
220.201,0.2136230469,-0.1345825195
220.2015,0.1983642578,-0.1324462891
220.202,0.1678466797,-0.1306152344
220.2025,0.1525878906,-0.1290893555
220.203,0.1220703125,-0.1284790039
220.2035,0.09155273437,-0.129699707
220.204,0.06103515625,-0.1333618164
220.2045,0.04577636719,-0.139465332
220.205,0.01525878906,-0.146484375
220.2055,0,-0.1531982422
220.206,-0.03051757812,-0.1586914063
220.2065,-0.04577636719,-0.1620483398
220.207,-0.07629394531,-0.163269043
220.2075,-0.1220703125,-0.1629638672
220.208,-0.1678466797,-0.1608276367
220.2085,-0.2136230469,-0.1577758789
220.209,-0.2593994141,-0.1541137695
220.2095,-0.3204345703,-0.1507568359
220.21,-0.3814697266,-0.1480102539
220.2105,-0.4272460937,-0.1470947266
220.211,-0.48828125,-0.1461791992
220.2115,-0.5340576172,-0.1449584961
220.212,-0.5798339844,-0.1434326172
220.2125,-0.6256103516,-0.1422119141
220.213,-0.6713867187,-0.1416015625
220.2135,-0.7171630859,-0.1403808594
220.214,-0.7629394531,-0.1388549805
220.2145,-0.8087158203,-0.1364135742
220.215,-0.8392333984,-0.1330566406
220.2155,-0.8697509766,-0.1290893555
220.216,-0.9002685547,-0.1254272461
220.2165,-0.9307861328,-0.1229858398
220.217,-0.9460449219,-0.1223754883
220.2175,-0.9613037109,-0.1232910156
220.218,-0.9613037109,-0.1248168945
220.2185,-0.9613037109,-0.1263427734
220.219,-0.9460449219,-0.1275634766
220.2195,-0.9155273437,-0.1287841797
220.22,-0.8850097656,-0.129699707
220.2205,-0.8392333984,-0.1293945313
220.221,-0.7629394531,-0.1290893555
220.2215,-0.6866455078,-0.1284790039
220.222,-0.5798339844,-0.1284790039
220.2225,-0.4730224609,-0.1287841797
220.223,-0.3509521484,-0.1303100586
220.2235,-0.2288818359,-0.1324462891
220.224,-0.1068115234,-0.1354980469
220.2245,0,-0.1379394531
220.225,0.1220703125,-0.1391601563
220.2255,0.2288818359,-0.1382446289
220.226,0.3356933594,-0.1358032227
220.2265,0.4272460937,-0.1327514648
220.227,0.5187988281,-0.1303100586
220.2275,0.6256103516,-0.1293945313
220.228,0.7171630859,-0.1287841797
220.2285,0.8239746094,-0.1284790039
220.229,0.9307861328,-0.1284790039
220.2295,1.037597656,-0.1281738281
220.23,1.129150391,-0.1263427734
220.2305,1.235961914,-0.1223754883
220.231,1.342773437,-0.1181030273
220.2315,1.434326172,-0.1150512695
220.232,1.510620117,-0.1135253906
220.2325,1.586914062,-0.1129150391
220.233,1.647949219,-0.1132202148
220.2335,1.693725586,-0.1147460938
220.234,1.724243164,-0.1181030273
220.2345,1.739501953,-0.1229858398
220.235,1.754760742,-0.1281738281
220.2355,1.739501953,-0.1321411133
220.236,1.724243164,-0.1348876953
220.2365,1.708984375,-0.1364135742
220.237,1.678466797,-0.13671875
220.2375,1.663208008,-0.1351928711
220.238,1.647949219,-0.1324462891
220.2385,1.63269043,-0.1284790039
220.239,1.617431641,-0.1239013672
220.2395,1.617431641,-0.1187133789
220.24,1.602172852,-0.114440918
220.2405,1.586914062,-0.1119995117
220.241,1.556396484,-0.1110839844
220.2415,1.525878906,-0.1107788086
220.242,1.480102539,-0.1116943359
220.2425,1.434326172,-0.1129150391
220.243,1.388549805,-0.1135253906
220.2435,1.342773437,-0.1135253906
220.244,1.281738281,-0.1129150391
220.2445,1.251220703,-0.1129150391
220.245,1.205444336,-0.1126098633
220.2455,1.174926758,-0.1129150391
220.246,1.159667969,-0.1141357422
220.2465,1.129150391,-0.1159667969
220.247,1.113891602,-0.1177978516
220.2475,1.098632812,-0.1184082031
220.248,1.083374023,-0.1177978516
220.2485,1.068115234,-0.1162719727
220.249,1.068115234,-0.1150512695
220.2495,1.068115234,-0.1153564453
220.25,1.068115234,-0.1168823242
220.2505,1.083374023,-0.1184082031
220.251,1.098632812,-0.1184082031
220.2515,1.113891602,-0.1162719727
220.252,1.14440918,-0.1119995117
220.2525,1.159667969,-0.1071166992
220.253,1.190185547,-0.1031494141
220.2535,1.220703125,-0.1019287109
220.254,1.266479492,-0.1025390625
220.2545,1.312255859,-0.1062011719
220.255,1.373291016,-0.1119995117
220.2555,1.434326172,-0.1181030273
220.256,1.495361328,-0.1239013672
220.2565,1.541137695,-0.1275634766
220.257,1.586914062,-0.1300048828
220.2575,1.63269043,-0.1318359375
220.258,1.678466797,-0.1312255859
220.2585,1.693725586,-0.1284790039
220.259,1.708984375,-0.124206543
220.2595,1.724243164,-0.1193237305
220.26,1.739501953,-0.1138305664
220.2605,1.739501953,-0.1092529297
220.261,1.739501953,-0.1058959961
220.2615,1.754760742,-0.1031494141
220.262,1.754760742,-0.1007080078
220.2625,1.754760742,-0.09765625
220.263,1.739501953,-0.09429931641
220.2635,1.724243164,-0.09155273438
220.264,1.693725586,-0.08941650391
220.2645,1.678466797,-0.087890625
220.265,1.63269043,-0.087890625
220.2655,1.602172852,-0.08911132813
220.266,1.556396484,-0.0927734375
220.2665,1.510620117,-0.09796142578
220.267,1.46484375,-0.1034545898
220.2675,1.419067383,-0.1080322266
220.268,1.358032227,-0.1113891602
220.2685,1.29699707,-0.1141357422
220.269,1.251220703,-0.1159667969
220.2695,1.190185547,-0.1168823242
220.27,1.129150391,-0.1184082031
220.2705,1.068115234,-0.1208496094
220.271,1.022338867,-0.1229858398
220.2715,0.9765625,-0.1245117188
220.272,0.9460449219,-0.1248168945
220.2725,0.9155273437,-0.1235961914
220.273,0.8850097656,-0.1208496094
220.2735,0.8697509766,-0.1165771484
220.274,0.8239746094,-0.1113891602
220.2745,0.7934570312,-0.1068115234
220.275,0.7476806641,-0.1028442383
220.2755,0.7019042969,-0.09948730469
220.276,0.6408691406,-0.09613037109
220.2765,0.5950927734,-0.09399414063
220.277,0.5493164062,-0.09338378906
220.2775,0.48828125,-0.09399414063
220.278,0.4425048828,-0.09613037109
220.2785,0.4119873047,-0.1000976563
220.279,0.3662109375,-0.104675293
220.2795,0.3356933594,-0.1086425781
220.28,0.3051757812,-0.1104736328
220.2805,0.2593994141,-0.1110839844
220.281,0.2288818359,-0.1104736328
220.2815,0.1983642578,-0.1095581055
220.282,0.1678466797,-0.1077270508
220.2825,0.1373291016,-0.1055908203
220.283,0.1068115234,-0.1034545898
220.2835,0.06103515625,-0.1022338867
220.284,0.03051757812,-0.1022338867
220.2845,0,-0.1034545898
220.285,-0.04577636719,-0.1062011719
220.2855,-0.09155273437,-0.1092529297
220.286,-0.1220703125,-0.1104736328
220.2865,-0.1678466797,-0.1083374023
220.287,-0.2136230469,-0.1055908203
220.2875,-0.2593994141,-0.1028442383
220.288,-0.3051757812,-0.1000976563
220.2885,-0.3509521484,-0.09735107422
220.289,-0.3967285156,-0.09521484375
220.2895,-0.4577636719,-0.09399414063
220.29,-0.5340576172,-0.09307861328
220.2905,-0.6103515625,-0.09185791016
220.291,-0.7171630859,-0.09063720703
220.2915,-0.8087158203,-0.08941650391
220.292,-0.9307861328,-0.087890625
220.2925,-1.037597656,-0.08666992188
220.293,-1.159667969,-0.08514404297
220.2935,-1.266479492,-0.08483886719
220.294,-1.373291016,-0.08483886719
220.2945,-1.46484375,-0.08514404297
220.295,-1.556396484,-0.08544921875
220.2955,-1.647949219,-0.08666992188
220.296,-1.739501953,-0.08850097656
220.2965,-1.831054687,-0.09033203125
220.297,-1.922607422,-0.09094238281
220.2975,-2.014160156,-0.09094238281
220.298,-2.105712891,-0.09063720703
220.2985,-2.212524414,-0.09094238281
220.299,-2.319335937,-0.09094238281
220.2995,-2.426147461,-0.09002685547
220.3,-2.532958984,-0.087890625
220.3005,-2.639770508,-0.08514404297
220.301,-2.746582031,-0.08331298828
220.3015,-2.853393555,-0.0830078125
220.302,-2.944946289,-0.08453369141
220.3025,-3.021240234,-0.08728027344
220.303,-3.112792969,-0.09216308594
220.3035,-3.173828125,-0.09796142578
220.304,-3.234863281,-0.1040649414
220.3045,-3.265380859,-0.1104736328
220.305,-3.295898437,-0.1159667969
220.3055,-3.311157227,-0.1190185547
220.306,-3.311157227,-0.1193237305
220.3065,-3.311157227,-0.1174926758
220.307,-3.311157227,-0.1138305664
220.3075,-3.295898437,-0.1092529297
220.308,-3.265380859,-0.1040649414
220.3085,-3.25012207,-0.09857177734
220.309,-3.219604492,-0.09429931641
220.3095,-3.173828125,-0.09155273438
220.31,-3.128051758,-0.09033203125
220.3105,-3.067016602,-0.09002685547
220.311,-2.990722656,-0.09094238281
220.3115,-2.899169922,-0.09307861328
220.312,-2.792358398,-0.09643554688
220.3125,-2.685546875,-0.1007080078
220.313,-2.578735352,-0.1052856445
220.3135,-2.456665039,-0.1104736328
220.314,-2.334594727,-0.1159667969
220.3145,-2.212524414,-0.1202392578
220.315,-2.075195312,-0.1226806641
220.3155,-1.937866211,-0.1232910156
220.316,-1.815795898,-0.1217651367
220.3165,-1.678466797,-0.1181030273
220.317,-1.541137695,-0.1126098633
220.3175,-1.419067383,-0.1071166992
220.318,-1.281738281,-0.1016235352
220.3185,-1.159667969,-0.09735107422
220.319,-1.052856445,-0.09368896484
220.3195,-0.9460449219,-0.09063720703
220.32,-0.8392333984,-0.08819580078
220.3205,-0.732421875,-0.08605957031
220.321,-0.6256103516,-0.08331298828
220.3215,-0.5187988281,-0.08056640625
220.322,-0.4119873047,-0.07904052734
220.3225,-0.3051757812,-0.07934570313
220.323,-0.1983642578,-0.08117675781
220.3235,-0.09155273437,-0.08361816406
220.324,0.01525878906,-0.08605957031
220.3245,0.1068115234,-0.08728027344
220.325,0.1831054687,-0.08758544922
220.3255,0.2593994141,-0.08758544922
220.326,0.3356933594,-0.08819580078
220.3265,0.3967285156,-0.08941650391
220.327,0.4577636719,-0.09124755859
220.3275,0.5187988281,-0.09338378906
220.328,0.5798339844,-0.09582519531
220.3285,0.6408691406,-0.09796142578
220.329,0.7019042969,-0.1000976563
220.3295,0.7476806641,-0.1016235352
220.33,0.7934570312,-0.1031494141
220.3305,0.8392333984,-0.1040649414
220.331,0.8697509766,-0.1043701172
220.3315,0.9002685547,-0.1040649414
220.332,0.9307861328,-0.1025390625
220.3325,0.9613037109,-0.09918212891
220.333,0.9765625,-0.09521484375
220.3335,0.9918212891,-0.09124755859
220.334,1.007080078,-0.08850097656
220.3345,1.007080078,-0.08728027344
220.335,1.007080078,-0.08819580078
220.3355,0.9918212891,-0.09094238281
220.336,0.9918212891,-0.09429931641
220.3365,0.9765625,-0.09613037109
220.337,0.9765625,-0.09704589844
220.3375,0.9765625,-0.09826660156
220.338,0.9765625,-0.1000976563
220.3385,0.9918212891,-0.1025390625
220.339,1.007080078,-0.1040649414
220.3395,1.037597656,-0.1037597656
220.34,1.052856445,-0.1022338867
220.3405,1.068115234,-0.1007080078
220.341,1.068115234,-0.09979248047
220.3415,1.068115234,-0.100402832
220.342,1.068115234,-0.1031494141
220.3425,1.052856445,-0.1065063477
220.343,1.052856445,-0.1089477539
220.3435,1.052856445,-0.1110839844
220.344,1.052856445,-0.1138305664
220.3445,1.052856445,-0.1156616211
220.345,1.083374023,-0.1147460938
220.3455,1.098632812,-0.1107788086
220.346,1.129150391,-0.1062011719
220.3465,1.14440918,-0.1031494141
220.347,1.174926758,-0.1016235352
220.3475,1.205444336,-0.1016235352
220.348,1.220703125,-0.1022338867
220.3485,1.235961914,-0.104675293
220.349,1.235961914,-0.1089477539
220.3495,1.220703125,-0.1141357422
220.35,1.205444336,-0.1184082031
220.3505,1.159667969,-0.1217651367
220.351,1.113891602,-0.124206543
220.3515,1.052856445,-0.1260375977
220.352,0.9765625,-0.1266479492
220.3525,0.8850097656,-0.126953125
220.353,0.7934570312,-0.1275634766
220.3535,0.6866455078,-0.1284790039
220.354,0.5798339844,-0.1284790039
220.3545,0.4730224609,-0.1278686523
220.355,0.3509521484,-0.1263427734
220.3555,0.2288818359,-0.1248168945
220.356,0.1068115234,-0.1235961914
220.3565,-0.03051757812,-0.1226806641
220.357,-0.1831054687,-0.1211547852
220.3575,-0.3509521484,-0.1184082031
220.358,-0.5187988281,-0.1141357422
220.3585,-0.7019042969,-0.1095581055
220.359,-0.9002685547,-0.1049804688
220.3595,-1.083374023,-0.1007080078
220.36,-1.266479492,-0.09613037109
220.3605,-1.449584961,-0.09185791016
220.361,-1.602172852,-0.08880615234
220.3615,-1.754760742,-0.08728027344
220.362,-1.876831055,-0.08819580078
220.3625,-1.983642578,-0.09063720703
220.363,-2.090454102,-0.09490966797
220.3635,-2.166748047,-0.100402832
220.364,-2.243041992,-0.1062011719
220.3645,-2.304077148,-0.1113891602
220.365,-2.349853516,-0.1153564453
220.3655,-2.380371094,-0.1184082031
220.366,-2.426147461,-0.1193237305
220.3665,-2.44140625,-0.1177978516
220.367,-2.456665039,-0.1141357422
220.3675,-2.456665039,-0.1092529297
220.368,-2.426147461,-0.1037597656
220.3685,-2.395629883,-0.09887695313
220.369,-2.349853516,-0.09490966797
220.3695,-2.27355957,-0.09185791016
220.37,-2.182006836,-0.09094238281
