160.0605,-0.5187988281,-0.06958007813
160.061,-0.6713867187,-0.06469726563
160.0615,-0.8239746094,-0.06042480469
160.062,-0.9918212891,-0.05676269531
160.0625,-1.159667969,-0.0537109375
160.063,-1.327514648,-0.05004882813
160.0635,-1.495361328,-0.04608154297
160.064,-1.647949219,-0.04241943359
160.0645,-1.815795898,-0.04028320313
160.065,-1.968383789,-0.04089355469
160.0655,-2.12097168,-0.04333496094
160.066,-2.258300781,-0.04699707031
160.0665,-2.395629883,-0.05126953125
160.067,-2.532958984,-0.05523681641
160.0675,-2.655029297,-0.05920410156
160.068,-2.76184082,-0.06225585938
160.0685,-2.838134766,-0.06378173828
160.069,-2.899169922,-0.06469726563
160.0695,-2.944946289,-0.06591796875
160.07,-2.975463867,-0.06713867188
160.0705,-3.005981445,-0.068359375
160.071,-3.036499023,-0.07049560547
160.0715,-3.051757812,-0.07415771484
160.072,-3.067016602,-0.078125
160.0725,-3.067016602,-0.08087158203
160.073,-3.067016602,-0.08148193359
160.0735,-3.051757812,-0.07965087891
160.074,-3.021240234,-0.07659912109
160.0745,-2.975463867,-0.07446289063
160.075,-2.914428711,-0.0732421875
160.0755,-2.822875977,-0.07293701172
160.076,-2.716064453,-0.0732421875
160.0765,-2.60925293,-0.07354736328
160.077,-2.487182617,-0.07385253906
160.0775,-2.365112305,-0.07232666016
160.078,-2.243041992,-0.06988525391
160.0785,-2.12097168,-0.06500244141
160.079,-1.998901367,-0.05859375
160.0795,-1.861572266,-0.05065917969
160.08,-1.724243164,-0.04180908203
160.0805,-1.586914062,-0.03295898438
160.081,-1.449584961,-0.02532958984
160.0815,-1.312255859,-0.01983642578
160.082,-1.190185547,-0.01770019531
160.0825,-1.083374023,-0.01983642578
160.083,-0.9765625,-0.02593994141
160.0835,-0.8850097656,-0.03479003906
160.084,-0.7781982422,-0.04364013672
160.0845,-0.6866455078,-0.05187988281
160.085,-0.5950927734,-0.05950927734
160.0855,-0.48828125,-0.06683349609
160.086,-0.3967285156,-0.07415771484
160.0865,-0.2899169922,-0.08056640625
160.087,-0.1831054687,-0.08575439453
160.0875,-0.09155273437,-0.08850097656
160.088,0,-0.08972167969
160.0885,0.07629394531,-0.09033203125
160.089,0.1525878906,-0.09033203125
160.0895,0.2136230469,-0.08972167969
160.09,0.2746582031,-0.08850097656
160.0905,0.3204345703,-0.08605957031
160.091,0.3814697266,-0.08270263672
160.0915,0.4577636719,-0.07843017578
160.092,0.5187988281,-0.07385253906
160.0925,0.5950927734,-0.06927490234
160.093,0.6713867187,-0.06500244141
160.0935,0.7476806641,-0.06103515625
160.094,0.8239746094,-0.05676269531
160.0945,0.9002685547,-0.05279541016
160.095,0.9765625,-0.05004882813
160.0955,1.052856445,-0.04821777344
160.096,1.129150391,-0.04669189453
160.0965,1.205444336,-0.04455566406
160.097,1.281738281,-0.04211425781
160.0975,1.358032227,-0.03936767578
160.098,1.419067383,-0.03723144531
160.0985,1.480102539,-0.03570556641
160.099,1.541137695,-0.03540039063
160.0995,1.586914062,-0.03631591797
160.1,1.617431641,-0.03814697266
160.1005,1.647949219,-0.04058837891
160.101,1.678466797,-0.04333496094
160.1015,1.708984375,-0.04669189453
160.102,1.754760742,-0.05065917969
160.1025,1.800537109,-0.05462646484
160.103,1.846313477,-0.05798339844
160.1035,1.892089844,-0.06134033203
160.104,1.937866211,-0.06408691406
160.1045,1.953125,-0.06622314453
160.105,1.968383789,-0.06774902344
160.1055,1.968383789,-0.06896972656
160.106,1.937866211,-0.06988525391
160.1065,1.907348633,-0.07049560547
160.107,1.861572266,-0.07110595703
160.1075,1.800537109,-0.07141113281
160.108,1.739501953,-0.07232666016
160.1085,1.678466797,-0.07263183594
160.109,1.617431641,-0.07110595703
160.1095,1.541137695,-0.06805419922
160.11,1.46484375,-0.06408691406
160.1105,1.373291016,-0.05981445313
160.111,1.281738281,-0.05554199219
160.1115,1.174926758,-0.05126953125
160.112,1.068115234,-0.04638671875
160.1125,0.9613037109,-0.04089355469
160.113,0.8544921875,-0.03540039063
160.1135,0.732421875,-0.03112792969
160.114,0.6256103516,-0.02777099609
160.1145,0.5035400391,-0.02532958984
160.115,0.3662109375,-0.02380371094
160.1155,0.244140625,-0.02349853516
160.116,0.1068115234,-0.02502441406
160.1165,-0.04577636719,-0.02807617188
160.117,-0.1983642578,-0.03295898438
160.1175,-0.3662109375,-0.03936767578
160.118,-0.5187988281,-0.04608154297
160.1185,-0.6713867187,-0.05218505859
160.119,-0.8087158203,-0.05676269531
160.1195,-0.9460449219,-0.06011962891
160.12,-1.083374023,-0.06134033203
160.1205,-1.220703125,-0.06072998047
160.121,-1.358032227,-0.05920410156
160.1215,-1.480102539,-0.05676269531
160.122,-1.63269043,-0.05432128906
160.1225,-1.770019531,-0.05279541016
160.123,-1.907348633,-0.05187988281
160.1235,-2.044677734,-0.05035400391
160.124,-2.182006836,-0.04852294922
160.1245,-2.304077148,-0.04608154297
160.125,-2.410888672,-0.0439453125
160.1255,-2.487182617,-0.04241943359
160.126,-2.578735352,-0.04119873047
160.1265,-2.639770508,-0.04058837891
160.127,-2.700805664,-0.03967285156
160.1275,-2.76184082,-0.03845214844
160.128,-2.822875977,-0.03723144531
160.1285,-2.868652344,-0.03631591797
160.129,-2.899169922,-0.03601074219
160.1295,-2.9296875,-0.03540039063
160.13,-2.960205078,-0.03509521484
160.1305,-2.975463867,-0.03540039063
160.131,-2.975463867,-0.03662109375
160.1315,-2.990722656,-0.03814697266
160.132,-2.990722656,-0.03967285156
160.1325,-2.975463867,-0.04089355469
160.133,-2.975463867,-0.04211425781
160.1335,-2.975463867,-0.04333496094
160.134,-2.960205078,-0.04486083984
160.1345,-2.944946289,-0.04608154297
160.135,-2.914428711,-0.04669189453
160.1355,-2.868652344,-0.04577636719
160.136,-2.807617187,-0.04302978516
160.1365,-2.746582031,-0.03875732422
160.137,-2.670288086,-0.03387451172
160.1375,-2.60925293,-0.02990722656
160.138,-2.532958984,-0.02685546875
160.1385,-2.471923828,-0.02532958984
160.139,-2.426147461,-0.02502441406
160.1395,-2.365112305,-0.02532958984
160.14,-2.319335937,-0.02563476563
160.1405,-2.27355957,-0.02532958984
160.141,-2.227783203,-0.02380371094
160.1415,-2.182006836,-0.02197265625
160.142,-2.12097168,-0.01983642578
160.1425,-2.075195312,-0.01892089844
160.143,-2.014160156,-0.01922607422
160.1435,-1.968383789,-0.02075195313
160.144,-1.922607422,-0.02319335938
160.1445,-1.892089844,-0.02380371094
160.145,-1.846313477,-0.02319335938
160.1455,-1.815795898,-0.02075195313
160.146,-1.78527832,-0.01770019531
160.1465,-1.754760742,-0.01403808594
160.147,-1.724243164,-0.01068115234
160.1475,-1.708984375,-0.007934570313
160.148,-1.678466797,-0.005493164063
160.1485,-1.678466797,-0.004272460938
160.149,-1.663208008,-0.004272460938
160.1495,-1.663208008,-0.005493164063
160.15,-1.663208008,-0.008239746094
160.1505,-1.663208008,-0.01159667969
160.151,-1.663208008,-0.01617431641
160.1515,-1.663208008,-0.02166748047
160.152,-1.647949219,-0.02746582031
160.1525,-1.617431641,-0.03295898438
160.153,-1.586914062,-0.03753662109
160.1535,-1.556396484,-0.04119873047
160.154,-1.541137695,-0.04425048828
160.1545,-1.510620117,-0.04699707031
160.155,-1.510620117,-0.04913330078
160.1555,-1.510620117,-0.05126953125
160.156,-1.510620117,-0.05249023438
160.1565,-1.525878906,-0.05340576172
160.157,-1.525878906,-0.05218505859
160.1575,-1.525878906,-0.04913330078
160.158,-1.525878906,-0.04516601563
160.1585,-1.510620117,-0.04119873047
160.159,-1.495361328,-0.03784179688
160.1595,-1.46484375,-0.03540039063
160.16,-1.434326172,-0.03387451172
160.1605,-1.419067383,-0.03295898438
160.161,-1.388549805,-0.03204345703
160.1615,-1.373291016,-0.03082275391
160.162,-1.358032227,-0.029296875
160.1625,-1.342773437,-0.02746582031
160.163,-1.312255859,-0.02532958984
160.1635,-1.29699707,-0.02349853516
160.164,-1.281738281,-0.02136230469
160.1645,-1.251220703,-0.01983642578
160.165,-1.235961914,-0.01892089844
160.1655,-1.220703125,-0.01892089844
160.166,-1.205444336,-0.01953125
160.1665,-1.205444336,-0.02136230469
160.167,-1.190185547,-0.02349853516
160.1675,-1.174926758,-0.02563476563
160.168,-1.159667969,-0.02746582031
160.1685,-1.129150391,-0.02868652344
160.169,-1.083374023,-0.02960205078
160.1695,-1.037597656,-0.02960205078
160.17,-0.9765625,-0.02868652344
160.1705,-0.9307861328,-0.02777099609
160.171,-0.8850097656,-0.02716064453
160.1715,-0.8392333984,-0.02777099609
160.172,-0.8239746094,-0.02960205078
160.1725,-0.7934570312,-0.03143310547
160.173,-0.7781982422,-0.03295898438
160.1735,-0.7781982422,-0.03448486328
160.174,-0.7781982422,-0.03662109375
160.1745,-0.7781982422,-0.03936767578
160.175,-0.7629394531,-0.04119873047
160.1755,-0.7629394531,-0.04180908203
160.176,-0.7476806641,-0.04119873047
160.1765,-0.7476806641,-0.03845214844
160.177,-0.7476806641,-0.03448486328
160.1775,-0.7476806641,-0.03021240234
160.178,-0.7629394531,-0.02655029297
160.1785,-0.7629394531,-0.0244140625
160.179,-0.7781982422,-0.02410888672
160.1795,-0.7781982422,-0.0244140625
160.18,-0.7934570312,-0.02502441406
160.1805,-0.7934570312,-0.02502441406
160.181,-0.8087158203,-0.0244140625
160.1815,-0.8239746094,-0.02349853516
160.182,-0.8544921875,-0.02197265625
160.1825,-0.8850097656,-0.02044677734
160.183,-0.9155273437,-0.01953125
160.1835,-0.9613037109,-0.01831054688
160.184,-1.007080078,-0.01708984375
160.1845,-1.037597656,-0.01617431641
160.185,-1.083374023,-0.01495361328
160.1855,-1.113891602,-0.01403808594
160.186,-1.14440918,-0.01373291016
160.1865,-1.159667969,-0.01342773438
160.187,-1.190185547,-0.01342773438
160.1875,-1.220703125,-0.01342773438
160.188,-1.251220703,-0.01434326172
160.1885,-1.281738281,-0.01647949219
160.189,-1.327514648,-0.02014160156
160.1895,-1.373291016,-0.02532958984
160.19,-1.419067383,-0.03112792969
160.1905,-1.46484375,-0.03631591797
160.191,-1.510620117,-0.04058837891
160.1915,-1.525878906,-0.04302978516
160.192,-1.541137695,-0.0439453125
160.1925,-1.556396484,-0.04364013672
160.193,-1.556396484,-0.04302978516
160.1935,-1.556396484,-0.04241943359
160.194,-1.556396484,-0.04150390625
160.1945,-1.571655273,-0.04028320313
160.195,-1.571655273,-0.03814697266
160.1955,-1.586914062,-0.03540039063
160.196,-1.586914062,-0.03143310547
160.1965,-1.586914062,-0.02685546875
160.197,-1.586914062,-0.02197265625
160.1975,-1.586914062,-0.01647949219
160.198,-1.586914062,-0.01159667969
160.1985,-1.586914062,-0.007934570313
160.199,-1.602172852,-0.005798339844
160.1995,-1.602172852,-0.005187988281
160.2,-1.617431641,-0.005187988281
160.2005,-1.617431641,-0.005798339844
160.201,-1.617431641,-0.007019042969
160.2015,-1.617431641,-0.008850097656
160.202,-1.586914062,-0.01159667969
160.2025,-1.541137695,-0.0146484375
160.203,-1.495361328,-0.01647949219
160.2035,-1.434326172,-0.01708984375
160.204,-1.358032227,-0.01647949219
160.2045,-1.29699707,-0.01586914063
160.205,-1.235961914,-0.0146484375
160.2055,-1.190185547,-0.01342773438
160.206,-1.14440918,-0.01373291016
160.2065,-1.098632812,-0.01495361328
160.207,-1.052856445,-0.01770019531
160.2075,-1.007080078,-0.02197265625
160.208,-0.9765625,-0.02624511719
160.2085,-0.9307861328,-0.029296875
160.209,-0.8850097656,-0.03082275391
160.2095,-0.8392333984,-0.03173828125
160.21,-0.8087158203,-0.03326416016
160.2105,-0.7781982422,-0.03387451172
160.211,-0.7629394531,-0.03356933594
160.2115,-0.7476806641,-0.03204345703
160.212,-0.732421875,-0.03021240234
160.2125,-0.7171630859,-0.02746582031
160.213,-0.7019042969,-0.02471923828
160.2135,-0.6866455078,-0.02288818359
160.214,-0.6866455078,-0.02258300781
160.2145,-0.6866455078,-0.02319335938
160.215,-0.6866455078,-0.02349853516
160.2155,-0.7171630859,-0.02380371094
160.216,-0.7476806641,-0.0244140625
160.2165,-0.7934570312,-0.02532958984
160.217,-0.8544921875,-0.02655029297
160.2175,-0.9307861328,-0.02838134766
160.218,-0.9918212891,-0.02990722656
160.2185,-1.068115234,-0.03143310547
160.219,-1.129150391,-0.03326416016
160.2195,-1.190185547,-0.03601074219
160.22,-1.251220703,-0.03875732422
160.2205,-1.312255859,-0.04119873047
160.221,-1.388549805,-0.04272460938
160.2215,-1.46484375,-0.04302978516
160.222,-1.541137695,-0.04211425781
160.2225,-1.63269043,-0.04089355469
160.223,-1.708984375,-0.0390625
160.2235,-1.800537109,-0.03662109375
160.224,-1.876831055,-0.0341796875
160.2245,-1.937866211,-0.03234863281
160.225,-1.983642578,-0.03143310547
160.2255,-2.014160156,-0.03143310547
160.226,-2.029418945,-0.03265380859
160.2265,-2.044677734,-0.03387451172
160.227,-2.044677734,-0.03509521484
160.2275,-2.029418945,-0.03540039063
160.228,-2.029418945,-0.03509521484
160.2285,-1.998901367,-0.0341796875
160.229,-1.983642578,-0.03326416016
160.2295,-1.953125,-0.03234863281
160.23,-1.907348633,-0.03204345703
160.2305,-1.861572266,-0.03173828125
160.231,-1.800537109,-0.03082275391
160.2315,-1.754760742,-0.02960205078
160.232,-1.693725586,-0.02746582031
160.2325,-1.63269043,-0.02380371094
160.233,-1.571655273,-0.02014160156
160.2335,-1.495361328,-0.01739501953
160.234,-1.434326172,-0.01678466797
160.2345,-1.358032227,-0.01708984375
160.235,-1.281738281,-0.01800537109
160.2355,-1.190185547,-0.01922607422
160.236,-1.083374023,-0.02044677734
160.2365,-0.9613037109,-0.02166748047
160.237,-0.8544921875,-0.02380371094
160.2375,-0.7476806641,-0.02655029297
160.238,-0.6408691406,-0.029296875
160.2385,-0.5493164062,-0.03204345703
160.239,-0.4577636719,-0.0341796875
160.2395,-0.3814697266,-0.03540039063
160.24,-0.3204345703,-0.03601074219
160.2405,-0.2746582031,-0.03540039063
160.241,-0.2288818359,-0.0341796875
160.2415,-0.1983642578,-0.03234863281
160.242,-0.1678466797,-0.03112792969
160.2425,-0.1373291016,-0.03021240234
160.243,-0.1068115234,-0.02960205078
160.2435,-0.09155273437,-0.02990722656
160.244,-0.09155273437,-0.03082275391
160.2445,-0.09155273437,-0.03204345703
160.245,-0.1068115234,-0.03265380859
160.2455,-0.1220703125,-0.03173828125
160.246,-0.1220703125,-0.02960205078
160.2465,-0.1373291016,-0.02624511719
160.247,-0.1525878906,-0.02288818359
160.2475,-0.1678466797,-0.02075195313
160.248,-0.1831054687,-0.01983642578
160.2485,-0.1983642578,-0.02014160156
160.249,-0.2288818359,-0.02105712891
160.2495,-0.2593994141,-0.02227783203
160.25,-0.2899169922,-0.02410888672
160.2505,-0.3204345703,-0.02624511719
160.251,-0.3662109375,-0.02807617188
160.2515,-0.3814697266,-0.02990722656
160.252,-0.4119873047,-0.03173828125
160.2525,-0.4119873047,-0.03326416016
160.253,-0.4119873047,-0.03387451172
160.2535,-0.4119873047,-0.03387451172
160.254,-0.3967285156,-0.03356933594
160.2545,-0.3967285156,-0.03356933594
160.255,-0.3967285156,-0.03387451172
160.2555,-0.3814697266,-0.0341796875
160.256,-0.3814697266,-0.03387451172
160.2565,-0.3662109375,-0.03295898438
160.257,-0.3509521484,-0.03143310547
160.2575,-0.3204345703,-0.02960205078
160.258,-0.2593994141,-0.02716064453
160.2585,-0.1983642578,-0.02410888672
160.259,-0.1068115234,-0.01983642578
160.2595,0,-0.01495361328
160.26,0.1220703125,-0.01068115234
160.2605,0.244140625,-0.006713867188
160.261,0.3662109375,-0.003967285156
160.2615,0.48828125,-0.003356933594
160.262,0.6103515625,-0.007019042969
160.2625,0.732421875,-0.0146484375
160.263,0.8544921875,-0.02319335938
160.2635,0.9765625,-0.03051757813
160.264,1.083374023,-0.03601074219
160.2645,1.205444336,-0.0390625
160.265,1.312255859,-0.04119873047
160.2655,1.419067383,-0.04211425781
160.266,1.510620117,-0.04150390625
160.2665,1.586914062,-0.03936767578
160.267,1.647949219,-0.03601074219
160.2675,1.708984375,-0.03204345703
160.268,1.754760742,-0.02807617188
160.2685,1.800537109,-0.02532958984
160.269,1.846313477,-0.02410888672
160.2695,1.876831055,-0.02380371094
160.27,1.907348633,-0.02410888672
160.2705,1.922607422,-0.02471923828
160.271,1.922607422,-0.02624511719
160.2715,1.907348633,-0.02746582031
160.272,1.861572266,-0.02868652344
160.2725,1.800537109,-0.02960205078
160.273,1.739501953,-0.03051757813
160.2735,1.647949219,-0.03082275391
160.274,1.571655273,-0.03082275391
160.2745,1.480102539,-0.03051757813
160.275,1.388549805,-0.03021240234
160.2755,1.29699707,-0.03051757813
160.276,1.205444336,-0.03173828125
160.2765,1.113891602,-0.03295898438
160.277,1.022338867,-0.03356933594
160.2775,0.9307861328,-0.03204345703
160.278,0.8239746094,-0.02899169922
160.2785,0.732421875,-0.02532958984
160.279,0.6256103516,-0.02258300781
160.2795,0.5493164062,-0.02075195313
160.28,0.4577636719,-0.02105712891
160.2805,0.3967285156,-0.02197265625
160.281,0.3204345703,-0.02319335938
160.2815,0.2593994141,-0.0244140625
160.282,0.2136230469,-0.02593994141
160.2825,0.1678466797,-0.02899169922
160.283,0.1373291016,-0.03295898438
160.2835,0.1068115234,-0.03692626953
160.284,0.09155273437,-0.04058837891
160.2845,0.07629394531,-0.04211425781
160.285,0.09155273437,-0.04180908203
160.2855,0.1068115234,-0.04028320313
160.286,0.1525878906,-0.03814697266
160.2865,0.2136230469,-0.03601074219
160.287,0.2593994141,-0.0341796875
160.2875,0.3204345703,-0.03234863281
160.288,0.3814697266,-0.03021240234
160.2885,0.4272460937,-0.02746582031
160.289,0.4577636719,-0.02410888672
160.2895,0.48828125,-0.02136230469
160.29,0.5187988281,-0.01983642578
160.2905,0.5340576172,-0.01983642578
160.291,0.5493164062,-0.02075195313
160.2915,0.5798339844,-0.02166748047
160.292,0.5950927734,-0.02288818359
160.2925,0.6256103516,-0.02380371094
160.293,0.6256103516,-0.02380371094
160.2935,0.6256103516,-0.02319335938
160.294,0.6256103516,-0.02136230469
160.2945,0.5950927734,-0.01892089844
160.295,0.5493164062,-0.01739501953
160.2955,0.5035400391,-0.01647949219
160.296,0.4425048828,-0.01617431641
160.2965,0.3814697266,-0.01495361328
160.297,0.3051757812,-0.01312255859
160.2975,0.2288818359,-0.01007080078
160.298,0.1373291016,-0.006713867188
160.2985,0.03051757812,-0.003051757813
160.299,-0.07629394531,0
160.2995,-0.2136230469,0.002136230469
160.3,-0.3509521484,0.003051757813
160.3005,-0.5035400391,0.003356933594
160.301,-0.6561279297,0.003967285156
160.3015,-0.7934570312,0.004577636719
160.302,-0.9460449219,0.004577636719
160.3025,-1.068115234,0.003662109375
160.303,-1.190185547,0.003051757813
160.3035,-1.312255859,0.003662109375
160.304,-1.434326172,0.006103515625
160.3045,-1.556396484,0.01007080078
160.305,-1.678466797,0.01525878906
160.3055,-1.78527832,0.02014160156
160.306,-1.907348633,0.02380371094
160.3065,-2.014160156,0.02655029297
160.307,-2.105712891,0.02868652344
160.3075,-2.182006836,0.03082275391
160.308,-2.243041992,0.03295898438
160.3085,-2.304077148,0.03479003906
160.309,-2.334594727,0.03723144531
160.3095,-2.365112305,0.03967285156
160.31,-2.395629883,0.04089355469
160.3105,-2.426147461,0.03936767578
160.311,-2.456665039,0.03479003906
160.3115,-2.471923828,0.029296875
160.312,-2.487182617,0.0244140625
160.3125,-2.502441406,0.02075195313
160.313,-2.502441406,0.01861572266
160.3135,-2.487182617,0.01739501953
160.314,-2.471923828,0.01678466797
160.3145,-2.456665039,0.01678466797
160.315,-2.44140625,0.01708984375
160.3155,-2.426147461,0.01739501953
160.316,-2.410888672,0.01861572266
160.3165,-2.395629883,0.02075195313
160.317,-2.365112305,0.02319335938
160.3175,-2.319335937,0.02593994141
160.318,-2.288818359,0.029296875
160.3185,-2.227783203,0.03295898438
160.319,-2.151489258,0.03723144531
160.3195,-2.059936523,0.04089355469
160.32,-1.968383789,0.04364013672
160.3205,-1.876831055,0.04455566406
160.321,-1.78527832,0.04455566406
160.3215,-1.693725586,0.04333496094
160.322,-1.602172852,0.04180908203
160.3225,-1.510620117,0.03997802734
160.323,-1.419067383,0.03784179688
160.3235,-1.327514648,0.03631591797
160.324,-1.235961914,0.03601074219
160.3245,-1.129150391,0.03814697266
160.325,-1.037597656,0.04272460938
160.3255,-0.9307861328,0.04821777344
160.326,-0.8239746094,0.0537109375
160.3265,-0.732421875,0.05798339844
160.327,-0.6408691406,0.06072998047
160.3275,-0.5645751953,0.06134033203
160.328,-0.48828125,0.06103515625
160.3285,-0.4272460937,0.05981445313
160.329,-0.3662109375,0.05798339844
160.3295,-0.3051757812,0.05645751953
160.33,-0.244140625,0.05584716797
160.3305,-0.1831054687,0.05676269531
160.331,-0.1373291016,0.05767822266
160.3315,-0.1068115234,0.05828857422
160.332,-0.09155273437,0.05920410156
160.3325,-0.09155273437,0.06134033203
160.333,-0.09155273437,0.06378173828
160.3335,-0.1068115234,0.06652832031
160.334,-0.1373291016,0.06958007813
160.3345,-0.1525878906,0.07385253906
160.335,-0.1831054687,0.07873535156
160.3355,-0.1831054687,0.0830078125
160.336,-0.1831054687,0.08514404297
160.3365,-0.1983642578,0.08361816406
160.337,-0.1983642578,0.08026123047
160.3375,-0.2136230469,0.07690429688
160.338,-0.244140625,0.07476806641
160.3385,-0.2899169922,0.0732421875
160.339,-0.3356933594,0.07141113281
160.3395,-0.3967285156,0.06958007813
160.34,-0.4425048828,0.06683349609
160.3405,-0.5035400391,0.06408691406
160.341,-0.5493164062,0.06042480469
160.3415,-0.5798339844,0.05737304688
160.342,-0.5950927734,0.05493164063
160.3425,-0.6256103516,0.05310058594
160.343,-0.6256103516,0.05096435547
160.3435,-0.6408691406,0.048828125
160.344,-0.6713867187,0.04669189453
160.3445,-0.6866455078,0.04547119141
160.345,-0.7019042969,0.04425048828
160.3455,-0.732421875,0.0439453125
160.346,-0.732421875,0.04425048828
160.3465,-0.7476806641,0.04638671875
160.347,-0.7476806641,0.04943847656
160.3475,-0.7476806641,0.05310058594
160.348,-0.7476806641,0.05615234375
160.3485,-0.7476806641,0.05859375
160.349,-0.732421875,0.05950927734
160.3495,-0.732421875,0.05950927734
160.35,-0.7171630859,0.05859375
160.3505,-0.6866455078,0.05706787109
160.351,-0.6713867187,0.05432128906
160.3515,-0.6408691406,0.05065917969
160.352,-0.5950927734,0.04730224609
160.3525,-0.5340576172,0.04455566406
160.353,-0.4730224609,0.04180908203
160.3535,-0.4272460937,0.03936767578
160.354,-0.3662109375,0.03753662109
160.3545,-0.3204345703,0.03570556641
160.355,-0.2746582031,0.03448486328
160.3555,-0.2288818359,0.03326416016
160.356,-0.1983642578,0.03234863281
160.3565,-0.1678466797,0.03112792969
160.357,-0.1525878906,0.02960205078
160.3575,-0.1220703125,0.02807617188
160.358,-0.09155273437,0.02593994141
160.3585,-0.06103515625,0.02288818359
